block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
12392000,1620454633,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12393000,1620468280,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12394000,1620481634,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12395000,1620494629,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12396000,1620507893,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12397000,1620521549,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12398000,1620534522,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12399000,1620547697,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12400000,1620561103,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12401000,1620574669,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12402000,1620588111,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12403000,1620601491,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12404000,1620614854,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12405000,1620627835,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12406000,1620640942,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12407000,1620655168,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12408000,1620667872,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12409000,1620680768,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12410000,1620694380,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
12411000,1620707881,2424.2077679363283,420.8259842718152,1251.6499785804688,BNT,BOND,5.760594303916631,0.8069623952812278
