block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
11497000,1608556869,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11498000,1608569893,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11499000,1608583781,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11500000,1608596869,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11501000,1608610169,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11502000,1608623427,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11503000,1608636545,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11504000,1608649855,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11505000,1608663126,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11506000,1608676320,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11507000,1608689868,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11508000,1608702922,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11509000,1608716012,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11510000,1608728710,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11511000,1608742373,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11512000,1608755539,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11513000,1608768583,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11514000,1608782222,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11515000,1608795613,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11516000,1608808964,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11517000,1608822260,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11518000,1608835449,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11519000,1608848561,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11520000,1608861888,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11521000,1608875500,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11522000,1608888908,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11523000,1608902154,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11524000,1608915452,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11525000,1608928354,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11526000,1608942603,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11527000,1608955581,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11528000,1608968406,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11529000,1608981312,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11530000,1608994571,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11531000,1609007854,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11532000,1609021241,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11533000,1609034138,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11534000,1609047959,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11535000,1609061252,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11536000,1609074574,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11537000,1609087712,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11538000,1609100774,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11539000,1609113885,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11540000,1609127071,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11541000,1609140168,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11542000,1609152784,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11543000,1609165810,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11544000,1609179535,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11545000,1609192203,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11546000,1609205885,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11547000,1609219479,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11548000,1609232681,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11549000,1609245928,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11550000,1609259210,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11551000,1609273006,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11552000,1609286769,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11553000,1609300140,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11554000,1609312804,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11555000,1609326297,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11556000,1609339826,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11557000,1609352451,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11558000,1609365524,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11559000,1609378868,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11560000,1609392500,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11561000,1609405681,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11562000,1609418376,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11563000,1609431762,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11564000,1609445658,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11565000,1609459028,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11566000,1609471724,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11567000,1609485046,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11568000,1609498801,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11569000,1609511574,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11570000,1609524661,138.12374280163615,736.3646053748449,304.2535509986826,BNT,vBNT,0.18757520634947486,1.0482019565385745
11571000,1609537804,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11572000,1609551469,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11573000,1609563999,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11574000,1609577641,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11575000,1609590653,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11576000,1609603954,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11577000,1609616762,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11578000,1609630001,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11579000,1609643486,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11580000,1609657355,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11581000,1609670202,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11582000,1609683401,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11583000,1609696530,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11584000,1609709635,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11585000,1609723433,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11586000,1609736472,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11587000,1609750081,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11588000,1609763514,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11589000,1609776684,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11590000,1609790045,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11591000,1609802757,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11592000,1609816700,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11593000,1609829565,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11594000,1609842701,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11595000,1609856035,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11596000,1609869311,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11597000,1609882296,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11598000,1609895571,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11599000,1609909426,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11600000,1609922671,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11601000,1609935946,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11602000,1609948588,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11603000,1609961853,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11604000,1609975244,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11605000,1609988515,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11606000,1610002061,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11607000,1610015313,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11608000,1610028326,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11609000,1610041398,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11610000,1610055465,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11611000,1610068814,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11612000,1610082180,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11613000,1610095037,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11614000,1610107630,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11615000,1610120989,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11616000,1610134350,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11617000,1610147668,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11618000,1610160525,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11619000,1610173897,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11620000,1610187578,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11621000,1610201151,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11622000,1610214594,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11623000,1610227531,137.93679662289202,737.3646053748449,304.2535509986826,BNT,vBNT,0.18706728749581192,1.0482033800198736
11624000,1610240928,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11625000,1610254244,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11626000,1610267367,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11627000,1610280279,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11628000,1610293257,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11629000,1610306617,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11630000,1610320182,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11631000,1610333488,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11632000,1610347188,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11633000,1610360087,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11634000,1610373329,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11635000,1610386357,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11636000,1610399427,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11637000,1610412948,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11638000,1610426201,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11639000,1610439218,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11640000,1610453076,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11641000,1610466343,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11642000,1610478768,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11643000,1610491795,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11644000,1610505252,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11645000,1610518999,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11646000,1610532537,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11647000,1610546122,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11648000,1610558675,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11649000,1610571054,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11650000,1610583904,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11651000,1610597181,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11652000,1610610877,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11653000,1610624387,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11654000,1610637956,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11655000,1610651093,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11656000,1610664866,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11657000,1610678657,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11658000,1610691633,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11659000,1610704605,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11660000,1610717878,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11661000,1610730427,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11662000,1610743741,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11663000,1610756963,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11664000,1610769720,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11665000,1610783014,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11666000,1610796645,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11667000,1610810459,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11668000,1610823692,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11669000,1610836576,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11670000,1610850269,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11671000,1610863459,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11672000,1610876713,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11673000,1610890333,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11674000,1610903700,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11675000,1610916881,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11676000,1610929796,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11677000,1610943015,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11678000,1610956120,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11679000,1610969565,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11680000,1610983314,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11681000,1610996276,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
11682000,1611009909,167.93679662289202,605.9062428904344,304.2535509986826,BNT,vBNT,0.277166308473339,1.0484313299454429
