block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11488000,1608437899,148679.658812263466706582,671.476013124224253211,9012.462791818424201961,8549871.285639808516121308,221.42214450891706,1.1086578712403268
11489000,1608451223,148248.320953020405852013,673.458855929555386064,9012.462791818424201961,8552013.204927179092505161,220.12973717362084,1.1086818581137714
11490000,1608464280,145201.540963648505893371,687.727714188700509627,9012.462791818424201961,8561762.590555839473923151,211.13231002321905,1.108792784114721
11491000,1608477925,136704.586120581318328121,730.694758829120725614,9012.462791818424201961,8576079.144095564740856513,187.08849963511352,1.1089604393601389
11492000,1608491288,137643.853840393176308939,726.218903531575440299,9012.462791818424201961,8608765.391750722103540621,189.5349366024986,1.109350291619437
11493000,1608504061,138731.615306699802578303,720.758183545808977999,9012.462791818424201961,8623595.607163753292678971,192.48011118542158,1.1095299448462375
11494000,1608517962,134212.024016006694088801,745.246021682708020104,9012.462791818424201961,8636866.909491409686762535,180.09089630960565,1.1096909939063866
11495000,1608531263,125795.153346935424202157,797.153634166189285412,9020.391195592105608636,8671608.453750110048405325,157.80540658077192,1.110139606354686
11496000,1608544285,135745.851941955676043962,739.250550911161260348,9020.391195592105608636,8703334.534995685875939274,183.6263115051352,1.1105388082989243
11497000,1608556869,139975.281512287592303448,717.38596533269729231,9020.391195592105608636,8734444.518858397763253398,195.1185112011108,1.1109045369259243
11498000,1608569893,137177.653948882552294093,732.21514445692288218,9020.391195592105608636,8746922.972079707874713007,187.34610310556462,1.1110552779243494
11499000,1608583781,139887.396965735541823062,718.113066217582329055,9020.391195592105608636,8752164.896236373169750116,194.79856800621258,1.1111183922010952
11500000,1608596869,139417.73206057465452391,720.597674582281156555,9020.391195592105608636,8756369.43022609362064321,193.475134569915,1.1111688615301905
11501000,1608610169,136944.17478532001645461,734.321878028024221789,9024.149035477836327952,8762434.280002951951835893,186.49066422081157,1.1112422785361418
11502000,1608623427,135331.805330218541519795,743.122024709761208621,9024.149035477836327952,8765565.464260251709473726,182.11249408611545,1.1112806315080137
11503000,1608636545,137567.532932152176913355,731.110488692697810621,9024.149035477836327952,8769662.051808148192042286,188.16243927526926,1.1113304718349952
11504000,1608649855,134205.069745968720814899,749.672283951896787453,9024.149035477836327952,8784317.08561315143756422,179.01831589465573,1.1115114205511896
11505000,1608663126,137507.394075754743646614,732.797018443165484037,9029.093242272457969499,8804966.587199954303519073,187.64731653506254,1.111759207047765
11506000,1608676320,143195.192392046433649417,704.800684396049689581,9034.240748444096751894,8825697.077460634096093799,203.17118805687844,1.1120023820480938
11507000,1608689868,145166.145086274990754828,695.299779960177893894,9034.240748444096751894,8830445.126741972513803728,208.782095536675,1.1120570262569343
11508000,1608702922,144788.912487421550395028,697.209245037807346348,9034.240748444096751894,8837281.541663966384026538,207.66923777605695,1.1121351367256602
11509000,1608716012,145640.930520463456985408,693.196868591535657641,9034.240748444096751894,8841950.47000461283999764,210.1003872339792,1.1121883944716953
11510000,1608728710,147415.669053244255037501,684.968341960100119149,9034.253873478448209192,8850146.057966929061599334,215.21530269764105,1.11228167736151
11511000,1608742373,151319.540332214624771554,707.81158070112620933,9301.739024184646040495,8879716.452914558206526315,213.78505870492302,1.1126080252180073
11512000,1608755539,154114.472040661609656428,770.349451408404150605,9791.938395697118954038,8892449.768739809095550616,200.0578721240072,1.1127482698901319
11513000,1608768583,158601.702960143985873607,772.14943806128105708,9942.918380892314946042,8914911.206935889398783934,205.40286004528136,1.1129886321043605
11514000,1608782222,160670.232541391108619278,772.137041862688907142,10007.169863371646626021,8918068.449427585207625385,208.08512457036545,1.1130217040492105
11515000,1608795613,160383.833777065098937993,775.485061974465840779,10019.648386138332760346,8920750.666323981598004346,206.81743806735767,1.113049636549611
11516000,1608808964,160730.316176906528144458,779.900774041879181847,10058.885166751343019621,8921785.096389183537422641,206.09072529049138,1.1130603822955474
11517000,1608822260,153076.048110180774353325,853.314699982224510547,10265.48759085448682259,8948140.789817744908404627,179.38991102974026,1.1133421520949462
11518000,1608835449,160030.321685107907001946,818.756364675003285095,10280.214394427382105601,8959685.534761249981459295,195.4553620461079,1.1134643370418698
11519000,1608848561,161433.620750919004721623,816.611575178747290767,10310.907402632756707824,8967403.535332277792911266,197.6871570986279,1.1135452581620515
11520000,1608861888,162237.118612898041384001,824.005066262418045011,10383.16209743346871076,8968036.182911799631839671,196.88849650983937,1.1135517867764577
11521000,1608875500,162824.790422077894696123,842.405678860817973067,10517.048337651726802334,8972243.143424687890813465,193.2854852572519,1.1135943963001662
11522000,1608888908,169681.449871141159343902,846.871991356440380196,10764.193826929865648845,8976688.776369040982695826,200.36257144289456,1.1136393257368362
