block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11714000,1611433732,6280.786306187604,227.13707911499495,1192.2997969059857,1849.491211340048,27.651963874237232,1.0017643148977025
11715000,1611446663,9812.98346773083,363.92507441111746,1886.3535417222238,2091.8674763494855,26.9642961085043,1.0018055457647297
11716000,1611459890,12140.340372907625,434.6548335671201,2291.5523451012195,6747.447247083839,27.930991295494014,1.0024388882061628
11717000,1611473553,25565.17190245328,927.4703095713827,4857.458696784787,6909.804417394547,27.564410028680978,1.002455839583222
11718000,1611487072,36429.75352281754,1321.8601574089828,6922.382042448597,6912.804417394547,27.559461050875893,1.0024559747795116
11719000,1611499869,40123.96102529322,1442.7665948602553,7589.369866075283,8710.974492060195,27.810431131571626,1.0025227125590137
11720000,1611513320,42330.53995820347,1501.6632642673476,7951.92802889667,11582.584746548979,28.18910268731671,1.0026301075665285
11721000,1611526788,45818.631225197925,1575.5845669599157,8474.047736553692,12301.921255232963,29.080401132390367,1.002653810028218
11722000,1611539951,44702.06513036306,1527.7756111001784,8241.583477663307,14507.961325104166,29.2595750354807,1.002727482213095
11723000,1611553245,55122.95710516035,1908.6116538784322,10228.979897448937,15335.986926971902,28.88118019878305,1.0027501007504434
