block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10583000,1596406368,12501.442474131630572759,10.404258640342364283,360.555127546398928311,2175.585477793197593457,1201.5697519915034,1.0002624304813792
10584000,1596420181,12501.442474131630572759,10.404258640342364283,360.555127546398928311,2175.585477793197593457,1201.5697519915034,1.0002624304813792
10585000,1596433547,12501.442474131630572759,10.404258640342364283,360.555127546398928311,2175.585477793197593457,1201.5697519915034,1.0002624304813792
10586000,1596446727,1512574.084969031887619859,1147.380994202130744408,41645.49339621803205549,3300.058034629679400839,1318.2840683367342,1.0003319537579467
10587000,1596460736,1444871.088407918465698181,1205.544289788726539719,41707.366146040431461382,330196.18906828642067796,1198.521780283273,1.0006757398783725
10588000,1596473308,1405876.804706620831782366,1236.997911100274517327,41662.94672866071719515,581609.018271380286328242,1136.5231841467973,1.0009402016459683
10589000,1596486738,1312618.999412265933053086,1325.931477352116398864,41662.94672866071719515,932556.280753122513141762,989.9599050424268,1.0013361611314762
10590000,1596499718,1315336.711798808532376196,1323.568195358084939273,41662.94672866071719515,1055411.136847838922189874,993.7808391073877,1.0014785429917916
10591000,1596513067,1327104.392627561896257689,1314.097306612203205386,41676.291711223777156764,1536304.01780710011986234,1009.8981148122824,1.002021953590623
10592000,1596527156,1398230.862137809957254217,1247.673202509166941014,41676.291711223777156764,1689890.45666000098466061,1120.6707488193701,1.0021916878627288
10593000,1596540683,1374569.466199403743019974,1269.321185494725018204,41676.291711223777156764,1752347.332010306184749501,1082.9169810662677,1.0022591768473927
10594000,1596553335,1371631.854138120333002339,1272.162767970714990359,41676.291711223777156764,1796422.481319996697181158,1078.1889618779467,1.002307667230006
10595000,1596566768,1371835.835292749223825586,1271.974174831739498152,41676.291711223777156764,1796626.462474625588004405,1078.5091886588184,1.0023078907908785
10596000,1596580519,1373199.617896336922132316,1270.71471042811110807,41676.291711223777156764,1797990.245078213286311135,1080.651389825886,1.0023093843128357
10597000,1596593866,1379717.968822420820034508,1264.781477296887115076,41676.291711223777156764,1823482.792368900972028711,1090.8745847315681,1.0023371783681945
10598000,1596606713,1393144.509730626114198056,1252.633832168338539042,41676.291711223777156764,1838909.333277106266192259,1112.1721878763726,1.002353897366753
10599000,1596620344,1368535.493935484520374814,1275.253679321779742228,41676.291711223777156764,1873178.108493466269521449,1073.1476537776507,1.0023912251612699
10600000,1596634124,1376051.733642641470126183,1268.448233425940459883,41676.291711223777156764,1930597.78968280685310676,1084.830817199434,1.00245453685497
10601000,1596647571,1381186.917028745364908893,1263.834675966795351965,41676.291711223777156764,1967732.97306891074788947,1092.8541076562717,1.0024951778276778
10602000,1596660522,1382094.159253171644332309,1263.007549527007195446,41676.291711223777156764,1968640.215293337027312886,1094.288121849123,1.002496164924641
10603000,1596674074,1379131.607437140718151389,1265.816003089293272928,41676.291711223777156764,2003177.524276759294085681,1089.5198070424885,1.0025339249739824
10604000,1596687773,1382285.037480977756178554,1262.936925789701868249,41676.291711223777156764,2006330.954320596332112846,1094.5004530742092,1.0025373582195767
10605000,1596701291,1384088.291269984898483122,1261.296445192685902755,41676.291711223777156764,2008134.208109603474417414,1097.3536764852613,1.0025393181700275
10606000,1596713820,1387589.276072036465799459,1258.123636038494072996,41676.291711223777156764,2011635.192911655041733751,1102.9037499376423,1.0025431151957664
