block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10750000,1598628675,675.565925006423792828,2216844.456658370397695605,38100.869834348419965698,7703.078528943130970264,0.0003047421405580972,1.0157026568463687
10751000,1598641655,875.84724477993240564,2254289.926367880627195773,43589.03079826649042938,9496.987569070974603117,0.0003885246678057513,1.0193934919695573
10752000,1598655514,990.536618094783686812,2341381.988234723390544676,46996.787822080047225737,12911.790024892681001539,0.0004230563927937257,1.0247153189108333
10753000,1598668615,1005.361870016625242198,2384765.956054568884967807,47728.984210074990967203,13660.083250775897536957,0.0004215767452836032,1.0258925947936304
10754000,1598681878,1095.648227631894817891,2210154.043556165037429549,47908.350980255645935864,14544.59209254014724932,0.0004957338746710086,1.0271541373562159
10755000,1598695493,1048.719649088434048535,2410088.799091183424201489,48868.132471415070664578,15681.240583436780744328,0.0004351373482520205,1.0287751900255426
10756000,1598708748,1046.468066797904278215,2426570.693481002497704622,48922.447828523506496257,16528.852249785439551332,0.00043125389654183474,1.0300333478859693
10757000,1598721969,1184.750037968267322207,2115124.470274730240872282,48287.993755083988862483,21863.994659295517725145,0.0005601325381169563,1.0366739095147208
10758000,1598734918,1351.714256304988259987,1940233.451088159400277356,49026.783206213679098752,28568.599248900896806114,0.0006966760909863159,1.0445663765037034
10759000,1598748200,1314.334723369655198874,1986668.599300187268454476,48794.238310311710655352,30784.267517482635139258,0.0006615772373070351,1.0472422657594362
10760000,1598760959,1142.711324708663013491,2039785.361435593227193645,46005.571284685515785179,32463.57867313767171198,0.0005602115528000588,1.0494217791083935
10761000,1598774646,1156.243247482087325859,2086915.558084947138948411,46745.841648379721767982,33530.618658007381871084,0.0005540440977607695,1.0508338632809981
10762000,1598788296,1363.521965202193085254,1945988.639942403553419176,48912.23957121375657678,35393.795935657227589658,0.0007006834146999696,1.0531340897103614
10763000,1598801522,1519.901269999189596295,1802567.937786269634158886,49604.307057485313902841,37182.966051525400063545,0.0008431866772609845,1.055198396983167
10764000,1598814613,1637.835180758482601019,1734429.631199542277180599,50149.640074857093556535,45249.679840677384013785,0.0009443076567054184,1.062785497662467
10765000,1598827346,1605.469014962246732776,1717875.842890703536324495,49284.261485014560422079,48126.979585672299684199,0.0009345663841809966,1.065586224080411
10766000,1598841029,1628.877904699286741548,1747451.782184291200146687,50010.539742203936775557,49372.035535076914405562,0.0009321446928070377,1.0668056936550732
10767000,1598854703,1785.701663340155086791,1567746.342650102367694268,49485.4993148911604327,52019.241053382312868871,0.001139024607974287,1.0692134001741915
10768000,1598867833,1945.034287833816819229,1444235.665385363107604061,49428.269363082885935379,55583.172041669860092006,0.0013467568586286271,1.0722776624977985
10769000,1598880992,1955.746326791562823883,1422530.531843299239545724,49022.408935159708593419,60034.534108536815884268,0.001374836098777668,1.0759507965438464
10770000,1598894175,1950.305292234422818777,1438474.239272500196751621,49107.857786161514474216,63264.525761723046159084,0.0013558152374148723,1.0785774955879412
10771000,1598906852,1711.679414258860350303,1445609.551498539436431939,46007.134553782698778541,66327.735895068076004431,0.001184053752608724,1.0812136831854176
10772000,1598919426,1506.958742940999198309,1650972.904541281725710552,46026.156218332274583238,68748.127263002365049211,0.0009127701240861391,1.0837171518595927
10773000,1598932763,1745.800365248242617455,1433490.299183675072546366,46068.477318533192893841,70967.648897109730011045,0.0012178668849328227,1.0859024455996462
10774000,1598946481,1666.688572299106770004,1495126.524395674088668963,45850.938836960570707499,73668.687082272818103509,0.0011147475114006004,1.0887244327003316
10775000,1598959582,1621.742758467971856543,1549263.484398320802509863,45992.520345344330988807,74791.570074055421944326,0.0010467830519466479,1.0898492181016826
10776000,1598972975,1588.055349402067753511,1586785.691922971076050465,46023.632563479684112106,75655.840605047522735857,0.0010008001442699916,1.09071443707694
10777000,1598985780,1526.556312317984828862,1657382.23257188759310961,46058.001953551946690425,76982.186153926953982215,0.0009210647262394685,1.0921006365359789
10778000,1598998765,1485.721354625143126599,1738793.521914413480035321,46508.767282409853948518,77674.395063979707393468,0.0008544553081779154,1.0928432166006303
10779000,1599012007,1406.935119068699642636,1815685.633054935511684555,46206.003693735805290381,78599.116397568020141407,0.0007748781471060587,1.0938529824523484
10780000,1599025762,1411.776184922319015933,1807362.907522515525038983,46128.863136648901922415,79602.562995693371673336,0.0007811249080338512,1.095047245022485
10781000,1599038823,1303.132585998995718365,1930953.63290207927127379,45769.172430247275884729,80394.199272099409545859,0.0006748647734438266,1.0959914477289536
10782000,1599052319,1298.695705826880727502,1903196.102270485742434719,45320.418794790689895367,81188.460481842434163235,0.0006823761903870838,1.096987193759378
