block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11520000,1608861888,121658.26942394368,404.16095770562526,6362.510105505408,1543102.1310801962,301.0144030600668,1.1020962154676421
11521000,1608875500,479363.6601098189,2107.6883952950448,27406.50035003972,11654250.882907877,227.43573536766343,1.159797514790644
11522000,1608888908,659100.6577311208,2784.1647143899704,36399.722273507614,17070231.981067736,236.73191974761963,1.1768612547490045
11523000,1608902154,775523.8047845811,3016.270101075645,40858.14634410826,19699306.727972914,257.1135139747657,1.1837337263230665
11524000,1608915452,988017.2786216186,3102.273013788569,46498.85893855625,23184748.178275615,318.48173072782805,1.1906386647643346
11525000,1608928354,834734.2062916796,3253.530295285836,43527.87453361872,26536448.033404194,256.5626044734109,1.1972478664340362
11526000,1608942603,502769.08244349004,1861.4060885330912,25450.127593870362,28444793.241965443,270.10177174165403,1.2020288258385259
11527000,1608955581,516366.5959982658,1621.57638718269,23965.53125020504,29953532.05710253,318.43495013848576,1.2074265330313727
11528000,1608968406,634198.1572267305,1898.3428565800418,28668.20285434133,30851384.294860043,334.07988184456315,1.210317590373842
11529000,1608981312,678774.2540584131,1944.580229509141,29925.75317404903,32191518.986295182,349.0595264509874,1.2140330895548777
11530000,1608994571,675854.7099873706,1713.9556188682386,27977.14342510048,33118420.67157309,394.32451024236656,1.216530744870389
11531000,1609007854,650419.8336740024,1724.4127367224833,27475.13494398156,33985696.21174277,377.18338528989733,1.218926909607963
11532000,1609021241,698061.102133242,1830.0427038490116,29272.430161550794,34736781.74288076,381.44525297964617,1.2210081219338915
11533000,1609034138,671714.5319559869,1511.0120170798723,26031.34445858195,35790283.29157684,444.54612164774056,1.2238543396513122
11534000,1609047959,662920.5059160857,1527.5601318002505,25971.42051110712,36320547.0761184,433.9734273732483,1.225276714157648
11535000,1609061252,715871.6556943393,1437.8123388800225,26146.359505978104,36978723.645449296,497.8894924854829,1.2270364344327302
11536000,1609074574,621083.6842491716,1213.1393828711728,22314.636896935794,38064740.194731496,511.96399442513746,1.2301004765070138
