block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10655000,1597366709,7.023111867118595,478.07662134963016,46.96789696422145,436.9287879918331,0.014690347851129087,1.233708144214027
10656000,1597379618,235.9333987774038,1935.7633332325056,423.5493961486859,12254.051055132642,0.12188132439900165,1.5955733531360254
10657000,1597392804,234.88878267644824,6492.457145718316,696.2088538252772,28277.045022418606,0.03617871899722189,1.773765250368852
10658000,1597406581,229.83993040059397,8533.049584300805,761.6547657438718,33805.99118557733,0.026935262490851555,1.8386823683466091
10659000,1597419845,324.4874746841436,10505.314081493692,977.258672721528,38957.29915092679,0.030887936540209233,1.8892696854812008
10660000,1597432676,351.4464250144467,12814.094195305648,1101.720901476147,43464.49412971938,0.027426552330417284,1.9262024558515936
10661000,1597446446,497.59174324374743,18216.27897434156,1537.51495225942,47813.02656524479,0.027315773102982648,1.9581550141173687
10662000,1597459263,508.6536298473816,22183.503530426056,1684.9293607245843,54027.01258586089,0.022929364117337533,1.9936294682906923
10663000,1597472334,569.2479798721843,22537.739809377505,1765.011579739914,61006.8789441241,0.025257545108198096,2.0293566100287834
10664000,1597485849,522.8638454731444,28900.209576088244,1894.4942715896198,64934.56675568314,0.018092043384548912,2.0518778626411103
10665000,1597499410,569.9345263325836,27630.50279487577,1911.4043883446222,69113.99358918726,0.020627005254435005,2.0761288273742307
10666000,1597512559,520.454678312042,29151.71009098897,1860.3916408380785,72312.85212894122,0.01785331552377501,2.09372238856022
10667000,1597526036,558.1060139309504,31728.255738066706,1996.7563623603355,74727.49020471021,0.017590188964007557,2.107445600252557
10668000,1597539439,602.2595610593792,35666.75165834836,2183.2261634720558,77490.53446381373,0.016885741847993914,2.1228773499377183
10669000,1597552677,606.2058169255081,39164.101112342774,2273.138831803768,81156.411741578,0.015478609229064091,2.143523110399532
10670000,1597565783,645.0361769823154,42942.67622225776,2442.842228668896,83302.30452185383,0.015020865808265222,2.154473570065231
10671000,1597579794,682.8011986825768,44969.26577009113,2556.3457188683306,86005.77775670437,0.01518373019860833,2.1676314752080725
10672000,1597593252,686.1751492151307,47619.997481790306,2620.804768722158,88832.16364216895,0.014409390707706804,2.1811096862999344
10673000,1597606146,628.5025335551718,43552.15618620535,2383.953271250776,91623.94738463098,0.014431031402166098,2.194626446863607
10674000,1597619201,677.8606255437282,48318.029221916164,2595.761666855239,93616.78363997357,0.014029144740784734,2.2047532701465484
10675000,1597632462,725.1961430167204,58166.09353560813,2924.3423657871194,96827.26438417795,0.012467678314562584,2.220927979499676
10676000,1597646335,634.4221591043168,50744.079822889995,2542.8212930263217,98812.37085578222,0.012502387693670172,2.23134139884624
10677000,1597659475,573.6692249757216,52502.80752291769,2449.241885258069,100493.0471592536,0.010926448547066984,2.240734299391957
10678000,1597673119,573.5867379380263,57496.135501901794,2552.1053341426477,102111.56525395278,0.009976092009158666,2.25019566198852
10679000,1597686950,609.9059043479838,57528.74280475111,2620.967806824333,103786.4263628025,0.01060175965287414,2.2600194353594385
10680000,1597700058,635.1195831162878,59367.51399692353,2710.222953963705,104828.69393071106,0.010698099690500769,2.265672661996184
10681000,1597713778,591.3181427830496,65888.85373626852,2746.2693276174027,106161.61175561845,0.008974479130414109,2.272864010054684
10682000,1597727512,594.1874813747756,66290.93059995199,2750.138309943756,107781.84178415977,0.00896332991552853,2.282097897052632
10683000,1597740778,574.1412455040889,68360.81233729064,2737.4340079855206,108857.93574095707,0.0083986896274914,2.2885969911938147
10684000,1597754068,624.9124582510242,71602.19818669836,2907.179527926868,111128.9629546894,0.008727559684991833,2.3009168121861316
10685000,1597767132,606.9523471261757,75713.11002220032,2936.1868758979963,112497.98450283954,0.008016476234409174,2.3087619023584045
10686000,1597779888,628.7300905969832,72614.48007495403,2920.790473549548,113314.13535405546,0.008658467153493297,2.3133606049842137
10687000,1597792796,620.6657918393222,72210.46036885513,2885.9969885366686,114484.08524342453,0.008595233829959349,2.319706760600275
10688000,1597805915,655.4708715788918,74774.33369807579,3006.9694629034725,116041.16575797476,0.008765987460691464,2.3282196839678986
10689000,1597818986,693.4545676632728,70719.61934530777,2998.9012735189244,117322.4116030939,0.009805688634681307,2.335160818889757
10690000,1597832502,724.2239483094116,67643.2880008736,2987.2428301678283,118929.37853070803,0.010706516044874376,2.3430322602194757
10691000,1597846074,767.0935187487192,68242.62451154453,3076.275498659281,120835.9132762934,0.01124068020887665,2.351942990765595
10692000,1597859683,794.8275302536819,66427.77904190471,3075.619582847076,123130.28960058445,0.011965288343484736,2.36253743849141
10693000,1597872975,811.8753684327298,74968.699727297,3294.876483009118,124317.4042942689,0.010829524473359862,2.3678028195629697
10694000,1597885937,805.0049311334374,77724.7353515647,3330.524526472993,125917.97820942519,0.010357126691937094,2.375014470908332
10695000,1597899041,811.9295630194963,78155.11817832215,3344.435803641024,127459.09505308853,0.01038869343357606,2.3818533869054708
10696000,1597912218,842.6218703019653,78850.68568872272,3414.64321974311,128702.51176025189,0.010686297309174544,2.387117341251958
10697000,1597926015,869.0374274958355,85379.18547772958,3599.537739069543,130127.06227958844,0.010178563108013206,2.393032037256664
10698000,1597939059,867.712295081999,88501.01161972687,3653.151261713438,131511.85973061464,0.00980454662835273,2.3988016462197272
10699000,1597951801,830.5479491316255,89449.47918197862,3585.1652974464573,132763.5647336301,0.009285106595667648,2.4041528700274237
10700000,1597965203,833.8327769477158,87788.45741083195,3552.1859543376327,133783.55514611775,0.009498205134708657,2.40858788503562
10701000,1597978260,1009.3824148651489,117285.06844785085,4509.78708392542,134794.5758547851,0.00860623119569527,2.4126437090987816
10702000,1597991985,988.113183387654,114464.87850632127,4399.5793472263285,136048.59617975025,0.008632457364055872,2.4172875651169896
10703000,1598005285,1015.6562646734436,108538.7319209984,4334.339224849578,137467.33870032305,0.009357546810227196,2.4223832193598325
10704000,1598018656,993.517514233974,111615.65737564846,4339.5898904516835,138662.99545360258,0.008901237851336914,2.426619234346552
10705000,1598031795,956.1660569823981,111586.49715522047,4249.506384265242,139743.21897031544,0.00856883298032323,2.4307147569474123
10706000,1598045349,946.5733565077426,110812.65682177959,4207.098759273775,140692.99992057757,0.008542105059624373,2.434384167648522
10707000,1598058104,899.8938561950233,117005.52148127457,4207.526794908452,141809.01314821816,0.007691037523720973,2.438776105600445
10708000,1598071853,896.3475283455064,121681.31701057967,4275.137585965669,142802.64806079576,0.0073663529485596645,2.442868375565637
10709000,1598085451,892.8406106784428,113543.73757009003,4115.92492996302,143620.41552075875,0.007863406910727209,2.4462515611078643
10710000,1598098856,849.6165831189505,119815.57611339726,4115.92492996302,144837.51493047908,0.0070910361630682015,2.451323819813221
10711000,1598112011,869.7165072245065,118551.21215717256,4135.6618266839305,145767.27367985153,0.007336209317467424,2.4552563149472584
10712000,1598124991,956.8471407303151,133216.67063408718,4591.234989445844,146713.85624899503,0.007182638150134641,2.4590708858142616
10713000,1598138530,1068.7582016397746,138089.13780647446,4934.388537279901,147511.36803376363,0.007739625423236326,2.461989214851326
10714000,1598151570,1061.2290459073179,146360.3072232023,5055.352702723519,148446.27023813874,0.0072507981572416565,2.4652715246132133
10715000,1598164882,1080.4713032803897,143565.50544584962,5046.309222285771,149258.1740408671,0.007525981257997413,2.4680719219468785
10716000,1598178146,1179.0272173685887,152538.22475949617,5425.821581831979,150327.7233560439,0.00772938861211697,2.4716430477102627
10717000,1598191382,1136.0160864646346,160669.24119927804,5459.4652820137535,151247.4039259411,0.0070705262437608316,2.4746199132008466
10718000,1598204486,778.4981269835248,114451.24054079712,3803.7043678914283,152826.82204859972,0.006802006892236547,2.481602871060084
10719000,1598217488,772.8754020574738,117089.85475067969,3827.227224618949,153670.08974022802,0.006600703397430662,2.4855936402904195
10720000,1598230728,786.2159065133504,113132.3932745864,3781.4983440807296,155491.38067214563,0.0069495206788837815,2.494023181092047
10721000,1598244223,809.0081078158059,110829.18517824159,3786.580314078327,156900.10664980183,0.007299594475180111,2.5006697148071892
10722000,1598257979,837.808913562901,111565.36760259075,3853.334188611069,158794.48409821632,0.007509578748015036,2.508999142588527
10723000,1598271030,812.7278814510618,117072.2595715678,3878.3678980964096,160127.55879034466,0.0069421046832553075,2.5150728920059744
10724000,1598283991,897.2584292238324,125292.30473864479,4204.133019700041,161659.25895036626,0.0071613211289829875,2.521996757053856
10725000,1598297775,1111.205589402262,149179.97539569534,5094.960353580317,162968.00732825784,0.0074487583635459344,2.527037375710707
10726000,1598310038,1084.5511287081165,157441.69080455336,5164.459412531018,163888.46010162233,0.006888589186040103,2.5302301079682956
10727000,1598323360,1125.7778713781092,152953.9354279327,5178.585836237127,164977.35073076497,0.007360241292441553,2.533935188395252
10728000,1598337535,1233.3153814394936,150154.22145325286,5362.783630593965,166109.1993016954,0.008213657728054343,2.537555631248295
10729000,1598350695,1240.9089353127536,157247.8253823779,5497.857201934233,167142.0374741041,0.007891421915026477,2.540790309899434
10730000,1598364198,1230.5681850051878,160610.59120178793,5527.078714724509,168039.56844961646,0.007661812186838453,2.543573443388659
10731000,1598377123,1205.306094890816,165066.0913053277,5538.929580299911,168986.13167372908,0.007301960598687257,2.5465474120008507
10732000,1598390475,1212.803651807793,164778.1489836354,5543.351812124862,170140.74354796135,0.007360221359982869,2.550190453972764
10733000,1598404244,1236.1622809669695,168392.3107018505,5649.201956201274,171345.59466808673,0.007340966317373451,2.553946358062724
10734000,1598417447,1306.6594772852195,165038.66994186214,5741.438152144646,172611.03915328695,0.007917292824436319,2.557722229388676
10735000,1598430603,1188.9732731779231,147193.95748085648,5167.178051219728,173461.24084373406,0.008077595667149289,2.5602219126831898
10736000,1598443705,1239.1061563827316,141934.15216884852,5170.515256280523,174931.03986504293,0.008730148011936261,2.5648613157231352
10737000,1598456946,1295.4065283763987,137720.13877259602,5196.610666452337,176694.5617998079,0.009406079168387843,2.5702868015124545
