block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10840000,1599820027,5598.850640090179419231,2252.651971324267484799,7099.29573971953924908,4051.01085284643011671,2.485448578547525,0.5002432331302887
10841000,1599833013,5965.017903305704264543,2118.782260997742462536,7099.29573971953924908,11811.291737506461719278,2.8153048159355247,0.5007647746447046
10842000,1599846326,6610.403427025336142675,1915.093147568472003893,7101.642481491124061126,14533.901471366932560397,3.4517398986145076,0.5010143081823757
10843000,1599859185,6598.032092155211618749,1919.372358567147037721,7101.642481491124061126,15317.256051437735017053,3.4375987872831435,0.5011041795265689
10844000,1599872294,6231.034030453489027443,2036.165580547565665894,7101.642481491124061126,19105.656503454344867861,3.0601804145897797,0.5015656693385122
10845000,1599885795,6627.616353935834716037,1916.060328058546430004,7101.642481491124061126,21041.390564211148565641,3.4589810440109083,0.5017928457489313
10846000,1599898822,6225.200554312718206935,2048.341363833356151058,7105.561735429091553842,25239.065372234131443673,3.0391421392099427,0.5025501699716491
10847000,1599911903,6027.7937592311912074,2117.821891314318186316,7105.561735429091553842,27577.952315728176212808,2.846223180500957,0.5028349912878327
10848000,1599925296,6344.510340231889765192,2014.998105347780642426,7106.293010670612432003,29723.40598774651340275,3.148643327948367,0.5031451204636492
10849000,1599938410,6256.93624896870415947,2043.919748102473564056,7106.293010670612432003,30462.582299062222308148,3.0612436005755588,0.5032336508059586
10850000,1599952172,5561.644980743909570387,2300.911939352960647123,7105.7164257243773573,32336.629186647167935931,2.417148125324561,0.5034354093089491
10851000,1599965376,5590.486021064679366431,2291.611550445310925971,7105.7164257243773573,34420.106896052022615599,2.439543481956322,0.503717932917836
10852000,1599978747,5441.507466311022128007,2355.328041481758997168,7105.7164257243773573,35169.645370455484116801,2.3102970671073564,0.5038223674341777
10853000,1599991924,5283.180980346940896033,2426.416556190219084813,7105.7164257243773573,35543.719369249090704377,2.177359434376018,0.5038747000814671
10854000,1600004886,5654.024473931967497713,2269.260045817493879063,7105.7164257243773573,37191.541808993704202831,2.4915718603308523,0.5040958285965513
10855000,1600018238,5897.69336226589106182,2178.580529316478798417,7105.7164257243773573,40046.296776359646301128,2.707126628050912,0.5044522129215125
10856000,1600031291,6077.055290017622438412,2115.900682086989796766,7105.7164257243773573,41604.911896909189073166,2.8720891020383816,0.5046454493987917
10857000,1600044785,6032.876132743570276802,2141.546824966220601839,7113.497232030801260119,42363.967046372629149616,2.8170647787907828,0.5052924681409274
10858000,1600057881,6283.400034801508793965,2058.557866935940305999,7113.497232030801260119,44811.930745929136830317,3.05233102052848,0.5055868015212697
10859000,1600071351,6482.426726470416616639,1995.799792248744150453,7113.497232030801260119,45284.118083608025659955,3.2480345732306235,0.5056431496867426
10860000,1600085050,6619.573916432420924724,1955.441307949927942221,7113.497232030801260119,46402.257378927976393664,3.385207159898008,0.5057713723368263
10861000,1600098201,6567.020705540911370581,1971.79729886178037377,7113.497232030801260119,47188.770981476564317199,3.330474541846529,0.5058621198350873
10862000,1600111706,6374.80102021634231711,2033.963246966322439801,7113.848740888662051152,49637.214499614724695665,3.1341770947554854,0.5061744744097997
10863000,1600125024,6412.432874373477162171,2018.771798526155743949,7110.506071896929633139,50196.707820107347558959,3.176403038250782,0.5060046628952946
10864000,1600137926,6541.016348798466840948,1979.722011287642577898,7110.506071896929633139,50885.49581593090565401,3.3040074876694865,0.5060858696109801
10865000,1600151476,6622.40080546633928717,1955.94763918272104874,7110.506071896929633139,51511.6003340995921738,3.3857761183389665,0.5061576808609131
10866000,1600164814,7015.613820559852863784,1846.778664358934578853,7110.506071896929633139,52085.408198891328184714,3.7988384617791526,0.5062205252850325
10867000,1600177702,7205.958475982896602837,1798.918313784233127334,7110.506071896929633139,53319.445830378672242847,4.005717447405562,0.5063503185567405
10868000,1600190832,7436.856360035531242653,1745.091383006818729193,7111.016229821678361978,55527.008714668326384957,4.261585629528303,0.506608081953357
10869000,1600204260,8311.27268666823766608,1563.49356015768492936,7112.424327182623464188,56821.563132499044664403,5.315834294725211,0.5068321495004321
10870000,1600217129,9004.261023019945531027,1443.978191767623425819,7112.424327182623464188,58478.205471547192653382,6.235732003679031,0.5069751780940975
10871000,1600230491,8347.170535519550025663,1558.40675636470466109,7111.97203290888696726,60604.719604486147104242,5.356220705171347,0.5071308309635565
10872000,1600244121,8207.442504054436165913,1585.057276370478503519,7111.97203290888696726,60812.303067553351248022,5.1780100482224425,0.5071499236579952
10873000,1600257235,8396.423634992653090047,1549.748010291932738933,7111.97203290888696726,61474.892615714222742782,5.417928320753889,0.5072098451597015
10874000,1600271088,8334.420042495226326803,1561.560035571809492197,7111.97203290888696726,61985.72211705916971158,5.33723958902633,0.5072557690067537
10875000,1600284355,8181.506917517366066735,1583.79223428628875738,7103.839717744602273408,62511.605358391282072185,5.165770320375535,0.5067253152626254
10876000,1600297880,8341.964608883485230958,1553.499843077930811571,7103.839717744602273408,62815.90484254438163343,5.369787867088323,0.506753345326544
10877000,1600310338,8117.247561496761094445,1596.730015875659948734,7103.839717744602273408,63199.699406928676223637,5.083669424880946,0.5067887742613313
10878000,1600323285,8169.722416886866023259,1586.516591113920485714,7103.839717744602273408,63272.736276740883462283,5.1494717815404405,0.5067955647012503
10879000,1600336910,8208.644218479104311212,1579.057155495760955096,7103.839717744602273408,63381.81447514864517433,5.198446547618422,0.5068056961108341
10880000,1600349788,8307.845303535178034295,1560.287805355843637526,7103.839717744602273408,63533.218212220730069439,5.324559529990345,0.5068196021932768
10881000,1600362916,8374.82555926908285167,1551.91389301109388973,7108.427962609801788149,63721.609827199041395011,5.396449891314437,0.5071636617548742
10882000,1600375976,8356.022220984800706531,1555.432251800584738789,7108.427962609801788149,63768.41316548332354015,5.37215440358253,0.5071679213765897
10883000,1600389220,8176.056436739528319515,1590.049215934797647926,7108.427962609801788149,64419.871663608932857688,5.142014696653766,0.5072285112571063
10884000,1600403248,8008.773173336397500179,1623.527334812303856482,7108.427962609801788149,64864.33372762973654842,4.932946308700304,0.5072700629658979
10885000,1600416922,7725.466811269419535148,1683.288855065766786786,7108.427962609801788149,65211.522116966450298571,4.5895074918485,0.5073038087797839
10886000,1600430004,7529.225165690841287709,1727.299629233918323268,7108.427962609801788149,65413.558825390489461744,4.358957205953989,0.5073240092086488
10887000,1600443436,7565.21440939779985573,1719.93786976420446008,7109.036866798170818297,65800.524638753062343197,4.398539355630884,0.5074067421141857
10888000,1600456406,6854.985485128565450683,1900.217283426582013047,7110.268413437992190484,66777.949669085094988836,3.60747454773554,0.507596835614242
10889000,1600469993,6531.438237910141976199,1993.536849111734640581,7109.036866798170818297,67412.497337552896746336,3.2763067514003423,0.5075814939302753
10890000,1600483205,6393.240726468861246396,2041.963488982379190708,7112.663984509469040275,68633.613223312250465845,3.130928031262184,0.5079865605608984
10891000,1600496457,6464.216053621281499709,2030.491726878077898199,7122.166588667301472012,68800.928443594155999663,3.1835717270122266,0.5086820539455454
10892000,1600509771,6794.0760220800528501,1932.339215261294282813,7122.166588667301472012,69297.756577685576388316,3.515985168867644,0.508738678088172
10893000,1600522839,6838.876610762438221098,1920.259753758885418486,7122.166588667301472012,69991.065569394751081466,3.5614330807982717,0.5088153987032997
10894000,1600536077,6830.141672510060619919,1915.115779987546393084,7114.392744195607604364,70898.598059707191980224,3.566437989746226,0.5083637059222004
10895000,1600549386,6766.116182375401859435,1939.419793932809417667,7119.615855192539658264,71496.283572288262059604,3.4887321473887214,0.5088023116320849
10896000,1600562666,6716.642815978197812999,1960.317337099311931273,7125.490578964771386337,71696.5830789752008737,3.426303838090233,0.5092423891559859
