block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11593000,1609829565,8880303.60177326773099891,123.075203850170359218,33056.210662143354629887,616698.624303988022253836,72153.47465590223,1.0001062037155373
11594000,1609842701,8880303.60177326773099891,123.075203850170359218,33056.210662143354629887,616698.624303988022253836,72153.47465590223,1.0001062037155373
11595000,1609856035,8904303.60177326773099891,122.744468576265265132,33056.210662143354629887,640698.624303988022253836,72543.42053092783,1.000110247158269
11596000,1609869311,8922976.513895733289479059,122.488373359008235738,33056.210662143354629887,659371.536426453580733985,72847.53866183582,1.0001133881012205
11597000,1609882296,8988947.562484707314442195,121.592092487312953366,33056.210662143354629887,725342.585015427605697121,73927.07353418253,1.0001243982252626
11598000,1609895571,8988947.562484707314442195,121.592092487312953366,33056.210662143354629887,725342.585015427605697121,73927.07353418253,1.0001243982252626
11599000,1609909426,9302515.386491182875300663,117.505366631801203444,33056.210662143354629887,1038910.409021903166555589,79166.72789626943,1.000174970130555
11600000,1609922671,9302515.386491182875300663,117.505366631801203444,33056.210662143354629887,1038910.409021903166555589,79166.72789626943,1.000174970130555
11601000,1609935946,9309164.181171473110694341,117.42169350033476865,33056.210662143354629887,1045559.203702193401949267,79279.76427239088,1.0001760416502818
11602000,1609948588,9615907.641766630388033027,113.686869930948034285,33056.210662143354629887,1352302.664297350679287953,84582.39414637073,1.0002239028860862
11603000,1609961853,9701907.641766630388033027,112.682119196634326047,33056.210662143354629887,1438302.664297350679287953,86099.79747395817,1.0002372024825898
11604000,1609975244,9699094.490453394874857761,112.714900162834326047,33056.210662143354629887,1441115.815610586192463219,86049.79888587519,1.0002376388325753
11605000,1609988515,9699094.490453394874857761,112.714900162834326047,33056.210662143354629887,1441115.815610586192463219,86049.79888587519,1.0002376388325753
11606000,1610002061,9699094.490453394874857761,112.714900162834326047,33056.210662143354629887,1441115.815610586192463219,86049.79888587519,1.0002376388325753
11607000,1610015313,9530493.846680243034149893,114.714900162834326047,33056.210662143354629887,1609716.459383738033171087,83079.8251417383,1.0002637978636026
11608000,1610028326,9532641.309204013859707144,114.68913531244383071,33056.210662143354629887,1611863.921907508858728338,83117.21318008505,1.0002641358649036
