block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10904000,1600668203,1.5,0.06680026720106881,0.31622776601683694,1.0,22.455,1.001001502504386
10905000,1600681491,0.5020050080019598,0.2,0.31622776601683694,1.99799499199804,2.5100250400097988,1.00200300199347
10906000,1600694619,0.5020050080019598,0.2,0.31622776601683694,1.99799499199804,2.5100250400097988,1.00200300199347
10907000,1600707201,0.5020050080019598,0.2,0.31622776601683694,1.99799499199804,2.5100250400097988,1.00200300199347
10908000,1600719844,0.5020050080019598,0.2,0.31622776601683694,1.99799499199804,2.5100250400097988,1.00200300199347
10909000,1600733453,0.5020050080019598,0.2,0.31622776601683694,1.99799499199804,2.5100250400097988,1.00200300199347
10910000,1600747077,0.5020050080019598,0.2,0.31622776601683694,1.99799499199804,2.5100250400097988,1.00200300199347
10911000,1600759876,0.5020050080019598,0.2,0.31622776601683694,1.99799499199804,2.5100250400097988,1.00200300199347
10912000,1600773795,0.28930383005241045,0.34748591576928867,0.31622776601683694,2.2106961699475893,0.8325627512468509,1.0026415427326216
10913000,1600786926,0.28930383005241045,0.34748591576928867,0.31622776601683694,2.2106961699475893,0.8325627512468509,1.0026415427326216
10914000,1600800902,0.28930383005241045,0.34748591576928867,0.31622776601683694,2.2106961699475893,0.8325627512468509,1.0026415427326216
10915000,1600814154,0.28930383005241045,0.34748591576928867,0.31622776601683694,2.2106961699475893,0.8325627512468509,1.0026415427326216
10916000,1600826905,589.4693038300524,268.50604481148946,396.5242160902017,3.390696169947589,2.1953669767244985,1.0033164103451435
10917000,1600839867,2078.4017132010945,984.6499101726855,1425.7804745420738,49.06600452839467,2.1108027246319354,1.003351272323859
10918000,1600852525,2903.6977583997623,1374.762494342246,1991.2983287615587,49.76998748541558,2.1121450216672044,1.0033517514223904
10919000,1600865593,2919.9879596439987,1383.041486932566,2002.8750980123025,54.481535271119114,2.111280093354402,1.00335418689429
10920000,1600879119,2913.07536382383,1388.4683416946716,2004.40834000402,69.5894417359469,2.098049538722881,1.0033620021175989
10921000,1600893049,2989.1207313394425,1455.033625928622,2078.38353197896,182.57899220077442,2.0543310326809427,1.0034195324816564
10922000,1600906497,3066.8998433792863,1518.4334779116864,2150.598288022601,210.1475103065146,2.019778862882567,1.003433014997245
10923000,1600920149,3136.6731823667615,1515.3473391640819,2172.670450582589,250.5106646378611,2.069936773767696,1.0034526241046182
10924000,1600933237,3181.7397803350104,1536.2023214114076,2203.2183498398426,260.7509797594704,2.0711723553520893,1.003457532665316
10925000,1600946499,3239.0554042992826,1538.731318669063,2224.775423607332,287.41638214585623,2.105016883065021,1.0034700309864653
10926000,1600959417,4056.685844237415,1926.1143489684116,2785.618130434826,291.6279209431056,2.106150056153258,1.0034717281844854
10927000,1600972784,4086.5987851234763,1932.8002340717157,2800.6817937207425,326.45570559071456,2.1143410028021776,1.003484612433633
10928000,1600986137,4907.213558720473,2301.530009163452,3348.8629337998495,458.56336938949363,2.1321527588962965,1.003525534930678
10929000,1600999396,4923.622989026103,2301.350656180006,3354.312250559505,472.7274221790721,2.1394492733231654,1.0035298742490992
10930000,1601012640,4932.033423340821,2302.775758110711,3358.2049924106846,482.7151468516985,2.1417775508403203,1.0035329277241591
10931000,1601025790,5000.892946979717,2330.4978205245175,3401.855257310278,487.84197098751383,2.1458475107495203,1.0035344786331013
10932000,1601039334,5983.000512363993,2788.8608391506955,4070.4307780579175,490.25097552479724,2.1453205654341727,1.0035351032222521
