block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10193000,1591189759,9986.732955246,126.45118906601307,0.03512252252336595,65188.087865810994,78.97697941007486,31995.395107715536
10194000,1591203024,9796.183197397,130.92977031254662,0.035368797466234045,70520.698590613,74.82013581794436,32020.44461797185
10195000,1591215943,10435.879337416,137.423000207359,0.03738590462446777,72949.889757548,75.93983046265322,32032.16874765351
10196000,1591229486,11573.297643228001,147.4120021187454,0.040771350844804016,73877.736037284,78.50987353055086,32036.11786265061
10197000,1591242797,12868.268354019,137.16940841562192,0.04146248271797308,75646.67600243099,93.81296094117629,32043.01579293157
10198000,1591256276,12704.70749987,138.94505862812017,0.04146248271797308,75944.959169354,91.4369148878734,32044.13738482746
10199000,1591269722,12768.439577194,141.26734877611108,0.041910974175637286,76208.278014352,90.3849310390201,32045.131234672983
10200000,1591282421,13246.722732485,128.31936139009656,0.04067906829386697,77574.890640382,103.23245525057106,32050.094953213462
10201000,1591296562,14325.212677002,121.63103359357515,0.041176874694973366,79533.970904019,117.7759676438258,32056.740163832423
10202000,1591309992,14697.847825469,118.57575557809872,0.041176874694973366,80698.27210689,123.95322934112288,32060.585023907563
10203000,1591323776,14921.518884183999,118.984981344979,0.0415573063807031,81463.892079029,125.40674222506544,32063.077128134653
10204000,1591336719,14858.18478535,119.49369067840864,0.0415573063807031,81527.22617786299,124.34283936662048,32063.28201622728
10205000,1591350178,14958.18478535,118.6972197113167,0.0415573063807031,81627.22617786299,126.0196727583828,32063.603550204614
10206000,1591363941,14709.569941046999,123.3260679872725,0.0420018234873125,82693.34298614401,119.27380951256036,32067.070371721504
10207000,1591377165,16865.074382377,146.79926586564727,0.04906216817044688,83930.179480115,114.88527740875868,32070.76618641988
10208000,1591389945,16946.020611748998,147.5038490045641,0.04929764875168656,83930.179480115,114.8852774087587,32070.76618641989
10209000,1591403124,17122.820700529,148.4471829049869,0.0497122012504596,83964.191522321,115.34621516858554,32070.862560263715
10210000,1591417205,17122.820700529,150.45684998004575,0.05004606462735564,84306.885871001,113.80552432674156,32071.827297244687
10211000,1591430617,17157.95959002,150.16022577441788,0.05004606462735564,84745.21875834,114.26434331416093,32073.05612310608
10212000,1591444237,20017.415703303,144.77204717994996,0.053067460484400274,86959.621128245,138.2685131088986,32078.795783602905
10213000,1591457899,19895.415703303,145.66247018128,0.053067460484400274,87081.621128245,136.58573604129282,32079.089930308564
