block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11563000,1609431762,27036.424341801543,99.87160447262279,1643.1676725154982,569.4896803759532,270.7118252937738,1.0000316806497227
11564000,1609445658,17777.096760618075,152.1298166236631,1643.1676725154982,12241.367366228593,116.85478333675267,1.0008193810284656
11565000,1609459028,17508.373835570874,154.48452091927862,1643.1676725154982,13003.49160784708,113.33416274578968,1.0008834512502405
11566000,1609471724,17625.244829209645,153.58175294485378,1643.1676725154982,17870.620688555828,114.76132086823034,1.001279921077358
11567000,1609485046,17864.62515156739,151.53170381606586,1643.1676725154982,18180.3049235462,117.89364668698013,1.00130601517188
11568000,1609498801,17864.62515156739,151.53170381606586,1643.1676725154982,18180.3049235462,117.89364668698013,1.00130601517188
11569000,1609511574,16964.43210638643,159.61061471423827,1643.1676725154982,19559.45526886461,106.28636533202379,1.00142554627526
11570000,1609524661,16817.363715501997,161.01061471423827,1643.1676725154982,19706.523659749044,104.44878895313492,1.0014386077420123
11571000,1609537804,16817.363715501997,161.01061471423827,1643.1676725154982,19706.523659749044,104.44878895313492,1.0014386077420123
11572000,1609551469,16922.78151949257,160.01061471423827,1643.1676725154982,19811.941463739615,105.7603681462935,1.0014479653294541
11573000,1609563999,16699.879509258833,162.15339275162768,1643.1676725154982,20055.588434586447,102.98815970405407,1.0014696831582457
11574000,1609577641,16454.52243579722,164.58908017947473,1643.1676725154982,20653.938677679627,99.9733543553104,1.0015237857977537
11575000,1609590653,15682.382114737704,172.7177188997302,1643.1676725154982,21426.078998739144,90.79776073143938,1.0015959978346085
11576000,1609603954,15699.970280089292,172.5248086864917,1643.1676725154982,21443.66716409073,91.0012328059956,1.0015976809219118
11577000,1609616762,15978.641208041052,169.5248086864917,1643.1676725154982,21722.338092042497,94.2554740621529,1.0016238840675364
11578000,1609630001,15978.641208041052,169.5248086864917,1643.1676725154982,21722.338092042497,94.2554740621529,1.0016238840675364
11579000,1609643486,15978.641208041052,169.5248086864917,1643.1676725154982,21722.338092042497,94.2554740621529,1.0016238840675364
11580000,1609657355,16000.708621970034,169.2917088329383,1643.1676725154982,21744.405505971485,94.51560700920076,1.0016259568638493
11581000,1609670202,15833.975944421916,171.08100096749646,1643.1676725154982,21951.1381835196,92.55250936619314,1.0016453970503774
11582000,1609683401,15850.154100646334,170.90690295763292,1643.1676725154982,21967.316339744015,92.74145061639506,1.001646930613978
11583000,1609696530,15101.35763622607,179.40690295763292,1643.1676725154982,22716.112804164277,84.1737825427613,1.001718487099363
11584000,1609709635,15141.55059335555,178.9320956725512,1643.1676725154982,22756.305761293763,84.62176970790553,1.0017224756871002
11585000,1609723433,17591.136140953433,154.08223775646158,1643.1676725154982,25298.852629855868,114.16719017773823,1.0019391608048478
11586000,1609736472,17355.111530570906,156.23511381318303,1643.1676725154982,27400.44794017872,111.08329687859508,1.0021232690530106
11587000,1609750081,19287.54335857091,140.62519243464834,1643.1676725154982,29332.87976817872,137.15567619602908,1.0022778679533595
11588000,1609763514,19999.199821969385,135.67638181416328,1643.1676725154982,32048.270515892258,147.40369366101172,1.00248193315636
11589000,1609776684,19249.221852867562,140.9844368772564,1643.1676725154982,33078.72361727544,136.53437414248987,1.0025598168636107
11590000,1609790045,19466.76533727727,139.42550778624803,1643.1676725154982,33861.18013286574,139.62126189363846,1.0026194658854624
11591000,1609802757,19466.76533727727,139.42550778624803,1643.1676725154982,33861.18013286574,139.62126189363846,1.0026194658854624
11592000,1609816700,19566.765337277266,138.71507169640373,1643.1676725154982,33961.18013286574,141.05724127873944,1.0026271521149792
11593000,1609829565,19857.159839408978,136.7145532725765,1643.1676725154982,35344.434430220565,145.24539900165928,1.002730113371405
11594000,1609842701,20071.817703559936,135.59309765237512,1644.4591252381595,41871.49024136242,148.02978950314102,1.0032035494563298
11595000,1609856035,825.4779257946926,5.486140336500857,67.01815962328101,42992.25602514706,150.46606086660822,1.0041386667179604
11596000,1609869311,152745.66525466292,1101.6825392456242,12898.69900936469,60085.57402383856,138.64762289802226,1.0056961131802906
11597000,1609882296,156603.18482874302,1140.9026553084054,13290.48391945298,64117.823010934044,137.26252989253538,1.0057355375589208
11598000,1609895571,175234.17924196977,1245.213714858992,14687.215790420101,66262.82301093405,140.72618792334234,1.0057542613357149
11599000,1609909426,181283.2645309482,1270.5142263199355,15088.669530395702,73357.05691989698,142.68495446606536,1.0058139993743935
