block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11117000,1603515116,166121.37061190122,1793.8673594024451,15224.74305213192,2944442.8631987995,92.60515820257628,1.1338561105334264
11118000,1603528247,167540.91470979826,1704.6267014411776,14902.792622013298,2957087.166601222,98.28598517678428,1.133985304422371
11119000,1603542019,167337.63323330967,1706.7099661175,14902.792622013298,2957494.826723973,98.0469069469236,1.1339894528043295
11120000,1603554785,168692.32286105314,1693.5403160517371,14904.969043979992,2958873.9509748113,99.60927487946479,1.1340033844999515
11121000,1603567944,164443.79640988016,1752.021901400632,14967.0044387151,2966378.6372361933,93.8594410711519,1.1340798268047425
11122000,1603580566,154604.08864444285,1875.9286823772616,15014.068895381639,2985162.1868531127,82.41469417084744,1.1342799228088831
11123000,1603594450,144106.11593975336,2018.7171631168655,15034.116910754694,3003668.8342654263,71.38499566588908,1.1344909113129649
11124000,1603607773,145144.42403038836,2017.5016409324166,15083.449676545051,3004871.781548718,71.94265475953108,1.1345050876340907
11125000,1603621272,132000.12992560482,2230.2692306329855,15113.841559419197,3065297.1038268027,59.185737808049794,1.1352485623603663
11126000,1603634251,129832.6301651266,2247.7637295265736,15046.098468123604,3075816.8116330807,57.760799526946755,1.135385536229493
11127000,1603647849,129157.94115162929,2079.632486655205,14428.118259065142,3115876.922068664,62.106137493246,1.135910620113792
11128000,1603661160,128045.13528236577,2122.6929128442957,14512.864034623975,3121362.651489583,60.32202515379017,1.1359834390776389
11129000,1603674208,125353.45232707747,2174.7278032231916,14533.366198815109,3127650.6695963712,57.64098483556862,1.1360681550874494
11130000,1603687807,158023.63109207855,1677.5869413050568,14322.122235899575,3193705.929136417,94.19698449079851,1.1368316624652348
11131000,1603701324,140917.24441239543,1861.48091440324,14237.657124124276,3258583.4783070926,75.70168639498044,1.1375561299032646
11132000,1603714468,138870.63478123417,1890.8854822572146,14244.36215827157,3263295.752621156,73.44211803639186,1.1376137094557208
11133000,1603728251,147436.04284355394,1839.3675240624088,14472.671230934928,3283574.590581053,80.1558366747327,1.137856234937553
11134000,1603741273,158245.8669260262,1705.3626637726975,14428.253813775344,3347546.197822976,92.79308752775543,1.1385727610914933
11135000,1603754471,162994.5682196092,1659.250083501847,14438.513617923827,3386866.8030880047,98.23387676172915,1.1389902414570958
11136000,1603767652,163843.32537348682,1683.4410762397656,14581.008580593481,3388309.8031200394,97.32643909310863,1.1390053691553594
11137000,1603780552,165298.2782386018,1687.7019053201645,14664.042288782877,3388958.066854953,97.94281662983843,1.1390120821776173
11138000,1603793902,169825.52566492205,1730.633461030232,15051.197448092336,3390126.2375011486,98.12911254115372,1.1390242723686057
11139000,1603806410,184819.65268709327,1885.6059106193968,16389.299422475226,3391773.0265306276,98.01605502306809,1.1390404593101493
11140000,1603820015,182779.64153996113,1907.054388252416,16389.8194931392,3400828.437127178,95.84395844496943,1.1391247281041326
11141000,1603833207,179350.87103149827,1920.4827670466655,16289.819493139199,3419991.0609449735,93.38843029938015,1.1393067761778608
11142000,1603846872,171247.2676646288,1997.3796821254882,16228.819493139199,3450859.462047789,85.73596156860778,1.13960726584807
11143000,1603860005,166850.44581225168,2064.118962806785,16283.265382076514,3459768.6475472758,80.8337352733627,1.1396973711902043
11144000,1603872942,169025.4270998221,2162.0363486294,16771.30340414523,3472879.4242057526,78.17880916154532,1.1398316208773631
11145000,1603886641,175686.04926833883,2046.3006632549752,16632.74569364492,3485885.0480868635,85.85544266446236,1.1399594771308132
11146000,1603899413,155981.20315428992,2318.981420870413,16675.259332046182,3544493.7214593333,67.26280846861789,1.1405443325482274
11147000,1603912403,152098.20293466034,2640.507661316809,17558.472783084875,3613595.2193655726,57.60187904882263,1.141350461122507
11148000,1603925650,157415.86432203525,2626.849795941245,17815.735032489316,3618143.2870389256,59.92571960728746,1.141400673285816
11149000,1603939411,161181.89777918637,2556.0941128915356,17781.975691221596,3625127.216553369,63.05788858331678,1.1414753575902012
11150000,1603952469,162005.49318841036,2547.89671839758,17798.586997417107,3626048.8684692075,63.58401108593549,1.141485119389397
11151000,1603966058,160315.71081386818,2568.7524608279264,17776.63199741711,3633300.604034109,62.40994928806699,1.1415624848834385
11152000,1603978759,158418.73851564585,2600.1328226732194,17777.273228682217,3642155.3109870977,60.927171540711576,1.1416576596092225
11153000,1603992067,157503.5691888633,2639.116664029284,17856.81446800055,3650515.6797605376,59.680411758832186,1.1417486533051209
11154000,1604005357,155319.12038391575,2675.9552105677,17854.772797290792,3656990.698594409,58.04249629087217,1.1418197561638026
11155000,1604018693,148259.88473661695,2694.5726877183256,17499.749617120244,3686662.836123109,55.02166833812842,1.1421547384683493
11156000,1604032125,161783.49873232484,2529.784079839296,17706.729994107463,3721385.47412332,63.951504802972,1.142537529165082
