block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11486000,1608411657,623366.588087,603660.717557211793312927,0.612238814689599586,877671.542669,1.0326439504122953,1001953.0201063171
11487000,1608424700,622160.24624,605998.612098521951167473,0.612752588333286742,930734.302009,1.0266694243498542,1002078.603767073
11488000,1608437899,617755.56232,611531.000413995204197629,0.613345952371778727,940540.980576,1.0101786530883812,1002102.3197994129
11489000,1608451223,613610.332459,615678.393671851363934608,0.613345952371778727,945942.344529,0.9966410040792278,1002115.5122994804
11490000,1608464280,602509.766008,627064.212958576019861827,0.613345952371778727,959753.021972,0.9608422128975839,1002149.5821920452
11491000,1608477925,600151.283673,629691.935426058200845988,0.613418661119336521,964271.010719,0.9530871365962936,1002160.8933696703
11492000,1608491288,604665.562305,625012.499517443543208979,0.613418661119336521,971237.589671,0.9674455515239249,1002178.2775443413
11493000,1608504061,605883.310607,627489.903829352951216165,0.615244590796012941,975965.544692,0.9655666280995194,1002189.9932546754
11494000,1608517962,602503.941808,631082.879490394691280688,0.615244590796012941,999660.160599,0.9547144462143031,1002248.3303297224
11495000,1608531263,603387.278604,630166.190714192876995107,0.615244590796012941,1001953.056523,0.9575050002605768,1002254.0507224675
11496000,1608544285,604347.367266,630166.190713872710488256,0.615733139013683812,1002433.630911,0.9590285486140977,1002255.2471567828
11497000,1608556869,602577.148499,633280.484349990872064238,0.616342608969512539,1006002.643574,0.951517002955641,1002264.1328285676
11498000,1608569893,601544.749452,634371.394193387473526581,0.616342608969512539,1007279.101127,0.948253270809717,1002267.3278262547
11499000,1608583781,593931.315983,642540.632293534665818224,0.616342608969512539,1018892.534596,0.9243482608453495,1002296.5099920076
11500000,1608596869,597841.300341,645832.245838009415998327,0.619940321166420426,1025028.266849,0.9256913141047362,1002312.0130563232
11501000,1608610169,600717.667185,642758.735321020766844199,0.619940321166420426,1030895.600373,0.934592770466163,1002326.7299291608
11502000,1608623427,633028.162579,725075.016472554855502986,0.675882136515504533,1051597.777637,0.8730519576562475,1002379.1352364707
11503000,1608636545,632635.784072,725526.081587442490073198,0.675882136515504533,1051990.156144,0.8719683552764916,1002380.0700183794
11504000,1608649855,637503.790129,723790.636928883694787052,0.677660487631957724,1055188.405391,0.880784798258779,1002387.637747209
11505000,1608663126,649635.046088,737254.779946818916066126,0.690368996474022954,1081754.21755,0.8811540647248983,1002448.8959151994
11506000,1608676320,649803.231742,737265.038344008056925115,0.690463032956311896,1081833.910235,0.8813699252599059,1002449.0803447386
11507000,1608689868,694745.346567,787334.501789469933865753,0.737784898421982197,1082214.736406,0.8824017555282648,1002449.9610784556
11508000,1608702922,695367.218204,786632.493657068236869589,0.737784898421982197,1082836.608043,0.8839797793900245,1002451.3058278981
11509000,1608716012,691251.274172,791330.463661593767955481,0.737784898421982197,1086952.552075,0.8735304729372939,1002460.2329758861
11510000,1608728710,691553.574294,790985.585174292179954797,0.737784898421982197,1087254.852197,0.8742935234927417,1002460.8902875393
11511000,1608742373,695793.827017,786179.61405374362968638,0.737784898421982197,1091495.10492,0.885031632185562,1002470.0659513285
11512000,1608755539,697328.293834,784454.80974369787015311,0.737784898421982197,1093029.571737,0.8889336710955161,1002473.3753417509
