block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11121000,1603567944,7437.668478898987414229,320.811369061234870255,1543.178537953402200864,4940.134565248357689721,23.183930484331814,1.0009839384024128
11122000,1603580566,6560.310054241496242017,376.760440965604850888,1558.889069941347935432,37657.744921724865006196,17.412417390286468,1.0085086302391448
11123000,1603594450,7330.282790132523067027,338.600526847587087677,1559.548757850022026584,45646.352310935314993138,21.648763687340846,1.0101950178535484
11124000,1603607773,7500.615562314255889486,335.631215251382449826,1569.52318548601926019,49037.852875067185852382,22.347788946556754,1.0109085981966945
11125000,1603621272,7908.503989537250984403,359.690186194407733497,1666.514519364209406901,53130.732720716195433676,21.986988505888263,1.0120509143721614
11126000,1603634251,6970.115099502002745124,410.152098151531017868,1669.21574639562980949,57340.082855816027841647,16.9939764563313,1.0129312522047489
11127000,1603647849,7274.433026564770009621,394.214914258035194495,1669.21574639562980949,64639.25013729321297574,18.45296249193468,1.014503681548126
11128000,1603661160,7315.366984348112630414,394.615232970798335803,1673.863292435268957784,67226.499398427057222925,18.53797414072318,1.015044299303705
11129000,1603674208,7679.667041762637156001,412.443369370542806225,1752.045966046716544019,69779.688455489496947895,18.619930909504223,1.0157991911746431
11130000,1603687807,7602.171438187213384612,443.073559711267779917,1805.302322505711798849,73058.416710610569049061,17.157808836846925,1.0166156849149655
11131000,1603701324,7086.444987546901463678,480.10249644828964474,1810.838132937613088167,81987.156356818624953752,14.760275232832832,1.0185950486550797
11132000,1603714468,6675.449906735793306387,529.854267507326381848,1843.290143074235018055,88851.693124670572739943,12.59865271660474,1.0202927207050858
11133000,1603728251,6406.556156490248786097,722.273922728128071307,2100.336493382238282777,101842.95106537991077208,8.869981256268819,1.0241755598226645
11134000,1603741273,7728.431308435707462884,756.214915755755975215,2350.47287276227146729,118611.595387239486791789,10.219887425404677,1.028520736018961
11135000,1603754471,7820.863024958110310025,762.207127080297572999,2371.166816180540035468,123090.354987411282607061,10.260810673493205,1.0296787119170674
11136000,1603767652,7893.357044725722827305,807.505261871123694606,2449.356080408158710174,127499.10527871837630852,9.77499146746797,1.03074592909951
11137000,1603780552,7738.642565706453138631,828.220883601097635295,2455.310284984066998639,129166.992404596702087824,9.343694078394762,1.0310959936582254
