block,timestamp,ROI,Token Price,Trade Volume,sINV
10093341.0,1589850429.0,1.0,45.13798876645829,0.65345788,100033.46573859836
10094841.0,1589870826.0,1.0000059966243122,45.50023633043054,0.023003669999999917,100034.06560171106
10096341.0,1589890760.0,1.0000351291889729,45.86425624806881,0.16139867000000008,100036.97983311993
10097841.0,1589911082.0,1.000121134675801,45.18805171036546,0.49041538,100045.58326003989
10099341.0,1589931207.0,1.0001793231827112,45.53321639862478,0.48866009,100051.40405805227
10100841.0,1589951065.0,1.0001895718896694,45.64235703167854,0.16287962,100052.42927172863
10102341.0,1589971335.0,1.0002200758224828,45.7649232708364,0.4876339200000002,100055.4806858466
10103841.0,1589991878.0,1.000246125034382,45.481234688016045,0.41952853,100058.08647879264
10105341.0,1590011739.0,1.00028306202187,45.4875938090471,0.5994686099999997,100061.781413665
10106841.0,1590032151.0,1.0003038682455658,45.299740042455994,0.33650081,100063.86273233024
10108341.0,1590052423.0,1.0003225778300302,45.5217235052016,0.3029915000000001,100065.73431690672
10109841.0,1590072022.0,1.0003566960305277,45.39151090641353,0.5585823000000003,100069.14727874724
10111341.0,1590092111.0,1.0003696780610372,45.38835496120647,0.2120610300000001,100070.44591625144
10112841.0,1590111927.0,1.0005894603216654,46.004585619888104,3.5649308799999995,100092.43149748996
10114341.0,1590132231.0,1.000621025157318,45.376207910450994,0.5140666399999994,100095.58903739577
10115841.0,1590152749.0,1.0006401694290237,45.08446156038251,0.3149929300000007,100097.5041052435
10117341.0,1590173450.0,1.000689514796406,44.50494596386493,0.8234118600000002,100102.44029336092
10118841.0,1590193815.0,1.0007280453552958,43.973334920832755,0.6558060900000005,100106.29463870348
10120341.0,1590213423.0,1.0007648633205783,44.28805639324725,0.6292484900000002,100109.97766737216
10121841.0,1590233513.0,1.0007655224235716,44.319510688059644,0.011366449999998808,100110.04359972887
10123341.0,1590253182.0,1.0007795184785129,44.432212803980256,0.2496140499999999,100111.44367361133
