block,timestamp,ROI,Token Price,Trade Volume,sINV
10484841.0,1595094091.0,1.0,0.012430888675492458,84164.6102505236,1.0162355925040152
10486341.0,1595113663.0,1.012613706646226,0.012866125168980206,166369.74892106277,1.0290540901513143
10487841.0,1595133896.0,1.0264410930616297,0.015492637424008991,194717.3358136745,1.043105972377954
10489341.0,1595153977.0,1.0361301744336084,0.013340065554888763,177827.26564096878,1.0529523617268266
10490841.0,1595173438.0,1.0396690550556924,0.01295158054290773,49877.41780021833,1.056548698172611
10492341.0,1595193856.0,1.045132111372714,0.01363155075340032,79782.58942872718,1.0621004504458225
10493841.0,1595213727.0,1.0514601652248383,0.013154683692878352,91768.20961654617,1.0685312440016332
10495341.0,1595233604.0,1.0548021262890388,0.014763915608375106,60142.426563806126,1.0719274637838363
10496841.0,1595254497.0,1.0577450434268163,0.016001401565671432,52052.21574534243,1.0749181609250362
10498341.0,1595274501.0,1.0605112158589494,0.016467456601101767,55655.539548631525,1.077729243805573
10499841.0,1595294483.0,1.0618552629517892,0.01563182417802621,31068.674757266417,1.0790951122993184
10501341.0,1595315256.0,1.0650762852872064,0.0161055716719398,51287.50861351773,1.0823684298408198
10502841.0,1595336192.0,1.0670614457809098,0.01614533054394029,24766.795530023985,1.0843858205913541
10504341.0,1595355623.0,1.082547780402571,0.010735443610370423,229772.7770583411,1.1001235850313131
10505841.0,1595375714.0,1.0880664745848767,0.01158409188490768,147584.9285697746,1.105731878483517
10507341.0,1595396092.0,1.0915780158605324,0.013701725008076437,85352.24074350648,1.1093004317123851
10508841.0,1595416147.0,1.0938600129549978,0.01218889056285912,53941.14699228272,1.111619478381772
10510341.0,1595436373.0,1.095648248550279,0.012382435326834106,43780.50529857655,1.1134367470414792
10511841.0,1595456252.0,1.0978298245496094,0.011930418103231531,55098.8695996867,1.1156537422197514
10513341.0,1595475305.0,1.0992813945986508,0.012192266836986926,40040.18132982869,1.1171288793686
10514841.0,1595495468.0,1.100321134848863,0.012243891030934687,28372.591833005663,1.1181855004178247
10516341.0,1595515901.0,1.1014410210971377,0.010992126134532041,31049.658738084603,1.1193235686828773
10517841.0,1595535795.0,1.1029058107258871,0.010041811556746194,42395.99569414021,1.120812140039143
10519341.0,1595555370.0,1.104421004008211,0.009910722017269195,37821.011941280914,1.1223519333821637
10520841.0,1595575349.0,1.1052078787579078,0.010020522609025013,18676.673071776986,1.1231515835096482
10522341.0,1595595724.0,1.10647901202758,0.009824198587152113,29956.596258056816,1.1244433543811052
10523841.0,1595615597.0,1.1078055252161216,0.00979557556395078,30734.775092283497,1.125791404297227
10525341.0,1595635146.0,1.1129567078565072,0.011606851892768544,115008.59435333939,1.1310262194398757
10526841.0,1595656248.0,1.1166978853213096,0.01074888624970488,83909.19374305988,1.1348281371374818
10528341.0,1595676856.0,1.1251720571425672,0.012149119841151171,190432.44823187077,1.143439892159238
10529841.0,1595696559.0,1.1410993597354866,0.01582343182077629,164795.06475793105,1.1596257839467443
10531341.0,1595716957.0,1.15345452425207,0.01565655068102549,186824.72808477376,1.1721815418797392
10532841.0,1595736954.0,1.1648867974252834,0.017622902961051398,175397.24403005885,1.1837994247815875
10534341.0,1595756692.0,1.1704023531486087,0.017332544920552632,71480.43968710629,1.18940452882007
10535841.0,1595776071.0,1.178544694855562,0.016805206164601034,88231.90595303617,1.1976790662690058
10537341.0,1595796577.0,1.1906717424735571,0.015524524265135762,123814.32979191793,1.210003003690403
10538841.0,1595816639.0,1.1985631324642885,0.016319187014209202,82723.1194052808,1.2180225150733144
10540341.0,1595836436.0,1.203661953001146,0.015942025923062868,56752.430582084686,1.2232041179826596
10541841.0,1595856557.0,1.207093572166689,0.0154507402523825,39868.60610086564,1.2266914515186038
10543341.0,1595877384.0,1.2141343246194545,0.014225172766873231,90863.9994226182,1.2338465147591131
10544841.0,1595897258.0,1.2181786118177718,0.013207879600029069,53273.805346522946,1.237956463356352
10546341.0,1595916981.0,1.2248416585408293,0.014995779247311302,84848.17630180297,1.2447276885908405
10547841.0,1595937092.0,1.2269925085658058,0.014564624435640015,27533.782196663786,1.24691345894036
10549341.0,1595956852.0,1.2318665551008443,0.016741232767234528,59799.74678238202,1.2518666385087869
10550841.0,1595976812.0,1.2361165982381517,0.016028765512491064,51628.05501373345,1.2561856836145957
10552341.0,1595996996.0,1.243786842338196,0.019422658727269386,92539.49110906804,1.2639804586722547
10553841.0,1596017370.0,1.2482313325097556,0.018431093611949497,58631.41231140215,1.268497107775128
10555341.0,1596036528.0,1.2515611508415632,0.01866541170496797,43005.13024600456,1.2718809876804829
10556841.0,1596056492.0,1.2547237288458768,0.0191183171960069,43379.52802140731,1.2750949120125372
10558341.0,1596076500.0,1.2571735078768984,0.019843547176378974,34377.0890972917,1.2775844646576309
10559841.0,1596096654.0,1.2593343972071496,0.01928231542103936,31748.64741643332,1.2797804373064945
10561341.0,1596117660.0,1.261225132455838,0.01876886363513076,29015.073809894267,1.2817018697622131
10562841.0,1596137946.0,1.2645850685826616,0.01734275788373512,52301.90282976534,1.2851163564428318
10564341.0,1596158565.0,1.2682877474744347,0.016451752830846853,66444.48354940582,1.288879150520265
10565841.0,1596178878.0,1.2713230240347382,0.016696667071461717,51258.965895249035,1.2919637065939384
10567341.0,1596198620.0,1.272862824213785,0.01702872669931984,25749.736321285367,1.2935285063412298
10568841.0,1596217966.0,1.2752504613668731,0.016114433787444482,38670.1984487297,1.295954908198183
10570341.0,1596237908.0,1.2781304964581064,0.014853346787982504,45747.425024365075,1.2988817023655548
