block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11407000,1607361831,999979.4018243216,1000020.6605819999,0.999999999999999,20.59817567841905,0.999958742094734,1000000.0309903764
11408000,1607375492,998865.6392510677,1001140.596742,0.999999999999999,1642.7838322419498,0.9977276343619108,1000002.4710693944
11409000,1607388832,989636.9156431252,1010504.767494,0.999999999999999,10871.507440184076,0.9793490812491406,1000016.410538066
11410000,1607401916,989215.2858233486,1010936.767494,0.999999999999999,11293.137259960664,0.978513511063114,1000017.0515575779
11411000,1607415005,989535.6961598528,1010610.838883,0.999999999999999,11753.547596464718,0.9791461342860316,1000017.7498428636
11412000,1607428450,989535.6961598528,1010610.838883,0.999999999999999,11753.547596464718,0.9791461342860316,1000017.7498428636
11413000,1607441996,954060.6630609485,1048303.5327809999,0.999999999999999,47228.58069536932,0.9100996354843536,1000072.579153222
11414000,1607455821,710133.8462284544,1409752.321173,0.999999999999999,311690.6542063009,0.5037295101862856,1000556.2643170428
11415000,1607468345,461152.3042761165,2227388.216639,1.0121769842115536,594169.5609563357,0.2070372379772973,1001298.7931769394
11416000,1607481326,433260.9068008589,2373872.283886,1.0121769842115536,808931.2852215351,0.1825123068927769,1001952.1220355685
11417000,1607494512,429480.24111371866,2397008.869037,1.0121769842115536,944879.5003295692,0.17917340509727134,1002420.539876118
11418000,1607508150,363473.8928386544,2838399.800665,1.0121769842115536,1203362.5256715456,0.12805591825136725,1003498.9843901604
11419000,1607521281,255395.41240249245,4050834.4549129996,1.0121769842115536,1481425.1471005068,0.06304760543663779,1004898.819109875
11420000,1607534444,248860.2061114821,4158369.3558010003,1.0105696580452226,1779192.3381423752,0.05984562332451726,1006637.267072366
11421000,1607547670,262319.60228652373,3874172.177756,1.0000701686917224,2028360.3578810808,0.06770984619441063,1008032.0922532915
11422000,1607560645,249420.0139407129,4079081.8724510004,1.0000915281904008,2121095.454861744,0.061146116145701125,1008572.4766441692
11423000,1607573702,251566.70837235329,4050334.544409,1.0006476284327888,2153482.5349206887,0.06211010611940952,1008766.9874229772
11424000,1607587240,253931.55220117327,4015254.302836,1.000651473585238,2208441.991887431,0.06324171099743789,1009094.9261910941
