block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10985000,1601755801,602.362486294899045397,2.509587389681545366,38.071082527633537541,1602.140448373835931699,240.02451110950793,1.0212566427971836
10986000,1601769201,2413.021785927343164023,12.06266612984280688,165.842396508332558449,12107.898203972755712716,200.04050182219441,1.0287425671157464
10987000,1601782692,8449.910889548974628359,32.365072576939375555,506.781899918425181451,23297.676343796624389596,261.08116610774016,1.0319134231056215
10988000,1601796104,7621.878917316240928347,35.918126105546284367,506.781899918425181451,26050.386256670966068838,212.20146326451345,1.032444613255097
10989000,1601809535,6939.233927269147722618,39.527688835985562809,506.781899918425181451,30844.989062490918601771,175.55374805905038,1.0334402679099255
10990000,1601822552,6527.403767154100841519,42.249295574380786481,507.553514284677148155,36319.929038053853307016,154.49733962220665,1.0346611347847372
10991000,1601836715,6664.36793828058973735,33.587196265404863616,456.276008836468770632,46084.748812172875999221,198.41989446272873,1.0369044187173382
10992000,1601850466,872.187470218293436251,4.017772368321706422,56.996665073366679758,53174.773830569900528719,217.08235068146018,1.0385995737892757
10993000,1601863935,1305.625498221349073629,6.895342798722062413,91.292835694127031827,53790.376756454943030605,189.34888900133075,1.0393230168714453
10994000,1601877754,368.772095906841019592,1.86359565894581037,25.21431063655000038,54327.616962208883343334,197.88203204736277,1.0396993486556114
10995000,1601891080,351.323546689034007786,1.972469597355471294,25.21431063655000038,55492.010433614443173482,178.1135421098811,1.0440269012476229
10996000,1601904618,698.00819666400198994,4.271334342419763784,52.258292334259308409,55715.399931337548385369,163.4168952151312,1.0448569384764161
10997000,1601917755,687.856043291708048915,4.33867060105816954,52.258292334259308409,55955.203426135411413708,158.5407389821078,1.0453745049307042
10998000,1601931072,695.582246888021434191,4.304301115531321979,52.258292334259308409,56789.764387405006612516,161.6016696364792,1.0470570694081107
10999000,1601944559,380.61423580628707223,1.831933908288531164,25.21431063655000038,56834.764387405006612516,207.76635777317574,1.0472498711515472
11000000,1601957824,338.429163121589894895,2.060970917895531196,25.21431063655000038,56876.949460089703789851,164.2086068187521,1.0474244871313263
11001000,1601971280,342.658800351564745631,2.037536446253078618,25.21431063655000038,57006.834155847076152813,168.17309009696297,1.047940292606146
11002000,1601984542,366.666864954493063929,2.019147924303077236,25.950153714582152268,57165.132882914903479347,181.5948502540004,1.0485278405524994
11003000,1601998104,355.79164370226079667,2.082887899653598036,25.950153714582152268,57304.416882013117880934,170.8165109420588,1.049037191942286
