block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10554000,1596019405,424.5712161861638,5726.195796313333,1228.3558273279966,20049.310010648667,0.07414542416791152,1.2693581633556712
10555000,1596032209,434.84339195012484,5602.459302390202,1228.2436507844513,20378.3349226046,0.07761651954608674,1.2707826149155284
10556000,1596045521,459.6349604284655,5721.438253159599,1274.2249213400846,20819.52538965136,0.08033556250906616,1.272661892069754
10557000,1596058733,425.2637479385478,6246.539239994673,1279.5547133883485,21076.660193123807,0.06807989697970912,1.273767185575542
10558000,1596072129,442.8289770659159,6044.426676940079,1283.6942554969278,21240.34839778466,0.07326236229406838,1.274482788843599
10559000,1596085186,449.09515765606795,5966.615280078563,1283.60021744861,21426.495994200915,0.07526799308738985,1.2752737553418263
10560000,1596098759,460.5180823522898,5830.6219110295,1284.2243678093514,21594.00733605072,0.07898266932403053,1.2759682785576163
10561000,1596113146,458.6352070944103,5970.9910161435655,1296.440373769243,21709.61429025155,0.07681056726670893,1.2764516134704624
10562000,1596126689,449.8489735621271,6099.025819216676,1297.0552531678238,21848.92381240788,0.07375751257598434,1.277041838624876
10563000,1596140024,450.68918932484803,6083.167620395378,1295.9252089767813,22000.189508111263,0.0740879123261041,1.27768419942612
10564000,1596153533,458.10360398964133,5981.409511824691,1295.02012695616,22127.520196094203,0.07658790174523462,1.2782244029948424
10565000,1596167425,471.03828753982316,6228.226118122027,1339.0362244352254,22350.411485273667,0.0756296060236576,1.2791396597522493
10566000,1596180845,488.1780569459589,6121.294132614777,1350.8805673984655,22484.419854146992,0.07975079229486863,1.2796576490399565
10567000,1596193921,561.9414405084269,5326.954678602113,1350.8805673984655,22791.63002596434,0.10549018612185576,1.2807609476015542
10568000,1596207016,485.5476237430981,5853.289316231935,1314.9292061591686,23144.28802114012,0.0829529513254387,1.2820753206642748
10569000,1596220220,497.8725306607235,5595.791651794033,1301.1191746982304,23343.156691905333,0.08897267118605168,1.2828408284037929
10570000,1596233291,490.008953907751,5856.167884597887,1319.9926012790531,23468.71192206561,0.08367399356779154,1.283326819186867
10571000,1596247290,467.4671861309992,6144.178170862428,1319.9926012790531,23616.01906849581,0.07608294765081383,1.2839141021564826
10572000,1596260970,487.7276949076475,5891.7390209090645,1319.9380930920386,23705.999689120978,0.082781619005316,1.2842716522041642
10573000,1596273444,485.09764554500885,5921.327640885206,1319.3618094904318,23782.79931567505,0.08192379732469747,1.2845772334871517
10574000,1596286474,488.435460642568,5861.708436887144,1317.079807309194,23815.34708757764,0.0833264680257538,1.2847055730506327
10575000,1596299712,510.2700289993805,5614.931892978581,1317.1264056659027,23924.717889461088,0.0908773318581955,1.285123366479069
10576000,1596312655,485.964423692568,5170.8737602206675,1233.3478531606695,23965.13702587033,0.09398110381867633,1.2852825870578235
10577000,1596326386,486.2420322458677,4748.982041246301,1181.9856766405762,24051.142413456382,0.10238868625375147,1.2856249696557682
10578000,1596339947,493.3270882558902,4673.086111538361,1180.6712593004804,24145.81099268699,0.10556772900841947,1.2859982628522906
10579000,1596353107,498.3135220858323,5268.061526407562,1259.4046453599956,24278.030449096488,0.09459143929658054,1.2865049586610589
10580000,1596366064,501.19379016221046,5239.591960602394,1259.4719822776578,24317.636338527074,0.0956551185532754,1.286657818738634
