block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11296000,1605888816,1206.960188290039366922,1905.883642,0.00151657508880931,56.960188290039366922,0.633281151950849,1000070.7973656623
11297000,1605902564,1206.960188290039366922,1905.883642,0.00151657508880931,56.960188290039366922,0.633281151950849,1000070.7973656623
11298000,1605915938,1186.960188290039366922,1938.093965,0.00151657508880931,76.960188290039366922,0.6124368630857583,1000095.7296838318
11299000,1605929162,1186.960188290039366922,1938.093965,0.00151657508880931,76.960188290039366922,0.6124368630857583,1000095.7296838318
11300000,1605942238,1186.960188290039366922,1938.093965,0.00151657508880931,76.960188290039366922,0.6124368630857583,1000095.7296838318
11301000,1605955061,1279.233500567169780704,1798.690192,0.00151657508880931,169.233500567169780704,0.7112027998244457,1000205.3595117854
11302000,1605968956,1279.233500567169780704,1798.690192,0.00151657508880931,169.233500567169780704,0.7112027998244457,1000205.3595117854
11303000,1605982271,1279.233500567169780704,1798.690192,0.00151657508880931,169.233500567169780704,0.7112027998244457,1000205.3595117854
11304000,1605994677,1210.714009558419710681,1900.792079,0.00151657508880931,237.752991575919850727,0.6369523647191186,1000285.9589628683
11305000,1606007787,1210.714009558419710681,1900.792079,0.00151657508880931,237.752991575919850727,0.6369523647191186,1000285.9589628683
11306000,1606021088,1314.567792390113291742,1751.048793,0.00151657508880931,341.606774407613431788,0.7507316744371916,1000406.9489754871
11307000,1606034970,1324.567792390113291742,1737.868379,0.00151657508880931,351.606774407613431788,0.7621795806839485,1000418.2782259347
11308000,1606048118,1277.902063348964277412,1801.521867,0.00151657508880931,398.272503448762446118,0.7093458518363709,1000471.304373184
11309000,1606061072,1207.003085602777562592,1907.665663,0.00151657508880931,469.171481194949160938,0.632712067430433,1000556.0066332044
11310000,1606074120,1207.003085602777562592,1907.665663,0.00151657508880931,469.171481194949160938,0.632712067430433,1000556.0066332044
11311000,1606087595,1148.704824182376063891,2004.773496,0.00151657508880931,527.469742615350659639,0.5729848416663107,1000628.7124149593
11312000,1606101527,1192.665242401302094223,1931.093135,0.00151657508880931,571.430160834276689971,0.6176114558044359,1000684.0403829213
11313000,1606114478,1192.665242401302094223,1931.093135,0.00151657508880931,571.430160834276689971,0.6176114558044359,1000684.0403829213
