block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11820000,1612843406,15420841.049909487,5869.36355797238,267433.3250464475,1212971269.597824,2627.3446682244285,1.124952051290116
11821000,1612857207,14696535.747569386,5561.237482543736,254116.74890241405,1213523211.7401106,2642.673648392213,1.1250191572386492
11822000,1612870434,14754737.979307245,5539.912464330439,254116.74890241405,1214063877.8692784,2663.352187296793,1.1250813135823206
11823000,1612883550,14790897.398495933,5526.710928022201,254116.74890241405,1214369429.4800735,2676.2567449477638,1.1251161187894687
11824000,1612896468,14688609.3160011,5566.430040144025,254116.74890241405,1215462057.2544858,2638.784501030224,1.1252406864091822
11825000,1612910026,14654796.432837116,5580.261025923254,254116.74890241405,1216326432.4437213,2626.1847545765077,1.125340273791401
11826000,1612923205,14447501.233015355,5661.092961027473,254116.74890241405,1216982401.5908065,2552.0692439562386,1.1254163567965834
11827000,1612936595,14412809.781251172,5675.687298294953,254116.74890241405,1217798588.6825595,2539.3946184422393,1.125512355741633
11828000,1612950119,14472480.982823756,5652.915775200559,254069.9367324561,1220130940.4469006,2560.1798360971147,1.1257824439126671
11829000,1612963297,14547563.293281125,5624.63852798789,254069.9367324561,1220904370.5383275,2586.3996807782864,1.1258723588370572
11830000,1612976449,14307862.678363312,5719.366131528417,254069.9367324561,1221324150.282823,2501.651817583454,1.1259213433541029
11831000,1612990007,14398239.616606398,5683.773598389854,254069.9367324561,1221583342.9507515,2533.2183570234483,1.1259518119987233
11832000,1613002726,14354792.849555558,5700.304325948576,254046.63970879978,1221896750.2084794,2518.250259764299,1.125988697426089
11833000,1613016059,14314662.470373156,5716.749600883075,254046.63970879978,1222284775.516848,2503.986263131404,1.126034472588303
11834000,1613029631,14118080.492240693,5797.072269192733,254046.63970879978,1222878383.356316,2435.3811435589882,1.1261045915111252
11835000,1613043007,14001496.288612235,5846.00664217365,254046.63970879978,1223409365.2367942,2395.0530927563627,1.126168620969503
11836000,1613055867,14181664.688644925,5772.760854547708,254046.63970879978,1224239797.7347643,2456.652032878306,1.1262684923534008
11837000,1613069594,13970093.319572685,5861.389319088608,254046.63970879978,1225203248.320864,2383.4098980725807,1.1263840265868197
11838000,1613082589,14063359.016015695,5823.2256776364475,254046.63970879978,1225768505.0027938,2415.0461951053517,1.1264525117660926
11839000,1613095108,14067159.253407447,5876.27891171903,255220.30187736306,1226334440.0939546,2393.8889669367795,1.1265207211348232
11840000,1613109029,14171422.636950407,5856.719576416148,255727.4407857414,1226712955.371268,2419.6860464373144,1.1265659165585291
11841000,1613122099,14019145.117507875,5912.943905674333,255558.30709986648,1227059990.8471196,2370.924761192891,1.1266075117196823
11842000,1613135673,13932109.972801425,5913.722008669722,254769.16033787988,1227477411.6682456,2355.895314723361,1.1266578419983038
11843000,1613148664,13218136.69452072,6235.221405248274,254754.52328959265,1229505275.299797,2119.914568453788,1.1269097988024246
11844000,1613161539,13487414.600491682,6112.92300877717,254754.52328959265,1231084476.6602373,2206.3773060982344,1.1271115833067622
11845000,1613174936,13536654.78535248,6091.195124926875,254754.52328959265,1231459899.5266886,2222.3314977969917,1.1271585997784068
