block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11138000,1603793902,125.0,1.0001690396475678,11.180339887498944,7.0321443366856755,124.97887361525066,1.0000845162522856
11139000,1603806410,117912.60286547345,981.6438772234164,10757.000884225572,1505.250587826144,120.11749433917898,1.0001517285983437
11140000,1603820015,117718.57646689248,983.2667146857756,10757.000884225572,1699.2769864071224,119.72191747028884,1.0001542054233392
11141000,1603833207,117724.76336905648,985.9348552290312,10771.79424046958,2243.299895113741,119.40420073870818,1.000161134437473
11142000,1603846872,162434.48799507009,1368.4449544945794,14906.677490156506,2597.2964043292795,118.70005253887872,1.0001656450211218
11143000,1603860005,158953.3942339689,1418.6426614456384,15013.45665529335,7219.015109490604,112.04611178969532,1.0002089042663436
11144000,1603872942,159051.515952789,1419.518387673464,15022.724442115696,7219.015109490604,112.04611178969532,1.0002089042663436
11145000,1603886641,165572.27308470765,1363.842237287334,15022.724442115696,16354.472067891731,121.40133848180923,1.0002928682603018
11146000,1603899413,166387.5252271301,1360.3392214692199,15040.124696368046,17730.996035050128,122.3132602524134,1.000305263707665
11147000,1603912403,166047.64347105986,1363.144886999144,15040.124696368046,18591.10231983195,121.81217496006649,1.000313041106336
11148000,1603925650,167267.10271117452,1377.9030630098825,15176.706804293277,18879.499086110038,121.39250372649393,1.0003156324899418
11149000,1603939411,197762.1110965997,1568.4802162055691,17605.593740256183,25592.446569844677,126.08518045259208,1.0003693828216014
11150000,1603952469,196957.0937465329,1587.3318572022629,17674.732255924126,27541.54887484293,124.08060283857584,1.000384228422473
11151000,1603966058,202385.3492482317,1606.2903762967676,18023.110482225864,29066.729902572584,125.9954938625868,1.0003957062084758
11152000,1603978759,207676.4278974582,1651.3198609729195,18511.12439196973,30503.596338142328,125.7639012317698,1.0004062712701496
11153000,1603992067,217270.22407919253,1753.3036372048798,19509.47808811584,32601.482945938023,123.92047758799221,1.0004215115619255
11154000,1604005357,221297.9025094032,1749.5845956584444,19668.03658093748,36675.97837249504,126.48596875998396,1.000449368875843
11155000,1604018693,226626.3449186268,1783.4892517325889,20094.88380458989,40086.08192632205,127.06908365075277,1.0004720172396475
11156000,1604032125,230579.45768169212,1774.2722688738586,20216.106554307626,46396.75456202418,129.95720089118134,1.0005134265551454
11157000,1604045287,233626.39382107684,1816.0353404091024,20587.17548487764,47602.228469642854,128.64639174282112,1.0005212893639654
11158000,1604059142,234533.0644977388,1826.0170914576568,20683.669981511284,47789.71323168626,128.43968744592507,1.0005224973620432
11159000,1604072272,235932.2643370257,1854.1365627761115,20903.82705691625,52047.295230604715,127.24643323131252,1.0005498317202952
11160000,1604085381,240420.03960347245,1916.7903857781653,21453.25104061349,67104.91095872349,125.42844610829388,1.0006438455061608
11161000,1604099134,242513.1086922268,1905.0055303611207,21479.82151815672,69157.8312187235,127.30309955911517,1.0006565935829386
11162000,1604112106,241178.84921072074,1941.2567027606487,21622.72643012997,74928.22514550573,124.23851460125894,1.000692488272533
11163000,1604125251,242547.80984579073,1932.1315831666093,21632.81367962708,76184.67308550574,125.53379488175136,1.0007002741210078
11164000,1604139085,245488.95693763503,1946.1974059080594,21842.22815354392,79352.55587266495,126.13774748255541,1.000719783966292
11165000,1604151986,245920.38645387226,1946.4496324018783,21862.80268956753,79552.55587266495,126.34305165678064,1.0007210059035279
11166000,1604164476,246492.78665744665,1985.2819060957795,22105.203157148648,81706.76019050415,124.16009328478444,1.0007340776360871
11167000,1604178404,246574.4261015649,1984.6318787569337,22105.203157148648,82008.39963462253,124.24189530604832,1.0007359152601265
11168000,1604191395,246515.0740032468,1986.79407618818,22114.202087023583,84804.79507815423,124.07681146110788,1.0007529860622837
11169000,1604204494,248193.30168195924,1993.1522779644765,22224.76634578253,85250.52265024652,124.52300028747858,1.0007556819348042
11170000,1604218490,249314.00868454648,2002.1522779644765,22325.121396083206,85250.52265024652,124.52300028747858,1.0007556819348042
11171000,1604231335,250630.5897625784,1992.6158643176968,22330.45096707391,86507.58617024652,125.77968200027266,1.0007632205457202
11172000,1604244339,252019.5941087225,2001.821957565163,22443.79385613321,87384.7099675159,125.89510928097546,1.0007684538433317
11173000,1604257692,251936.58448402397,2002.5441718452264,22443.79385613321,90008.72733538381,125.80825333399729,1.0007841067323346
11174000,1604270962,258634.5406710161,2019.427551211495,22835.319721574484,93861.726078469,128.07319604798695,1.0008069305348086
11175000,1604284735,259725.73788934704,2010.9803580548767,22835.319721574484,95457.24382013804,129.1537915072264,1.0008161667030635
11176000,1604298361,259725.73788934704,2010.9803580548767,22835.319721574484,95457.24382013804,129.1537915072264,1.0008161667030635
11177000,1604311625,266002.7531341847,2067.131585345279,23429.7324151334,97688.1046183969,128.68206118080943,1.0008288102232856
11178000,1604324653,266743.97100171586,2064.237054679397,23445.600599633,100111.6116765189,129.22157869273627,1.0008424757550844
11179000,1604337607,275872.77900932357,2163.240660023263,24408.259676984857,101935.11448400297,127.52754887953935,1.0008523850844548
11180000,1604351268,276063.3439690608,2161.759728379337,24408.259676984857,102459.96497108664,127.7030653984958,1.0008552419421863
11181000,1604364181,275191.0816249041,2168.666167596627,24408.259676984857,104763.18843663744,126.89416459605587,1.0008677938981048
11182000,1604377174,278755.0878640672,2141.133148711189,24408.259676984857,113141.55977151215,130.19044987083498,1.0009132166956836
11183000,1604390633,282870.00106599217,2110.2871289158566,24408.259676984857,126647.22830144256,134.04337125029724,1.0009846231539752
11184000,1604403669,280229.61419602844,2130.2316769186486,24408.259676984857,129331.93242697947,131.54889077669563,1.0009989423040626
11185000,1604417434,281329.0660197957,2121.931498148064,24408.259676984857,130431.38425074672,132.58159665631447,1.0010048159044362
11186000,1604431058,281855.51554206107,2117.980023958805,24408.259676984857,130957.83377301213,133.0775136468158,1.0010076204302982
11187000,1604443903,281855.51554206107,2117.980023958805,24408.259676984857,130957.83377301213,133.0775136468158,1.0010076204302982
11188000,1604457123,282164.8811517989,2117.701820845636,24419.90591404529,132047.32970175086,133.24108161701704,1.0010134167692872
11189000,1604470328,286073.0877707141,2088.857646120436,24419.90591404529,135994.14184304982,136.9519307847655,1.0010342513987072
11190000,1604483789,284769.62868281646,2098.4476631578887,24419.90591404529,137297.60093094726,135.70489923693194,1.001041123917561
11191000,1604497549,285859.0417498361,2090.535937438416,24419.90591404529,141202.64079917065,136.73959707198628,1.0010615926445905
11192000,1604510176,292748.15856794914,2041.5330154699634,24419.90591404529,150311.8733470247,143.39624015365638,1.001108856550572
11193000,1604523521,292793.24108383665,2041.2196155625131,24419.90591404529,150356.9558629122,143.44034265178732,1.001109087767598
11194000,1604536584,292793.24108383665,2041.2196155625131,24419.90591404529,150356.9558629122,143.44034265178732,1.001109087767598
11195000,1604549893,292692.7395477204,2041.922615562513,24419.90591404529,150457.4573990283,143.3417394552383,1.0011096047658146
11196000,1604563850,293326.101499378,2039.6005758313265,24432.348489357748,150941.6848098709,143.81546317215583,1.0011120844115782
11197000,1604576506,296886.53971601435,2015.2436593776638,24432.348489357748,155988.53434940465,147.32041871685988,1.0011377124414644
11198000,1604589935,295483.0896527329,2024.9098200356893,24432.348489357748,160580.6257091742,145.92407361999213,1.0011610490985563
11199000,1604603053,294085.65121537354,2034.5666471006439,24432.348489357748,162260.4262158119,144.54461427177128,1.001169622438833
11200000,1604616056,294349.0185232173,2032.7523073411842,24432.348489357748,162553.7935236555,144.80318997065726,1.0011711193417503
11201000,1604629309,296044.60566343943,2021.1635842706,24432.348489357748,165172.51095816778,146.47236273568438,1.0011844464680841
11202000,1604642088,296366.17939577234,2019.0047758028518,24432.348489357748,166850.9372258349,146.7882507994183,1.0011929425049555
11203000,1604655075,312322.38178505324,2152.125235349176,25894.678145439164,170132.38508296685,145.12277290144772,1.001209142227402
11204000,1604668509,314555.26842599217,2137.0373860904033,25894.678145439164,179411.6303087834,147.1922159496959,1.001253447231944
11205000,1604681732,263066.3487579997,1804.423930715904,21759.79489575223,180911.6303087833,145.78965856079526,1.0012606306784622
11206000,1604695315,260228.434444348,1824.247070180073,21759.79489575223,187838.69351650414,142.64977518569373,1.001300437097302
11207000,1604708682,265181.10428439104,1790.3633050895987,21759.79489575223,196953.24871660536,148.11580617774118,1.0013527018581767
11208000,1604721624,263889.0302200783,1800.2266811862287,21759.79489575223,251065.2826206568,146.58655655864018,1.0016580096182328
11209000,1604734715,263402.68159444875,1806.3851015885712,21776.801131093307,251757.33124628628,145.81756756231397,1.0016619630442103
11210000,1604747690,258635.4137454122,1839.8901238286414,21776.801131093307,261635.57673344386,140.571119109665,1.0017188684931484
11211000,1604761479,262412.521180294,1813.5953892018874,21776.801131093307,270663.08289600647,144.69187710924558,1.0017708571045674
11212000,1604774596,262631.23395227623,1812.115494635177,21776.801131093307,272130.4187309875,144.93073688172962,1.0017792663119476
11213000,1604788406,266559.21214297845,1785.655323988613,21776.801131093307,284128.6258493203,149.2780877485169,1.0018474092289211
11214000,1604801650,267279.7929458064,1780.8569046121493,21776.801131093307,284912.41428649245,150.08493509702674,1.0018518170954744
11215000,1604814913,267294.7929458064,1780.7572666087347,21776.801131093307,284927.41428649245,150.101756122462,1.0018519014280889
11216000,1604828529,265775.0322896761,1791.1599947806385,21776.801131093307,295797.6400670672,148.38151425005742,1.0019134230989029
11217000,1604842100,265846.7527000425,1790.7390704130355,21776.801131093307,298874.01440452586,148.45644298067646,1.0019308509440208
11218000,1604855096,265586.18895966373,1792.628285284472,21776.801131093307,305414.01465558604,148.15463481182204,1.0019678365785376
11219000,1604867960,264379.62672608264,1799.3824791738175,21767.90113109331,307607.93678529584,146.92797656197698,1.0019802932541113
11220000,1604880900,267380.5402065757,1806.7987232474911,21935.489712069022,313023.5161582736,147.98579208977594,1.0020109122489609
11221000,1604894617,266357.6434181071,1813.7766836389358,21935.489712069022,314949.5214947423,146.85250164519718,1.0020217644529483
11222000,1604907909,266976.68958827585,1809.5976684784039,21935.489712069022,316260.2119245735,147.5337276560279,1.0020291397713377
11223000,1604921012,265464.5874273516,1819.9362665043204,21935.489712069022,317772.3140854978,145.86477137314702,1.0020376798679025
11224000,1604934337,266434.9291967401,1816.3744993625448,21953.799023821328,319626.46976564464,146.68501968632853,1.0020481571674509
11225000,1604947268,267315.41614830936,1810.5135771535724,21953.799023821328,325625.9810648389,147.6461814600548,1.0020818855076596
11226000,1604960748,267074.98561830586,1812.172710195144,21953.799023821328,327064.0955025725,147.37832885119758,1.0020899710193574
11227000,1604973800,264084.77496272844,1832.8010964948785,21953.799023821328,332332.55170695914,144.08807124121353,1.0021198525664932
11228000,1604986692,263290.9935285092,1838.4076934514544,21953.799023821328,336204.0098824761,143.21686885143674,1.0021419262338709
11229000,1605000443,262030.56933344892,1847.297066450096,21953.799023821328,338391.7014721563,141.84538810370472,1.00215446641385
11230000,1605013747,260884.37133694394,1855.4534658654322,21953.799023821328,340281.45066468604,140.6041035986104,1.0021653449989782
11231000,1605027749,259242.56169714232,1867.5078376288227,21953.799023821328,354288.56821518036,138.8173888610304,1.0022468144863186
11232000,1605041003,255617.4413235739,1894.6528437237573,21953.799023821328,383934.1870636572,134.91518626767652,1.0024215177449964
11233000,1605054181,257189.3155307874,1883.3563653344586,21953.799023821328,396768.99483845115,136.55902847951674,1.0024968791297386
11234000,1605067243,256564.35047577324,1888.226343366415,21953.799023821328,409665.22123563854,135.8758452751797,1.0025718296878188
11235000,1605080341,258872.41697900608,1871.4752428222528,21953.799023821328,413528.9491136968,138.32532274838795,1.0025943394630523
11236000,1605093324,260095.9537786473,1862.7321064634802,21953.799023821328,416344.9079746679,139.63143324589848,1.0026106512061963
11237000,1605106842,258301.769253906,1875.729911422003,21953.916687621408,418140.48422148643,137.70733605142848,1.0026210783628824
11238000,1605120052,259642.8968317927,1866.0708456448187,21953.916687621408,419511.6117993732,139.1388207139978,1.0026290302078182
11239000,1605133777,258315.7813744014,1875.7649932701647,21953.916687621408,424432.4963419821,137.71223063719702,1.0026576488749208
11240000,1605146710,256287.33620429732,1885.269697568388,21918.96076494626,454714.9820837629,135.942001579326,1.0028370203485817
11241000,1605159942,252741.87009160648,1911.892001001201,21918.96076494626,462484.1430097018,132.19463754189727,1.0028831074732691
