block,timestamp,ROI,Token Price,Trade Volume,sINV
11050341.0,1602632083.0,1.0,0.05471988022200658,54.188326797537115,1.0055641901965642
11051841.0,1602652549.0,1.0010988238652738,0.054840201312135566,14.490325145501457,1.006669128126817
11053341.0,1602672663.0,1.0026531935148046,0.2312869107913396,15.46267477656302,1.0082321465847135
11054841.0,1602692248.0,1.013063035683124,0.2094613422280988,1111.364467340682,1.0186999110947736
11056341.0,1602712345.0,1.0135664294537416,0.17874058802581114,84.3305785731013,1.019206105844075
11057841.0,1602730939.0,1.0135842255449738,0.18299309185414814,2.7999999999999545,1.0192240009561433
11059341.0,1602751274.0,1.013739239026784,0.19364825843625685,24.27467012686111,1.0193798769624494
11060841.0,1602770926.0,1.0138790464962633,0.21332658543761115,20.8602785635062,1.0195204623472796
11062341.0,1602790567.0,1.0141489655743214,0.2113338018842408,39.8567741203658,1.0197918833064257
11063841.0,1602810416.0,1.0141763475018373,0.20385626246828845,4.2032147142608665,1.0198194175921942
11065341.0,1602830359.0,1.0142002334567264,0.20626257697593856,3.6883858151993536,1.0198434364530795
11066841.0,1602849959.0,1.0142283729666457,0.1987569160573769,4.379199999999855,1.0198717325365838
11068341.0,1602869762.0,1.0145657104151855,0.27688621059168284,49.23195384087376,1.020210946994848
11069841.0,1602889787.0,1.0159253285520249,0.2475918761032321,197.96554122778682,1.0215781303055953
11071341.0,1602909553.0,1.0163666324232448,0.3096021461017724,60.22975860007728,1.0220218896754891
11072841.0,1602930035.0,1.0169991235555689,0.33404217549210635,79.59003540260505,1.0226579001087712
11074341.0,1602949733.0,1.017582679148986,0.3332486974511585,73.58817845034059,1.0232447027165004
11075841.0,1602970182.0,1.0189865068075543,0.21846022136364346,223.2312226807917,1.024656341539164
11077341.0,1602989821.0,1.027425557319513,0.5629797151672615,863.2102446506451,1.0331423485332498
11078841.0,1603009781.0,1.0297129225493629,0.4861244853360727,240.3327765086915,1.0354424410982876
11080341.0,1603029951.0,1.0304043886776288,0.4818001660970722,78.40915748559064,1.0361377546756056
11081841.0,1603049454.0,1.0331058089095086,0.7255687526061975,375.2186979697817,1.0388542061234565
11083341.0,1603069902.0,1.0364736129968628,1.1985551918471908,323.7420339023684,1.0422407493132977
11084841.0,1603089199.0,1.039722728511817,1.484107058316662,310.40420938443776,1.045507943524947
11086341.0,1603109578.0,1.0405621678680297,1.6590221875072786,95.02480059802656,1.0463520536813966
11087841.0,1603128916.0,1.043287375438273,1.2536334194402,346.89278044443927,1.0490924248248858
11089341.0,1603148409.0,1.0496978532847272,2.5194183059749387,550.6564244666251,1.0555385717893286
11090841.0,1603168111.0,1.0511686157127262,2.436550244156213,111.05227377768732,1.057017517819211
11092341.0,1603188146.0,1.0523680586630422,2.4745637566699763,84.38279511597375,1.0582236346982323
11093841.0,1603207918.0,1.05358412912594,2.0202567827934,139.03381203896697,1.0594464716084782
11095341.0,1603227477.0,1.0550955302327836,2.63526796763073,156.91564654856938,1.0609662824385435
11096841.0,1603248353.0,1.0574302316071948,2.625861315225087,178.00877734548703,1.0633139745354545
11098341.0,1603267779.0,1.0582708861485683,2.4272860864639023,69.40001594369551,1.0641593066385855
11099841.0,1603287522.0,1.0589362439769054,2.284794785221284,54.99670475813583,1.0648283666444285
11101341.0,1603307935.0,1.060854765048748,1.3903507801356647,221.7071315348967,1.0667575627324106
11102841.0,1603327488.0,1.0632711555352945,1.5033278724653278,215.66218527514684,1.0691873984752132
11104341.0,1603347602.0,1.0644893984388064,1.072355806950593,176.86194277399318,1.0704124199139462
11105841.0,1603367981.0,1.0654645395138145,1.3560607186844635,149.9568853324763,1.0713929868593637
11107341.0,1603387092.0,1.0660070616454784,1.347558929525097,36.41603533178022,1.0719385276873543
11108841.0,1603406807.0,1.0681494086845928,1.3206480255851956,231.24336973191384,1.0740927951528614
11110341.0,1603426905.0,1.0701337966411015,1.8314990746975264,224.67534944189904,1.076088224621384
11111841.0,1603447224.0,1.0714914355352478,1.7793236415286895,82.70579979162267,1.0774534176765556
11113341.0,1603466878.0,1.0753101113158112,1.8438919132219933,165.37658364907747,1.0812933412954608
11114841.0,1603486556.0,1.0761274007325894,1.7747823873310309,80.90975380739108,1.0821151782659997
11116341.0,1603506824.0,1.0767189570694988,1.8042693153080327,72.48461453314212,1.0827100261348797
11117841.0,1603526345.0,1.0785433013783443,2.0544043662273577,107.57267355137085,1.0845445214424436
11119341.0,1603546360.0,1.0793242627705986,1.7323637567079395,147.9296875840255,1.0853298282524206
11120841.0,1603566097.0,1.0820916787665922,1.90750872686842,275.2102794475177,1.0881126426773688
11122341.0,1603585414.0,1.0831635587195183,1.9164710656373685,142.08038563619084,1.0891904867742208
11123841.0,1603605834.0,1.0839705491528049,1.9696673242838,46.94851712455056,1.0900019674557653
11125341.0,1603625505.0,1.0841512951622818,1.88734461416066,23.97461541128541,1.0901837191704162
11126841.0,1603645770.0,1.08437972407034,1.9335396915763552,34.295349668909694,1.090413419100365
11128341.0,1603665293.0,1.0896071705044506,3.3360019235390754,650.6488794650431,1.0956699520406774
11129841.0,1603685783.0,1.0945685208521143,4.1353615550132234,338.9790044124711,1.1006589082853075
11131341.0,1603706041.0,1.0954423472809474,3.925455797920587,127.79244913098593,1.1015375968505892
11131341.0,1603706041.0,1.0954423472809474,3.925455797920587,0.0,1.1015375968505892
11132841.0,1603726058.0,1.0964634129343138,4.90628265039389,122.44969192603094,1.1025643439074542
11133341.0,1603732696.0,1.0974760585228285,3.934803396618389,148.21137200541853,1.1035826240486248
