block,timestamp,ROI,Token Price,Trade Volume,sINV
10883841.0,1600400788.0,1.0,74.68597879610125,0.041880620677817525,1.0007138039151109
10885341.0,1600421548.0,1.0064030546265317,0.14725593886289748,18.890487655630626,1.0071214290671031
10886841.0,1600441296.0,1.0094014395442428,0.04032114908276351,91.48973832833714,1.0101219542437079
10888341.0,1600461096.0,1.0148017757702494,0.04660438000961471,88.2548083409098,1.0155261452508555
10889841.0,1600481052.0,1.0160325599282638,0.04310601665593671,74.82507394846256,1.0167578079474204
10891341.0,1600501112.0,1.017501959700177,0.03891412383198064,88.14373940810499,1.018228256582644
10892841.0,1600520665.0,1.0187109503022738,0.04795254243673347,61.736491490268065,1.0194381101669656
10894341.0,1600540420.0,1.028363551396412,0.08511594458148597,416.3666564288795,1.029097601325556
10895841.0,1600560650.0,1.0408317345443878,0.049555115523700635,769.4733438927153,1.041574684311477
10897341.0,1600580305.0,1.042812489403881,0.061953174353112025,815.4847087817335,1.0435568530415438
10898841.0,1600600113.0,1.0464719687210156,0.06594382299842627,1442.6580202182404,1.0472189445093425
10900341.0,1600619630.0,1.0478771305660035,0.04136591998479276,693.7117417984578,1.0486251093643566
10901841.0,1600639072.0,1.0495383857748803,0.04622881167919883,844.4347885691986,1.0502875503837057
10903341.0,1600658759.0,1.0509242596806028,0.03726387852181595,702.178073754776,1.0516744135316476
10904841.0,1600679286.0,1.0525411186141873,0.03160344596283316,1150.9445892486044,1.053292426585469
10906341.0,1600698654.0,1.0554341466751165,0.02995229189891313,1410.1031756499694,1.0561875197011543
10907841.0,1600717864.0,1.0582905048471607,0.030814800696437418,1144.896459469408,1.059045916752845
10909341.0,1600738337.0,1.059632059956251,0.028686324442826868,660.3204013704018,1.0603884294692243
10910841.0,1600757820.0,1.062307424976359,0.03051301865467245,926.8623668600447,1.0630657041753584
10912341.0,1600778141.0,1.0642281807542568,0.02617386860565545,814.4638013452188,1.0649878309962504
10913841.0,1600798778.0,1.065432303536709,0.03200479188817228,464.2516133260415,1.0661928132862588
10915341.0,1600818581.0,1.073831327689961,0.01395256373959979,8912.555824107307,1.0745978326958343
10916841.0,1600837872.0,1.0801216860383298,0.02612124199717411,6879.0374893016515,1.0808926811266202
10918341.0,1600857250.0,1.0819342148679565,0.025846602791401614,1676.4389692911318,1.0827065037464212
10919841.0,1600877098.0,1.0840724556507038,0.028198849809430795,2019.3975200487769,1.084846270813811
10921341.0,1600897822.0,1.0888287988699448,0.024768200055364592,13160.882163007542,1.0896060091294637
10922841.0,1600918115.0,1.0926872303765292,0.018144848226694158,61792.812169101366,1.0934671947995631
10924341.0,1600937814.0,1.093926754645946,0.016916327541627404,39225.671986031855,1.0947076038462564
10925841.0,1600957264.0,1.0941910753360702,0.018063952622851803,9833.071588863822,1.0949721132095245
10927341.0,1600977317.0,1.0944608836662362,0.01637202841130819,11192.809637060069,1.0952421141299329
10928841.0,1600997148.0,1.0948290239192344,0.0186279487285602,16527.66779255742,1.0956105171628847
10930341.0,1601016815.0,1.0962768153087732,0.022334082621515948,64991.53281690111,1.0970593419915855
10931841.0,1601037331.0,1.0963531136900846,0.02169594742684933,3963.152265783079,1.0971356948349804
10933341.0,1601057639.0,1.0965463641752995,0.022812474040362227,10522.33802142978,1.0973290832631484
10934841.0,1601077872.0,1.0966989064614814,0.022407129834278453,8700.854915258824,1.0974817344346113
10936341.0,1601097974.0,1.0967722684126766,0.021204663694152203,4378.249803632963,1.0975551487518544
10937841.0,1601117931.0,1.0968469445086813,0.02228320827151032,4501.711150822172,1.0976298781519491
10939341.0,1601138220.0,1.0969489837443087,0.02195819657275422,6098.7327473264295,1.097731990223582
10940841.0,1601158766.0,1.0972170063109392,0.019267393869195463,16773.065818422765,1.09800020410577
10942341.0,1601178887.0,1.0973419679637528,0.017684506128805972,8482.223911257577,1.0981252549567009
10943841.0,1601199115.0,1.0974094598231616,0.016634261845857173,4847.035031743173,1.0981927949920631
10945341.0,1601219221.0,1.097523581494082,0.01622471043337249,8318.72415769432,1.0983069981234788
10946841.0,1601239339.0,1.0975928555853245,0.014951682687443252,5114.8433055987125,1.0983763216628388
10948341.0,1601259630.0,1.0978036427075994,0.01390547658332002,15547.056592844136,1.0985872592457868
10949841.0,1601280314.0,1.0981628432332304,0.01132649402270283,28426.856962141464,1.0989467161701594
10951341.0,1601300974.0,1.0984508610619097,0.013071174909312894,21455.20657253592,1.0992349395870922
10952841.0,1601321477.0,1.0988500385606037,0.01320226435054178,26444.777855235734,1.0996344020202475
10954341.0,1601341467.0,1.0989232474099946,0.012314471642272009,5166.661280825909,1.099707663126402
10955841.0,1601361740.0,1.099154638019827,0.010068442744751126,17465.020783763146,1.0999392189037576
10957341.0,1601381486.0,1.0992763394326857,0.008941576081747789,10084.682670950131,1.1000610071875612
10958841.0,1601402480.0,1.0995515171419838,0.006898264500225284,25109.27300505375,1.1003363813197855
10960341.0,1601422400.0,1.0998267356193547,0.007641672777797675,21723.09023330419,1.1006117962491833
10961841.0,1601442667.0,1.1000222974914788,0.007217329004623054,17907.048476877797,1.1008074977141369
10963341.0,1601463510.0,1.100187028532931,0.005976079148498814,16146.253043156059,1.1009723463412515
10964841.0,1601483582.0,1.1003017458245252,0.005336919467621915,11781.528739253292,1.1010871455184978
10966341.0,1601503742.0,1.1004928484083296,0.006121995668835967,14480.714099227569,1.1012783845120748
10967841.0,1601524001.0,1.1007804286285137,0.006989601369067151,18768.347702279687,1.1015661700081458
10969341.0,1601544328.0,1.1008374615064394,0.006978390751660906,3681.89120726008,1.101623243596363
