block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11726000,1611592721,696.0056076828838,43053.29307492385,5275.513559854439,3509.4979863315143,0.016166141030644367,1.03763548058704
11727000,1611605798,696.0056076828838,43053.29307492385,5275.513559854439,3509.4979863315143,0.016166141030644367,1.03763548058704
11728000,1611619442,711.0311576828836,42146.181769167364,5275.513559854439,3524.523536331514,0.01687059486378073,1.0376686363386547
11729000,1611632863,711.2285076828836,42135.820382676735,5275.513559854439,3532.0130863315153,0.016879427081839628,1.0376850533693862
11730000,1611646440,711.2285076828836,42135.820382676735,5275.513559854439,3532.0130863315153,0.016879427081839628,1.0376850533693862
11731000,1611660265,711.2285076828836,42135.820382676735,5275.513559854439,3532.0130863315153,0.016879427081839628,1.0376850533693862
11732000,1611673324,719.1021576828838,41675.836256049406,5275.513559854439,3539.8867363315153,0.017254654550057247,1.0377021434132685
11733000,1611685824,711.5316076828836,42120.59639509212,5275.513559854439,3547.4572863315148,0.01689272395406517,1.037718623261847
11734000,1611698848,704.1173076828836,42565.46105893793,5275.513559854439,3554.871586331515,0.016541987098599338,1.0377349345204674
11735000,1611712634,704.2356576828838,42559.66378635627,5275.513559854439,3562.339536331515,0.016547021170516076,1.0377514671978092
11736000,1611726163,708.1216576828838,42326.8035061919,5275.513559854439,3566.225536331515,0.0167298637984627,1.03776000969602
11737000,1611739725,712.1071076828838,42090.61979173434,5275.513559854439,3570.210986331515,0.01691842769734471,1.0377687219755816
11738000,1611752604,712.1071076828838,42090.61979173434,5275.513559854439,3570.210986331515,0.01691842769734471,1.0377687219755816
11739000,1611765926,707.7276367650044,42354.74807396173,5275.513559854439,3590.799057249394,0.016709522992065483,1.0378136663480129
11740000,1611779234,711.9314867650046,42106.75779654753,5275.513559854439,3602.7111072493926,0.016907772624169558,1.0378396484012324
11741000,1611792515,711.9314867650046,42106.75779654753,5275.513559854439,3602.7111072493926,0.016907772624169558,1.0378396484012324
11742000,1611805686,716.0503730686003,41865.27254288752,5275.513559854439,3606.829993552989,0.017103683544280428,1.037848603824678
11743000,1611819461,716.0503730686003,41865.27254288752,5275.513559854439,3606.829993552989,0.017103683544280428,1.037848603824678
11744000,1611832892,716.0503730686003,41865.27254288752,5275.513559854439,3606.829993552989,0.017103683544280428,1.037848603824678
11745000,1611846506,701.1555230686005,42757.322454405876,5275.513559854439,3621.7248435529896,0.01639848996195389,1.0378812985874304
11746000,1611859497,701.1555230686005,42757.322454405876,5275.513559854439,3621.7248435529896,0.01639848996195389,1.0378812985874304
11747000,1611872171,701.1555230686005,42757.322454405876,5275.513559854439,3621.7248435529896,0.01639848996195389,1.0378812985874304
11748000,1611885719,701.1555230686005,42757.322454405876,5275.513559854439,3621.7248435529896,0.01639848996195389,1.0378812985874304
11749000,1611899290,712.6729730686003,42068.37177239753,5275.513559854439,3633.242293552989,0.016940826160907158,1.037906549734787
11750000,1611912659,698.1381730686003,42946.857987302414,5275.513559854439,3647.777093552989,0.016255861448001868,1.0379385611099337
11751000,1611925938,691.1255730686003,43383.93537841638,5275.513559854439,3654.789693552989,0.01593044907153436,1.0379542467465035
11752000,1611939501,691.1255730686003,43383.93537841638,5275.513559854439,3654.789693552989,0.01593044907153436,1.0379542467465035
11753000,1611952682,702.3590730686003,42692.11406469814,5275.513559854439,3666.0231935529896,0.016451728579292287,1.0379792826881262
11754000,1611965886,695.1518230686003,43136.076058639104,5275.513559854439,3673.2304435529895,0.016115323566371974,1.0379953489041025
11755000,1611978951,702.5306730686003,42684.355904766366,5275.513559854439,3680.6092935529887,0.016458738996461046,1.0380117458062652
11756000,1611992322,702.5306730686003,42684.355904766366,5275.513559854439,3680.6092935529887,0.016458738996461046,1.0380117458062652
11757000,1612006184,702.5306730686003,42684.355904766366,5275.513559854439,3680.6092935529887,0.016458738996461046,1.0380117458062652
11758000,1612019067,702.5364938531477,42684.145863059835,5275.513559854439,3681.396472768443,0.016458956355997843,1.0380134920516426
11759000,1612032780,702.5364938531477,42684.145863059835,5275.513559854439,3681.396472768443,0.016458956355997843,1.0380134920516426
11760000,1612046708,698.9199438531476,42905.67888787989,5275.513559854439,3685.013022768443,0.016289683836015013,1.0380215314398824
11761000,1612059688,698.9199438531476,42905.67888787989,5275.513559854439,3685.013022768443,0.016289683836015013,1.0380215314398824
11762000,1612072869,698.9199438531476,42905.67888787989,5275.513559854439,3685.013022768443,0.016289683836015013,1.0380215314398824
11763000,1612085911,698.9199438531476,42905.67888787989,5275.513559854439,3685.013022768443,0.016289683836015013,1.0380215314398824
11764000,1612098676,698.9199438531476,42905.67888787989,5275.513559854439,3685.013022768443,0.016289683836015013,1.0380215314398824
11765000,1612112314,710.3281938531476,42218.632174252765,5275.513559854439,3696.4212727684426,0.01682499307228491,1.0380466280390501
11766000,1612125243,710.3281938531476,42218.632174252765,5275.513559854439,3696.4212727684426,0.01682499307228491,1.0380466280390501
11767000,1612138408,710.3281938531476,42218.632174252765,5275.513559854439,3696.4212727684426,0.01682499307228491,1.0380466280390501
11768000,1612150933,714.2290438531477,41988.73788834339,5275.513559854439,3700.3221227684417,0.01701001458420656,1.0380551322730585
11769000,1612164715,717.9913938531474,41769.36913770834,5275.513559854439,3704.0844727684425,0.017189423940927154,1.0380632916454575
11770000,1612178425,721.8547938531474,41549.064188918055,5275.513559854439,3723.0006727684417,0.017373551196507585,1.0381038510148548
11771000,1612191587,714.3340938531477,41987.82009410081,5275.513559854439,3730.521372768442,0.01701288831504519,1.0381201230517103
11772000,1612204902,721.9565938531474,41545.82384078382,5275.513559854439,3738.1438727684417,0.01737735654538719,1.0381365643281484
11773000,1612218140,707.0708438531477,42423.124667571945,5275.513559854439,3753.0296227684426,0.016667109021170932,1.0381689786982653
11774000,1612231539,699.9214438531477,42857.762765525964,5275.513559854439,3760.179022768443,0.016331264132530783,1.0381847718028605
11775000,1612244439,699.9214438531477,42857.762765525964,5275.513559854439,3760.179022768443,0.016331264132530783,1.0381847718028605
11776000,1612257671,692.9329438531478,43291.300694255515,5275.513559854439,3767.167522768442,0.016006286083825046,1.0382003674055682
11777000,1612271456,692.9329438531478,43291.300694255515,5275.513559854439,3767.167522768442,0.016006286083825046,1.0382003674055682
11778000,1612284853,679.4206438531477,44154.88044413742,5275.513559854439,3780.6798227684426,0.015387215116859325,1.0382309763387438
11779000,1612298450,672.8170438531478,44589.55811291113,5275.513559854439,3787.2834227684425,0.015089116652589791,1.038246158336676
11780000,1612311576,666.3474438531476,45023.78299326995,5275.513559854439,3793.753022768442,0.014799899065628303,1.0382611784682751
11781000,1612324900,666.3474438531476,45023.78299326995,5275.513559854439,3793.753022768442,0.014799899065628303,1.0382611784682751
11782000,1612338090,666.3474438531476,45023.78299326995,5275.513559854439,3793.753022768442,0.014799899065628303,1.0382611784682751
11783000,1612351590,666.3474438531476,45023.78299326995,5275.513559854439,3793.753022768442,0.014799899065628303,1.0382611784682751
11784000,1612364550,666.3474438531476,45023.78299326995,5275.513559854439,3793.753022768442,0.014799899065628303,1.0382611784682751
11785000,1612378161,660.1312438531477,45449.03024439948,5275.513559854439,3799.969222768444,0.014524649707668803,1.0382757506276223
11786000,1612391605,654.4176232210577,45847.03281548045,5275.513559854439,3805.682843400533,0.014273936240429738,1.0382892709515528
11787000,1612404799,654.4176232210577,45847.03281548045,5275.513559854439,3805.682843400533,0.014273936240429738,1.0382892709515528
11788000,1612418476,654.4176232210577,45847.03281548045,5275.513559854439,3805.682843400533,0.014273936240429738,1.0382892709515528
11789000,1612431355,654.4176232210577,45847.03281548045,5275.513559854439,3805.682843400533,0.014273936240429738,1.0382892709515528
11790000,1612444968,654.4176232210577,45847.03281548045,5275.513559854439,3805.682843400533,0.014273936240429738,1.0382892709515528
11791000,1612457705,654.4176232210577,45847.03281548045,5275.513559854439,3805.682843400533,0.014273936240429738,1.0382892709515528
11792000,1612470909,654.4176232210577,45847.03281548045,5275.513559854439,3805.682843400533,0.014273936240429738,1.0382892709515528
11793000,1612484334,654.4176232210577,45847.03281548045,5275.513559854439,3805.682843400533,0.014273936240429738,1.0382892709515528
11794000,1612497710,654.4176232210577,45847.03281548045,5275.513559854439,3805.682843400533,0.014273936240429738,1.0382892709515528
11795000,1612510985,654.4176232210577,45847.03281548045,5275.513559854439,3805.682843400533,0.014273936240429738,1.0382892709515528
11796000,1612525058,654.4176232210577,45847.03281548045,5275.513559854439,3805.682843400533,0.014273936240429738,1.0382892709515528
11797000,1612538016,654.4176232210577,45847.03281548045,5275.513559854439,3805.682843400533,0.014273936240429738,1.0382892709515528
11798000,1612550762,654.4176232210577,45847.03281548045,5275.513559854439,3805.682843400533,0.014273936240429738,1.0382892709515528
11799000,1612564738,660.2794232210578,45443.621732514366,5275.513559854439,3823.2416434005327,0.014529639101115824,1.0383304876764008
11800000,1612578268,660.2794232210578,45443.621732514366,5275.513559854439,3823.2416434005327,0.014529639101115824,1.0383304876764008
11801000,1612590945,660.2794232210578,45443.621732514366,5275.513559854439,3823.2416434005327,0.014529639101115824,1.0383304876764008
11802000,1612604452,660.2794232210578,45443.621732514366,5275.513559854439,3823.2416434005327,0.014529639101115824,1.0383304876764008
11803000,1612617616,660.2794232210578,45443.621732514366,5275.513559854439,3823.2416434005327,0.014529639101115824,1.0383304876764008
11804000,1612630794,666.3022232210577,45034.07161870602,5275.513559854439,3829.264443400533,0.014795513691555547,1.0383445663868571
