block,timestamp,ROI,Token Price,Trade Volume,sINV
10093341.0,1589850429.0,1.0,0.0006260316442905539,1654.7085,10001718.279072668
10094841.0,1589870826.0,1.0000024700368209,0.0006280922369397463,23.849300000000085,10001742.98368509
10096341.0,1589890760.0,1.000264134325097,0.0006368707587805106,2858.2431,10004360.07618012
10097841.0,1589911082.0,1.0003846812205444,0.0006403515547727605,1414.0819999999994,10005565.7522678
10099341.0,1589931207.0,1.000605571668049,0.0006620245913783746,5693.7146,10007775.03629428
10100841.0,1589951065.0,1.0007569822832811,0.0006352857644108537,5009.826400000002,10009289.402612293
10102341.0,1589971335.0,1.00088623458772,0.0006426765961301732,4299.2968,10010582.147748213
10103841.0,1589991878.0,1.0013342351862249,0.0006592705500510051,14903.3271,10015062.923523312
10105341.0,1590011739.0,1.0013670239815566,0.0006492071338796536,1085.1537000000026,10015390.867816932
10106841.0,1590032151.0,1.0019104395295173,0.0006722196203168287,17801.884999999995,10020825.957036102
10108341.0,1590052423.0,1.0019543387899241,0.0006588602447213102,1445.7682000000061,10021265.025071347
10109841.0,1590072022.0,1.0020681227916128,0.0006861561992361491,3666.932299999993,10022403.060600907
10111341.0,1590092111.0,1.0023447637105505,0.0007011877942882598,8898.455000000002,10025169.945136586
10112841.0,1590111927.0,1.0027343926981989,0.0006715824763295112,12770.021300000008,10029066.904504403
10114341.0,1590132231.0,1.003443255501406,0.000655478079181735,25546.60909999999,10036156.750560597
10115841.0,1590152749.0,1.0034859560354332,0.0006663405630985534,1404.965400000001,10036583.829272304
10117341.0,1590173450.0,1.0041344217371009,0.0007286368411397777,20569.85990000001,10043069.60053403
10118841.0,1590193815.0,1.004367703541902,0.0008322243439429753,7245.62509999999,10045402.81942528
10120341.0,1590213423.0,1.0047367367521067,0.0007707629897729968,12666.386900000012,10049093.785629367
10121841.0,1590233513.0,1.0051127991023752,0.0007766837918154461,12621.398599999986,10052855.055312116
10123341.0,1590253182.0,1.0053886724652674,0.0007826120769309018,9249.707200000004,10055614.262968468
10124841.0,1590272974.0,1.0058440910629525,0.0007956915112724112,14930.266300000018,10060169.231481563
10126341.0,1590293633.0,1.005906894340815,0.0007916570430766718,2073.174399999989,10060797.372173743
10127841.0,1590314271.0,1.0063585259387335,0.0007831998689859115,14892.761299999984,10065314.464182056
10129341.0,1590333895.0,1.0067474221790842,0.0008300066020526518,12931.86500000002,10069204.094817834
10130841.0,1590353418.0,1.0073453605103653,0.0007988105518743014,20914.853999999992,10075184.505555565
10132341.0,1590374279.0,1.0075046243426284,0.0008541430217596414,6844.320799999987,10076777.417537907
10133841.0,1590394802.0,1.0077295271285192,0.000854542786193521,11025.98880000002,10079026.831842564
10135341.0,1590414908.0,1.0078113928572352,0.0008532715777848628,4138.256900000008,10079845.629797893
10136841.0,1590435280.0,1.0078610703664654,0.0008644982449340233,2521.8050999999978,10080342.49025002
10138341.0,1590455790.0,1.0081917260157685,0.000876155731115033,21371.57329999999,10083649.614901733
10139841.0,1590476132.0,1.008241211299955,0.0008551895343954197,3492.4217000000067,10084144.552773127
10141341.0,1590496276.0,1.0084459072540384,0.00088260554380736,11374.323399999996,10086191.864038734
10142841.0,1590515731.0,1.0085805319393322,0.0009045656680907736,7598.86579999997,10087538.342214452
10144341.0,1590535965.0,1.0088698851196691,0.0008732930462409332,16397.710500000045,10090432.371207332
10145841.0,1590556188.0,1.0089261869531725,0.0008958071394366688,3141.145599999989,10090995.48628463
10147341.0,1590576522.0,1.0090063298924594,0.0008890597024468937,4457.957999999984,10091797.053385437
10148841.0,1590595808.0,1.0092317426510624,0.0008824060744124822,12567.897999999983,10094051.568293493
10150341.0,1590615881.0,1.009356050141479,0.0008804735717459187,7058.1499000000185,10095294.85679262
10151841.0,1590636813.0,1.009397430525242,0.0008942339290769238,2329.678599999985,10095708.731733294
10153341.0,1590657000.0,1.0094561408831249,0.0008718272745770468,3322.411800000001,10096295.936192904
10154841.0,1590677198.0,1.0094726357975987,0.0008910432966271047,935.1700000000419,10096460.913680507
10156341.0,1590697185.0,1.0096116493866485,0.0008770294540513771,7874.244799999987,10097851.288435144
10157841.0,1590717162.0,1.009724671624498,0.0008807271887602297,6508.123599999992,10098981.705017386
10159341.0,1590737212.0,1.0101358973444985,0.0008611386497934543,24469.270499999984,10103094.66881794
10160841.0,1590757749.0,1.0105274144166767,0.0008793323803887717,22073.98670000001,10107010.512275316
10162341.0,1590777895.0,1.0108004580941203,0.0009379975977730619,15267.713999999978,10109741.418214988
10163841.0,1590797665.0,1.0110402229359416,0.0010323247109200286,12783.172400000041,10112139.478616113
10165341.0,1590817807.0,1.0113748421271775,0.0010877462196389094,17338.320999999996,10115486.245497623
10166841.0,1590837716.0,1.0118634628199543,0.000936222330760542,26821.304899999992,10120373.292012103
10168341.0,1590857957.0,1.0121090424045698,0.0009853512058542488,14250.097300000025,10122829.509832518
10169841.0,1590877771.0,1.0125499443612165,0.0010690299009418712,24303.19309999997,10127239.28699159
10171341.0,1590898213.0,1.0131186647829749,0.0010775940355744946,30844.190799999986,10132927.468429573
10172841.0,1590917804.0,1.013341830498809,0.0009930985876795224,12378.564000000013,10135159.509048896
10174341.0,1590938430.0,1.0137193862087477,0.0010217907239755326,21080.48730000004,10138935.714894356
10175841.0,1590958080.0,1.0141566412184002,0.0010423927822712984,25159.482100000023,10143309.016317014
10177341.0,1590978581.0,1.0143100096304545,0.0010524272000066,8882.985799999908,10144842.963967288
10178841.0,1590999254.0,1.0145691068426559,0.0010255702236512613,15710.048700000045,10147434.381290624
10180341.0,1591019325.0,1.014582008826773,0.0010431029537773056,770.1489000000292,10147563.423301
10181841.0,1591039581.0,1.014653243852258,0.001043417099049097,4235.785499999998,10148275.895957503
10183341.0,1591059587.0,1.0148819383738692,0.0010610061870982284,13621.030000000026,10150563.234134628
10184841.0,1591080490.0,1.0150904934560194,0.0010460661436370651,12542.11639999994,10152649.143311962
10186341.0,1591100025.0,1.0152423660852448,0.0010136556178078013,9156.644899999956,10154168.130563777
10187841.0,1591120212.0,1.0160229618019472,0.0010763507286657811,45912.32900000003,10161975.429012084
10189341.0,1591139810.0,1.0164046750732183,0.001040420725500982,22948.30119999999,10165793.217614723
10190841.0,1591160558.0,1.0165143325595312,0.0010630297874447627,6536.952099999995,10166889.980900014
10192341.0,1591180608.0,1.0165866488146496,0.0010672070320075532,4327.542100000079,10167613.267710706
10193841.0,1591201054.0,1.016798090192321,0.0010780320154470298,12420.801199999987,10169728.044802716
10195341.0,1591220580.0,1.0173025429252014,0.001079741237327262,29820.658799999976,10174773.438922092
10196841.0,1591240692.0,1.0175225921100453,0.0010874825249822372,12809.083600000013,10176974.30887644
10198341.0,1591261161.0,1.0176012126110028,0.0010780234444767746,4646.436800000025,10177760.648977978
10199841.0,1591280535.0,1.0176923383641878,0.0010319780379735382,5723.15969999996,10178672.063089302
10201341.0,1591300908.0,1.0178843658346093,0.001054390831145548,12071.217100000007,10180592.6677503
10202841.0,1591321560.0,1.0180772764478074,0.0010996462142255957,12032.575700000043,10182522.105356552
10204341.0,1591341358.0,1.0182002169293294,0.0010362569406086825,7804.452799999971,10183751.721417828
