block,timestamp,ROI,Token Price,Trade Volume,sINV
10781841.0,1599050446.0,1.018586118727699,0.00012525442291620132,13591.615685398692,1.022891739302521
10783341.0,1599069505.0,1.018820098057988,0.0001250013083820989,281654.5726878331,1.0231267076765445
10784841.0,1599089840.0,1.0188329879702656,0.00012712914122242638,15817.872094632592,1.023139652075203
10786341.0,1599109177.0,1.0189216106944887,0.0001221339168302281,109939.29491115175,1.0232286494126452
10787841.0,1599129497.0,1.0189262322535326,0.0001228747837340695,5749.6406602310035,1.023233290507278
10789341.0,1599149944.0,1.0189296186412438,0.0001234202725528142,4200.252246884629,1.0232366912094395
10790841.0,1599169427.0,1.018948300805908,0.00012538223434435826,23039.575737333387,1.0232554523446606
10792341.0,1599189702.0,1.0190405499349091,0.00012414713580740044,116583.96578320909,1.0233480914158968
10793841.0,1599208476.0,1.0191208681246715,0.000112578256240227,102833.11664065998,1.023428749115146
10795341.0,1599228767.0,1.0191458921827077,0.00011609430863353442,32287.48847701308,1.0234538789512766
10796841.0,1599248676.0,1.0192120560936342,0.0001127399347283758,86950.26480896214,1.0235203225407608
10798341.0,1599267969.0,1.0192992027431629,0.00011529505722266394,114727.38495446555,1.0236078375640585
10799841.0,1599288501.0,1.0193125856798488,0.00011375221915097198,17238.850924076978,1.023621277071167
10801341.0,1599308178.0,1.0193125856798488,0.00011375221915097198,0.0,1.023621277071167
10802841.0,1599328067.0,1.019354503271301,0.00012019072001355128,54023.94186922675,1.023663371850626
10804341.0,1599347739.0,1.0193615051682448,0.00012118912846294324,8843.62265728321,1.0236704033449804
10805841.0,1599367529.0,1.0193972738737254,0.00011906021869002995,45818.905751845334,1.0237063232467825
10807341.0,1599386962.0,1.019426829025302,0.00011590735918890403,38059.04728383897,1.02373600332964
10808841.0,1599406671.0,1.0194545735775684,0.00011428641374761494,36220.452248723246,1.023763865159683
10810341.0,1599426041.0,1.0194626367550501,0.00011497488403664185,10444.70409253845,1.0237719624206676
10811841.0,1599445915.0,1.0196665873652495,0.00011170316665032249,261035.8346460918,1.0239767751415194
10813341.0,1599466325.0,1.0196665873652495,0.00011170316665032249,0.0,1.0239767751415194
10814841.0,1599485635.0,1.0196903921519709,0.00010922972524334886,31613.570068888832,1.0240006805524071
10816341.0,1599506001.0,1.0197739471421372,0.00010449826862502854,112242.63960529816,1.0240845887341974
10817841.0,1599525968.0,1.0197761057452943,0.00010479328241537835,2924.241419866681,1.0240867564618912
10819341.0,1599546202.0,1.0197891184501129,0.00010551849388994576,17602.542757766787,1.0240998241721415
10820841.0,1599566131.0,1.0201209555604334,0.0001388955621708906,422372.0826596352,1.0244330639765136
10822341.0,1599585669.0,1.0207276269576933,0.0001383231446853291,708627.4897244802,1.0250422998077493
10823841.0,1599605277.0,1.0212075542347945,0.0001620023570301627,535170.4674765207,1.0255242557643316
10825341.0,1599625402.0,1.0214394070016708,0.0001439937149028346,263712.0441626776,1.0257570885858396
10826841.0,1599645348.0,1.0218087792492725,0.00014991561354221812,420776.902547149,1.0261280221906202
10828341.0,1599665771.0,1.0219027357813044,0.00014110002027223803,110358.97405056003,1.0262223758821756
10829841.0,1599685124.0,1.0220467016866754,0.0001384890596524674,171221.10361366998,1.026366950339492
10831341.0,1599705531.0,1.0223071549909504,0.00014021711610100965,306259.0829691179,1.0266285045944723
10832841.0,1599725671.0,1.022386981446393,0.00013528985094923962,96442.8594192434,1.026708668480813
10834341.0,1599745474.0,1.0225288617502375,0.00013808501241157977,167619.50375219714,1.0268511485206488
10835841.0,1599764688.0,1.0226127765912192,0.00013094927290405948,100168.4979609484,1.0269354180743633
10837341.0,1599784461.0,1.0230489407846568,0.00014018330371521378,516240.3910560729,1.027373425958276
10838841.0,1599804368.0,1.0232176025581483,0.00013116690315365578,201904.86967085206,1.0275428006745309
10840341.0,1599824567.0,1.0232829965967132,0.00013374856847756731,79161.91723024008,1.0276084711373594
10841841.0,1599844227.0,1.0235076977425104,0.00014478729795485464,265382.1307723857,1.0278341221074854
10843341.0,1599864021.0,1.0235788755470294,0.00014145986095190564,83116.00206301734,1.0279056007845708
10844841.0,1599883819.0,1.0236829442814266,0.00013483126661877507,123287.25545233395,1.0280101094233371
10846341.0,1599903433.0,1.023890917700106,0.00013213575979214768,262653.0786216352,1.028218961957306
10847841.0,1599923364.0,1.0240496044998857,0.00012957699359616529,190704.46966705844,1.0283783195350764
10849341.0,1599942941.0,1.02415431013267,0.0001311940521216559,128666.04041144994,1.0284834677644352
10850841.0,1599963175.0,1.0242869310143696,0.00012652246679852952,151607.45480889827,1.0286166492420297
10852341.0,1599983442.0,1.0243940952709518,0.00013075254312668809,125562.76759957153,1.0287242664879266
10853841.0,1600002906.0,1.0244630380897934,0.00012348600337288977,80659.22409155592,1.028793500731925
10855341.0,1600022477.0,1.0245884726418302,0.00012196798797824637,148878.0545788817,1.0289194655028389
10856841.0,1600042332.0,1.0247037921364979,0.00011991298711568784,138183.813773809,1.0290352724594696
10858341.0,1600062393.0,1.0247117242453403,0.00012115635605993164,9429.638529481366,1.0290432380977803
