block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10698000,1597939059,15880.774013106091757759,3.023816089212157375,219.082599284966914896,2540.225986893908242241,5251.898113037609,1.000243262391896
10699000,1597951801,42691.816625299241159973,5.747549188313653916,493.329463031129715439,84290.375983398289619572,7427.829710810205,1.0040991801770645
10700000,1597965203,46208.996477864886263209,6.47389988360978648,543.721482589483746903,136240.49414916151219917,7137.737269440006,1.005934644461288
10701000,1597978260,46028.091783219635993399,6.49942088360978648,543.721482589483746903,136421.39884380676246898,7081.875848245663,1.0059405694549155
10702000,1597991985,43367.255301203008660795,6.89942088360978648,543.721482589483746903,139082.235325823389801584,6285.637016901802,1.006029684257174
10703000,1598005285,59565.611947725043692191,7.95974754652631427,683.997789886780742793,163024.010679301354770188,7483.354415394728,1.0066830410049439
10704000,1598018656,58116.854729041436966854,8.158767970015774623,683.997789886780742793,164472.767897984961495525,7123.23906533759,1.006719877721498
10705000,1598031795,77683.798783706901010648,9.713905094185260085,860.986715852123553379,255219.298780132639095713,7997.17498065823,1.0089408464607017
10706000,1598045349,72155.895512462444023178,10.469260324196796044,860.986715852123553379,282819.171574922076221415,6892.167476788602,1.0094793959613604
10707000,1598058104,80081.498610553260404082,9.447968256761935692,860.986715852123553379,324995.062610048835300333,8476.05500296201,1.0102732591290267
10708000,1598071853,76551.726785765929649827,9.887744206611229335,860.986715852123553379,336024.834434836166054588,7742.082034705272,1.0104845005165828
10709000,1598085451,82866.571514411902450926,9.144992225162722694,860.986715852123553379,366619.157775319111663719,9061.41519578355,1.0110785686684711
10710000,1598098856,81271.707326696378023254,9.324992225162722694,860.986715852123553379,368214.021963034636091391,8715.471859310659,1.0111078451615756
10711000,1598112011,80555.198963412631785335,9.413075656200744332,860.986715852123553379,383069.66225718946391908,8557.79788727693,1.0113840752886785
10712000,1598124991,77900.111796742687237235,9.73772009234562185,860.986715852123553379,393374.363100320121124076,7999.830664466974,1.0115823263511208
10713000,1598138530,76721.832897674089815591,9.88772009234562185,860.986715852123553379,394552.64199938871854572,7759.304691186266,1.0116053461970036
10714000,1598151570,80796.333111520611629903,10.412831603751368633,906.71151706402009176,394552.64199938871854572,7759.304691186266,1.0116053461970034
10715000,1598164882,91488.004232927772749296,10.948974787003748632,989.051973634072665156,412423.617070522017840527,8355.851210975708,1.0119281813594558
10716000,1598178146,91488.004232927772749296,10.948974787003748632,989.051973634072665156,412423.617070522017840527,8355.851210975708,1.0119281813594558
10717000,1598191382,91188.004232927772749296,10.985104277854094995,989.051973634072665156,412723.617070522017840527,8301.059500797117,1.0119331736726283
10718000,1598204486,93253.344691813896143534,10.747243114469573304,989.051973634072665156,428684.290611635894446289,8676.954982646857,1.012189042286823
10719000,1598217488,118652.085868128426863432,13.655046893274211409,1257.216445663153028434,448215.471435321363726391,8689.247777433155,1.0124515119016388
