block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11605000,1609988515,199118322.65468082,73514.84554159494,3819715.065886432,247157636.48867485,2708.545752735329,1.0016411761193098
11606000,1610002061,195311278.0265388,74953.61953612606,3819699.480497838,252773714.54270065,2605.7617928965105,1.001684077212988
11607000,1610015313,196874376.77824017,74367.94352645421,3819714.8076267405,260521780.08203983,2647.301611993721,1.0017435297571526
11608000,1610028326,195821386.6020656,74772.51655981812,3819734.544783315,263923994.17274368,2618.895225298564,1.0017696665626012
11609000,1610041398,193262921.51523685,75767.99636542509,3819779.019498757,267217671.9151065,2550.7197073437164,1.0017951679660306
11610000,1610055465,191473157.42774853,76481.63077599066,3819779.0685041896,271742120.4287942,2503.518236798063,1.0018305585282126
11611000,1610068814,187382676.519096,78158.41729573972,3819767.2323548924,277953003.39246184,2397.472761123963,1.0018799797948232
11612000,1610082180,186355807.85045704,78595.53463313002,3819767.2323548924,283064266.1136405,2371.073734918056,1.0019210557201057
11613000,1610095037,185051132.64980808,79151.04678124133,3819742.0695989705,284960020.6478372,2337.949277679862,1.0019364292368564
11614000,1610107630,179235657.58660668,81724.73253040195,3819639.306284365,292330378.07335687,2193.162975723784,1.0019974283043402
11615000,1610120989,172473864.654515,84940.81056196253,3819641.458978623,300585162.34839314,2030.5182339730445,1.0020681285064903
11616000,1610134350,168285253.01284894,87052.6021765592,3819396.009704125,306317762.5492147,1933.1444299796399,1.0021188209725134
11617000,1610147668,163744842.0350269,89480.01856215838,3819401.442696545,314563589.33517903,1829.9598577002926,1.0021934020874852
11618000,1610160525,159475556.17154512,91889.74976476196,3819433.723170236,322004706.0030053,1735.5097448823515,1.0022628171732384
11619000,1610173897,153981870.9100869,95179.01895041336,3819418.8640689417,328358531.6196502,1617.8131757200476,1.002323976772004
11620000,1610187578,146838978.79879472,99837.04622580417,3819617.9743574164,337239249.84683067,1470.7864900839004,1.0024128173708975
11621000,1610201151,137991065.54159543,106290.17101170904,3819981.728145117,351251818.09656227,1298.2485984183254,1.002560873092856
11622000,1610214594,156574958.17573425,93849.46731791072,3820008.057056637,444839566.5272013,1668.3627797837564,1.0034893766754445
11623000,1610227531,151596704.36122587,97021.15425840713,3820753.556431806,472071141.00138295,1562.5118616653608,1.0037581222590135
11624000,1610240928,151280290.27341935,97262.66190842996,3821241.5969548896,479158579.40001434,1555.3788813208246,1.0038290357801918
11625000,1610254244,151210110.32763824,97374.63502204526,3822253.235033242,487012176.3579314,1552.8695978516876,1.003907918143988
11626000,1610267367,154090597.53058538,95576.07991164194,3822467.9874264924,492819867.09214413,1612.2297302111456,1.00396557050055
11627000,1610280279,158238305.07595223,93105.18160620565,3822619.882633238,507797699.1432798,1699.5649688460016,1.0041107638242237
11628000,1610293257,158382445.40664694,93030.0993997612,3822336.596687132,521054978.0578,1702.4860386965631,1.0042372718367942
11629000,1610306617,158766065.45126772,92821.02279552912,3822245.273410372,532448716.8954977,1710.4537384920407,1.0043462529425793
11630000,1610320182,161333863.1670589,91341.32834970547,3821861.312033097,541807375.7242024,1766.2745449615438,1.004434230686552
11631000,1610333488,175867589.71109524,83812.62216321113,3821153.7989697927,576146460.3996178,2098.3425308973433,1.0047386335251909
11632000,1610347188,171132430.77363506,86165.93359617169,3821199.0726977335,597749652.0550221,1986.0799231361027,1.0049264909138471
11633000,1610360087,162213200.30697897,90938.39233598493,3821241.299184695,617737828.8810787,1783.770266222203,1.0051069350185842
11634000,1610373329,165491533.44315165,89155.79570670193,3821272.269237535,628342723.3429687,1856.2061179687448,1.00520513294199
11635000,1610386357,163841147.33084762,90093.6990008281,3821680.562777605,640823357.5576624,1818.563885686853,1.0053199845373901
11636000,1610399427,161382883.00267076,91468.59553784053,3821565.3696451127,645593246.2067537,1764.352913190918,1.0053642717312656
11637000,1610412948,161909007.13760853,91185.49122006193,3821673.528471906,650859562.7565607,1775.6005365685467,1.0054136836884429
11638000,1610426201,161215564.6119749,91581.7645654324,3821680.6327800574,653037086.4658612,1760.345690836644,1.0054340672612123
11639000,1610439218,159517292.76461124,92562.66770923996,3821638.4062930974,657600546.8952023,1723.343727145924,1.00547719234746
11640000,1610453076,160169820.19762367,92188.18246419846,3821638.4062930974,659109705.0035554,1737.4224755957862,1.0054914397111716
11641000,1610466343,159813593.05477273,92402.5021092614,3821638.4062930974,664210991.5603943,1729.5375060926501,1.0055394892255918
11642000,1610478768,159959113.20933154,92325.91223842114,3821647.5150478682,668283513.4277956,1732.5484182193127,1.005577783212891
11643000,1610491795,161847588.90823013,91254.34256519892,3821646.604859455,671664710.6624763,1773.5878026034113,1.0056094891017702
11644000,1610505252,164504981.66679823,89795.86548208068,3821641.429964752,681300198.8836293,1831.988374783538,1.0056984041030193
11645000,1610518999,163893873.09439135,90134.42519008787,3821641.429964752,683569800.8988725,1818.327156896484,1.0057192655302751
11646000,1610532537,164579305.96161568,89738.41797999461,3821152.890021,684990680.4753715,1833.9893845499407,1.005732311234366
11647000,1610546122,164787300.6233513,89627.33734684893,3821152.890021,686329516.1989948,1838.583020553659,1.0057445834257783
11648000,1610558675,164235838.34296286,89935.55611569306,3821152.890021,690750069.4468527,1826.1502506493646,1.0057852521628372
11649000,1610571054,162720964.5550682,90775.94311961882,3821068.9668734637,695010093.5994726,1792.5560337130814,1.0058246237487751
11650000,1610583904,161442815.89130595,91506.03887492986,3821091.19792928,701108674.3225938,1764.2859190087495,1.005881537257377
11651000,1610597181,162175983.4150155,91097.36869958598,3821090.0601521125,704108801.0987004,1780.2488231007765,1.0059095067800747
11652000,1610610877,162422780.7108595,90962.1961513002,3821090.918510936,706013566.6119018,1785.6075115061715,1.005927238118347
11653000,1610624387,162579798.23071283,90876.49609018688,3821090.918510936,707293328.2804286,1789.019220870561,1.0059391381358995
11654000,1610637956,162240330.19111934,91070.66586624741,3821123.569345536,708755733.687224,1781.4773686775989,1.005952755054283
11655000,1610651093,161911560.04528493,91258.97025420898,3821123.569345536,710749728.9722537,1774.1988496502606,1.0059713872616889
11656000,1610664866,161907824.6392237,91261.05878403307,3821053.9665536005,712706841.6556556,1774.117315714848,1.0059896183607475
11657000,1610678657,162335853.84935948,91022.85621941175,3821053.9665536005,714146197.5097122,1783.4625344874576,1.0060030164451403
11658000,1610691633,162481542.10094976,90942.51194137183,3821049.916559837,715016525.0382748,1786.6401381753922,1.006011112158936
11659000,1610704605,162722250.54511863,90808.01644011539,3821022.6352284313,715808563.2097758,1791.9370659574765,1.0060184725673451
11660000,1610717878,163675183.75696132,90278.93299593216,3820964.8865352864,717218234.5395696,1812.994220526911,1.0060315034277325
11661000,1610730427,165149302.48735577,89498.468298099,3821347.1626786655,721807927.2909766,1845.2751832275064,1.0060734283342525
11662000,1610743741,165467633.46649382,89332.54526565615,3821386.8491599658,724523282.4280658,1852.2659684041025,1.0060982119351158
11663000,1610756963,165527863.79955405,89396.18588666248,3823257.51910908,729874276.5579258,1851.6210972290494,1.0061471440930256
11664000,1610769720,165931112.4542779,89196.14259579053,3823592.5347283836,730852119.3200176,1860.294712588936,1.0061560524157875
11665000,1610783014,166213242.60884643,88940.93294658963,3821315.726378635,732223614.8897446,1868.8048022687162,1.006168530029417
11666000,1610796645,166295578.19646618,88897.18701451198,3821302.975544908,732773430.8668255,1870.6506221543245,1.0061735293467835
11667000,1610810459,168954241.50156292,87504.86182573166,3821302.975544908,736965989.020715,1930.7983348175546,1.0062112500114406
11668000,1610823692,174133342.09277588,84904.54699033394,3821157.6999967336,742848996.4835672,2050.9307011861238,1.0062629459664645
11669000,1610836576,175594690.34444436,84192.36587991822,3820921.022306145,746209888.2438338,2085.6367261954765,1.0062919202039544
11670000,1610850269,176398375.22261548,83811.93884739268,3820921.022306145,748423997.1944088,2104.692692335956,1.0063108911522738
11671000,1610863459,176490138.19515702,83769.07531094222,3820912.685928288,749180393.4975327,2106.865063748689,1.0063173694651897
11672000,1610876713,177424788.59594673,83329.47873753727,3820908.3494394,750508824.7278777,2129.1959494284274,1.0063287034317394
11673000,1610890333,178224521.95788246,82956.85499025077,3820888.190684616,752060182.3831296,2148.4001771623048,1.0063418632669123
11674000,1610903700,177820006.82061875,83146.87770828865,3820872.4422222325,753479382.5384594,2138.625186197369,1.006353924966233
11675000,1610916881,178562906.22089437,82794.96833999659,3820705.418853949,754380809.6870017,2156.687897839732,1.0063615624685576
11676000,1610929796,184105787.86092216,80310.9497412586,3820705.418853949,760919882.5632322,2292.412036640882,1.006416034697326
11677000,1610943015,187270662.9136161,78943.39903603468,3820316.037313408,765463890.9474866,2372.214335845029,1.0064529871299066
11678000,1610956120,186918144.62839296,79096.71281085974,3820327.975027205,768566592.9698026,2363.159453609171,1.0064780306451713
11679000,1610969565,186560011.7842232,79257.25015766529,3820497.1891384088,769880627.3008697,2353.854207824548,1.0064886827838369
11680000,1610983314,187410265.1962241,78899.01706838423,3820491.732417261,771121617.1448318,2375.3181238467128,1.006498703473342
11681000,1610996276,187431453.71489087,78890.90849126942,3820491.732417261,771762405.5542133,2375.830844128678,1.0065038750196331
11682000,1611009909,187721847.03540763,78772.33444921281,3820555.618369797,772421243.7054838,2383.093612090909,1.0065091817407508
11683000,1611023041,186597583.07958075,79250.52301398611,3820564.573988082,774945602.4121684,2354.528096258117,1.0065295538644887
11684000,1611036054,188078333.66173336,78624.47361770536,3820461.569860556,776640148.0124012,2392.10928872127,1.0065432115750994
11685000,1611049523,188202860.5663364,78573.21928752838,3820461.569860556,777253132.3818611,2395.2545443967724,1.006548134527048
11686000,1611062770,189057637.6183701,78219.08327982461,3820452.614242272,778442771.4616021,2417.027018100256,1.0065576569000916
11687000,1611075886,189426668.80531642,78066.02581251947,3820421.25193132,778932831.6883702,2426.493046542891,1.0065615674855497
11688000,1611089195,190180028.69531968,77758.12000225934,3820421.25193132,780020470.3117249,2445.7899533809946,1.0065702213882164
11689000,1611102087,191197090.7256229,77379.5183375054,3821254.007368474,781093867.1455147,2470.900502270907,1.0065787175235723
11690000,1611115705,191262983.91224092,77353.1883533385,3821254.007368474,781364242.2198961,2472.593411904092,1.0065808549384296
11691000,1611128756,191468053.83191383,77270.30883155791,3821242.535403589,781721272.9072691,2477.89942511161,1.0065836738094829
11692000,1611141928,191778298.87283385,77138.1099963844,3821049.157252729,782227340.9693103,2486.167976915986,1.0065876624302523
11693000,1611155239,191777776.3508953,77139.02823631218,3821049.157252729,782813283.4919878,2486.131608547001,1.0065922822522448
11694000,1611167440,191981947.01466468,77057.91068509637,3821049.157252729,783575729.2129277,2491.3982913346163,1.0065982843156829
11695000,1611180369,192180994.2150736,76979.58512236821,3821069.0604588925,784143817.3110896,2496.5189655098693,1.006602753285521
11696000,1611194301,192391595.89111543,76893.34735189678,3821001.57521015,784763346.4249622,2502.0577529373186,1.0066076240855353
11697000,1611208143,192370860.39625505,76902.07185695376,3821001.57521015,785126672.9143116,2501.5042605625213,1.0066104791420278
11698000,1611221796,192456243.2205159,76868.08500976405,3821001.57521015,785235612.6591077,2503.721059215529,1.0066113342787408
11699000,1611234805,192597683.62389576,76810.73236715942,3820962.590707252,785790714.5546391,2507.431939371032,1.0066156937845558
11700000,1611247827,193284952.9275629,76538.72416186925,3820962.590707252,786723181.0625197,2525.3223782355044,1.0066229937169309
11701000,1611261352,194212565.5943148,76176.1154029014,3820998.4890752863,788020456.998858,2549.5204706502755,1.0066331024777524
11702000,1611274066,195201613.35776868,75791.55830807617,3820993.3316438417,789404133.2391131,2575.5060024536865,1.0066438390488757
11703000,1611287519,195785790.61706623,75567.16050427213,3820993.3316438417,790908896.0908885,2590.8845761909706,1.0066554673280357
11704000,1611300943,195617525.4201702,75640.94843323079,3821194.688324016,791610578.6557621,2586.1326367799875,1.0066608940559096
11705000,1611314582,195368457.9258932,75737.80386372386,3821194.688324016,791974387.5304308,2579.536875368376,1.006663710427229
11706000,1611327817,193380956.40743983,76523.52478045617,3821194.688324016,798128842.1923611,2527.0785286256,1.0067118240675164
11707000,1611341066,193891093.1989291,76323.50532696705,3821194.688324016,799243853.4712781,2540.385067068224,1.0067205139295068
11708000,1611354273,193801071.5452561,76359.39591419192,3821194.688324016,799613816.9343902,2538.012110036046,1.0067234005944092
11709000,1611367486,193857235.781862,76337.54621464391,3821194.688324016,799844716.9395636,2539.4742874859944,1.0067252014737476
11710000,1611380556,193897697.2825596,76321.80834832869,3821194.688324016,800006985.2924213,2540.5280807501417,1.0067264666542917
11711000,1611394052,193989487.5382045,76285.81745082185,3821194.688324016,800110691.3230617,2542.9299183070466,1.0067272742372049
11712000,1611407104,194067364.06988364,76248.87083393119,3821026.473927952,800432157.2887465,2545.1834492416187,1.0067297788623104
11713000,1611420746,193982793.89191005,76282.9403248546,3821026.473927952,801132959.3129678,2542.938081120429,1.0067352390802515
11714000,1611433732,193950044.17990848,76295.89173567088,3821019.953003811,801413023.8846978,2542.0771652011554,1.006737422599625
11715000,1611446663,194036139.9019387,76262.27125224631,3821019.953003811,801610192.9416559,2544.3267911618004,1.0067389588393514
