block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10155000,1590679160,530.177884032203625104,165578.832614091742722813,9343.2268573644715913,559.261264625773546049,0.003201966553707194,1.002804601495055
10156000,1590692414,511.856178265568839962,164598.021704219098718465,9151.976549470638153257,602.850552785097911127,0.003109734691619617,1.0029317539820506
10157000,1590705911,512.114288283274131293,164641.096895839935425017,9155.323270460628056894,608.763892458687997023,0.003110488802241538,1.0029490891723614
10158000,1590719602,511.051547040372269483,164988.934158333672338771,9155.323270460628056894,614.401350981854331375,0.003097489838621149,1.002965694139338
10159000,1590732531,509.986815763859824994,165348.669950911070891708,9155.323270460628056894,630.237866307531418822,0.0030843115696985368,1.0030120340303823
10160000,1590746214,514.579373650387496846,163911.32841035053712643,9156.155178717283002334,639.232417897364134018,0.003139376507047412,1.003038325599991
10161000,1590759625,528.724292235672587375,169145.370195069024140982,9427.262701463177200554,673.056054370506970302,0.0031258573121210153,1.003134299812274
10162000,1590773291,531.608954872832254063,168230.278430629172974423,9427.262701463177200554,675.94071700766663699,0.0031600075790877593,1.0031424676036211
10163000,1590786531,652.669400795074039992,206593.929943070033917141,11575.355958316309732802,684.417610428738811712,0.0031591896285381015,1.0031619466676622
10164000,1590799908,657.79971031783718144,204659.596444442534062584,11565.652445138396778745,706.355543561600114595,0.0032141161311065383,1.0032120922736776
10165000,1590813192,657.798222261147506538,204674.750857452193329148,11565.652445138396778745,722.187439467484988453,0.0032138708829760726,1.0032480992072377
10166000,1590826563,634.684336259823225983,208933.359637113536437724,11477.678901095122595741,742.454834291679153086,0.0030377357515438243,1.003295150863653
10167000,1590839778,630.381179656787277249,210364.069659897751854556,11477.678901095122595741,746.940829730736168944,0.0029966200058591016,1.003305817675569
10168000,1590853669,627.441380204639083328,211379.744297672461196047,11477.678901095122595741,776.840065501822311127,0.002968313649396102,1.003377116297425
10169000,1590866715,627.641380204639083328,211312.589449959708397726,11477.678901095122595741,777.040065501822311127,0.002970203440497183,1.0033775958919198
10170000,1590879948,622.464281543525516856,215107.591978679282042621,11531.571100634692577625,808.187263131010858622,0.0028937345995915477,1.003452007235581
10171000,1590893420,627.408484874447457654,213419.28851494651314195,11531.571100634692577625,814.846929749595123948,0.002939792786491779,1.0034680438183847
10172000,1590907181,629.940091766583815953,212569.753507279079108648,11531.571100634692577844,822.916935973584637205,0.002963451203065974,1.003487294407054
10173000,1590919824,629.565167851702816426,212698.948205787521345167,11531.571100634692577844,825.485339000010082878,0.0029598884863435934,1.0034934356775627
10174000,1590933803,534.249594610891983767,182262.302260161582351043,9832.902606167806606288,845.736627720131820838,0.0029312128069594067,1.0035494771416975
10175000,1590947369,537.217632482961695199,181262.608355160102609366,9832.902606167806606288,852.916508883078674142,0.002963753183063298,1.0035696163645835
10176000,1590960526,542.972280571931704939,181616.025472805344979745,9894.913344893441034451,858.236746290861133845,0.0029896716391540836,1.0035844368554416
10177000,1590974082,541.624551953866796829,182071.94004297554983868,9894.913344893441034451,862.209373203326041955,0.0029747832193473844,1.0035954555413524
10178000,1590987649,537.164757890230052926,184557.005293663968675356,9920.152467821317487974,897.168072348048977047,0.0029105628206065794,1.00369249346147
10179000,1591001390,542.354147031861564621,184850.202599594101309705,9975.692969289748367075,903.546806786670266548,0.002934019759808759,1.0037102843036223
10180000,1591014647,542.076912105021959688,184960.415770545778152259,9976.107411082394123466,903.846572969006884734,0.002930772564749747,1.0037111189528891
10181000,1591028375,544.682463017921957279,184089.598238768833482865,9976.107411082394123466,917.529794300572735463,0.002958790003503919,1.003749183028947
10182000,1591041827,547.058059828686853384,183304.427087052287204035,9976.107411082394123466,931.65246791072399734,0.002984423608977463,1.003788165151341
10183000,1591054955,537.351645124057350727,186900.405953945212721002,9983.090204805699925094,954.456004773960910838,0.0028750694380860146,1.0038513755782046
10184000,1591069051,540.537417555718902855,185802.153786128518875091,9983.090204805699925094,957.641777205622462966,0.00290920964338183,1.0038602503138196
10185000,1591082752,538.096666440641729596,186647.469185015320676307,9983.090204805699925094,960.082528320699636225,0.0028829572069217313,1.0038670700192687
10186000,1591095476,535.511490768546055985,187551.943984753011853267,9983.090204805699925094,963.362142168028725786,0.002855270275482084,1.0038762663686238
10187000,1591108934,536.862434118223502485,187090.161265185287456974,9983.090204805699925094,973.09410230333483524,0.0028695385716048646,1.0039035440764885
10188000,1591122115,539.631011143016300977,186486.093886505673183756,9992.208674726221615821,988.164580505245248399,0.0028936796299215348,1.0039456001840006
10189000,1591135126,543.105932807505034221,185312.4872569187809521,9992.208674726221615821,1007.413714211286729397,0.0029307573431602506,1.003998631692078
10190000,1591148690,543.305932807505034221,185244.475206000588359399,9992.208674726221615821,1007.613714211286729397,0.0029329130178016014,1.0039991860755677
10191000,1591162620,543.759017950700156756,185138.704576278177530915,9993.505552843380203497,1008.137331256133056797,0.0029370358791004094,1.0040006372915478
10192000,1591176279,542.973832948036235402,185342.915876108805458596,9991.658617290283759469,1013.038979205896016847,0.0029295634547531527,1.0040142081111265
10193000,1591189759,539.458781949689904929,185697.003651506390616683,9968.710585172307554443,1015.312192822292530365,0.0029050483924990015,1.0040205321705182
10194000,1591203024,539.672157179737546486,185623.803065219525833027,9968.710585172307554443,1015.525568052340171922,0.002907343499422442,1.0040211276245352
10195000,1591215943,542.824407998301745976,187096.4650745665017307,10037.346518416532559964,1016.116318684687727982,0.0029013076638404757,1.004022758652818
10196000,1591229486,540.177784036411333296,187754.013176637231317195,10030.363724693226758336,1018.385309886558045412,0.002877050534883732,1.0040290808218784
10197000,1591242797,538.996072941955779661,188166.890035031985400959,10030.363724693226758336,1019.567020981013599047,0.002864457571901242,1.0040323873275447
10198000,1591256276,539.262459197260119886,188074.217587327280595049,10030.363724693226758336,1019.833407236317939272,0.0028672854052782,1.0040331312901198
