block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10989000,1601809535,2700.0,5400.0,0.003818376618406356,0.0,0.5,1000000.000000262
10990000,1601822552,2726.442275451304,5354.716665,0.003818376618406356,1223.5188550601072,0.5091664874207316,1000662.5339032636
10991000,1601836715,2545.231183280864,5738.621602,0.003818376618406356,1639.9579951642584,0.4435265748126362,1000895.300537652
10992000,1601850466,2868.45375512099,5095.422258,0.003818376618406356,2253.922322779985,0.5629472121996195,1001233.2282535584
10993000,1601863935,2970.800325899187,4921.183483,0.003818376618406356,2517.42382168878,0.6036759930129976,1001365.785254748
10994000,1601877754,2865.726200156747,5102.519378,0.003818376618406356,2689.5316627258812,0.5616296554428778,1001453.7946928198
10995000,1601891080,2937.7979214924394,4977.7078329999995,0.003818376618406356,2761.6033840615746,0.5901909111692213,1001490.6491194908
10996000,1601904618,3019.080901164218,4844.742533,0.003818376618406356,2982.667278046006,0.6231664284736962,1001599.1894873668
10997000,1601917755,2859.3565426072064,5119.407274,0.003818376618406356,3818.0370440319566,0.5585327342735666,1001994.262596568
10998000,1601931072,2923.151446463914,5008.009133,0.003818376618406356,3881.8319478886656,0.5836953106179399,1002027.0655657344
10999000,1601944559,3212.889627732174,4559.1585049999985,0.003818376618406356,4532.910851916375,0.7047111049568947,1002331.7489599886
11000000,1601957824,3131.1213598397444,4678.57778,0.003818376618406356,4614.679119808804,0.6692464050132229,1002370.1274837024
11001000,1601971280,3397.025112631527,4318.771736,0.003818376618406356,6374.569516840713,0.7865720441566599,1003115.0399955243
11002000,1601984542,3175.533032463421,4623.44513,0.003818376618406356,7174.598619120853,0.686832641715253,1003488.521901191
11003000,1601998104,3180.926432854452,4622.197741,0.003818376618406356,8693.752471259762,0.6881848443304086,1004204.8418280032
11004000,1602011740,3231.415757599408,4553.5277049999995,0.003818376618406356,9542.050432685106,0.7096510589034415,1004596.4725236736
11005000,1602024907,3311.831638846141,4443.2853829999995,0.003818376618406356,9622.46631393184,0.7453564993860626,1004633.0640613664
11006000,1602038398,3311.831638846141,4443.2853829999995,0.003818376618406356,9622.46631393184,0.7453564993860626,1004633.0640613664
11007000,1602052211,2977.752365058949,4943.2853829999995,0.003818376618406356,9956.545587719029,0.6023832601895621,1004785.5226511313
11008000,1602065856,2685.06934706868,5500.253145000002,0.003818376618406356,13036.999927474855,0.4881719579597058,1006445.6575029469
11009000,1602079053,3073.0730998132453,4813.574376,0.003818376618406356,14697.413577197998,0.6384181192120517,1007259.8587768369
11010000,1602092545,3265.6296796198053,4547.26442,0.003818376618406356,19161.395369821246,0.7181525809796222,1009205.9670278905
11011000,1602106287,3395.676608159214,4375.4260920000015,0.003818376618406356,19790.18464573765,0.7760790690460632,1009472.693413603
11012000,1602119788,3639.6962492369,4082.9048799999996,0.003818376618406356,20034.204286815337,0.8914477207308588,1009574.656044424
11013000,1602133843,3862.519879554201,3849.152744,0.003818376618406356,20633.57177420161,1.003472747496196,1009808.8545425369
11014000,1602147578,3549.882059802716,4190.3906259999985,0.003818376618406356,21298.80274972836,0.8471482438359951,1010079.2627636722
11015000,1602161532,5797.213419336084,6728.452747,0.006179771436569071,22822.30022281216,0.8615968094478891,1010636.164940928
11016000,1602174451,5797.213419336084,6728.452747,0.006179771436569071,22822.30022281216,0.8615968094478891,1010636.164940928
11017000,1602188653,5853.765158084044,6663.644619,0.006179771436569071,22878.851961560133,0.8784629872657442,1010650.8573821449
11018000,1602202095,6109.9600707923255,6388.580022,0.006179771436569071,24324.08334633647,0.9563878122762484,1010994.8490284508
11019000,1602215876,7008.623544480262,5572.911407,0.006179771436569071,25783.427948319622,1.2576233556623386,1011311.6809533684
11020000,1602229790,6401.256227320791,6105.244122,0.006179771436569071,27121.2957258858,1.0484848925621373,1011606.7302776164
11021000,1602243199,6401.256227320791,6105.244122,0.006179771436569071,27121.2957258858,1.0484848925621373,1011606.7302776164
11022000,1602256148,5740.9079362357215,6811.568984999999,0.006179771436569071,28331.36555404073,0.8428172641102187,1011908.9990866105
11023000,1602270387,5865.140160255349,6976.959193000002,0.006320687106793174,28922.63864481596,0.840644182947187,1012064.0467629072
11024000,1602283621,5911.8167153265085,8121.406734,0.006845029825287731,29819.778309512832,0.7279301368538635,1012280.256350385
11025000,1602297027,6282.177452845865,8572.683751,0.007248893613118751,30195.192642134054,0.7328133913855216,1012375.8469351026
11026000,1602310348,7426.038505245362,10738.367849,0.00882021553935722,30501.771906350084,0.6915425704975181,1012438.2366122012
11027000,1602322824,8616.1551448667,11323.358611,0.00975447102448072,31397.642118282358,0.7609186850707522,1012606.38851936
11028000,1602337276,9805.55687483155,13509.956946,0.011364107145597076,32598.992649281332,0.7258022297202625,1012809.5651467087
11029000,1602350476,16973.933617615257,22740.022549,0.01939677083836416,33357.193745827986,0.7464343353679608,1012878.2846929069
11030000,1602363606,18169.509169589186,23859.718492,0.020556088909847413,33538.26084405308,0.7615139791226495,1012893.4622202328
11031000,1602376456,18521.621825828403,24496.30842400001,0.021028222178959458,34201.54513419853,0.7560984906477598,1012948.2768000931
11032000,1602390297,18693.30688878364,24271.99558000001,0.021028222178959458,34373.230197153774,0.7701594550464912,1012962.231935115
11033000,1602403481,25864.01135631224,32515.028489,0.02862733933455592,34834.833193737366,0.7954479069597669,1012999.0186276208
11034000,1602416174,26111.883186240986,33010.066724000004,0.028982207293791636,34907.5747771406,0.7910278826324307,1013003.2525778108
11035000,1602429913,24361.988334041213,32048.588556,0.027582684119879547,35419.059847360564,0.7601579174531309,1013034.6339087392
11036000,1602442623,24722.381366047208,32622.933912,0.028033560544220428,35573.23348931399,0.757822133126823,1013044.2081108813
11037000,1602455518,25488.654585134194,33084.717872,0.028664206151392764,36306.03483771433,0.7704056804638963,1013088.1958762232
