block,timestamp,ROI,Token Price,Trade Volume,sINV
10838841.0,1599804368.0,1.0,0.11981011650414512,822.9109399623526,1.0048355124717343
10840341.0,1599824567.0,1.00674926421927,0.08200376622485883,20383.875182108433,1.011617412842312
10841841.0,1599844227.0,1.0093872735511975,0.04457993086121903,28818.69876326041,1.0142681783012644
10843341.0,1599864021.0,1.010762749314881,0.06278373827797876,23361.25446640715,1.0156503051951578
10844841.0,1599883819.0,1.0118366194275985,0.024592578964762173,24378.98086807888,1.0167293680201983
10846341.0,1599903433.0,1.013326405222624,0.014332428224231659,39688.85843881218,1.018226357693016
10847841.0,1599923364.0,1.0148627307564826,0.0219163941480782,58548.961322270596,1.0197701121481542
10849341.0,1599942941.0,1.0153785712805887,0.01738312163111003,23980.990708412573,1.020288447025548
10850841.0,1599963175.0,1.0156572252663891,0.014549010942472197,15210.60959260378,1.020568448446172
10852341.0,1599983442.0,1.0160787058869694,0.016255833939381972,25370.22869522672,1.0209919671415495
10853841.0,1600002906.0,1.0190717687188349,0.047636801530910114,180505.89522048325,1.0239995029660678
10855341.0,1600022477.0,1.022903430679423,0.10632202877192597,226862.30688711852,1.0278496929758534
10856841.0,1600042332.0,1.0251523181107225,0.19520169215578567,138883.46071050793,1.0301094549303742
10858341.0,1600062393.0,1.0266862014825102,0.17159311540944244,107538.94663453453,1.0316507554143366
10859841.0,1600083220.0,1.0280715196560768,0.1432172205224852,112743.07185207553,1.0330427723112088
10861341.0,1600102659.0,1.028971995993187,0.1284313849315457,82488.98655193101,1.0339476029128776
10862841.0,1600123016.0,1.0294182214726355,0.14055694355739773,43531.912111027865,1.034395986121197
10864341.0,1600142515.0,1.0300321003067732,0.14010262555460096,63693.244020228274,1.0350128333740936
10865841.0,1600162587.0,1.0307666769419324,0.13357721797894084,85634.34002612135,1.0357509620637335
10867341.0,1600181968.0,1.0313932717262155,0.1392869101898415,81386.5417267927,1.0363805867549107
10868841.0,1600201910.0,1.0317481684750225,0.14897574235012126,49726.723421054885,1.0367371996113728
10870341.0,1600221787.0,1.0324182998302167,0.1457899609378768,96954.22936916002,1.0374105713950927
10871841.0,1600241956.0,1.0330706080156362,0.18516409803227354,100723.68167130556,1.0380660338248782
10873341.0,1600261519.0,1.0337450279017617,0.19050067963446504,105770.17819940043,1.0387437148767742
10874841.0,1600282147.0,1.0341454330607738,0.18404682124903474,65564.61357122893,1.0391460561999264
10876341.0,1600301949.0,1.0346177991513823,0.16240534720985858,84088.52151466906,1.0396207064226577
10877841.0,1600321305.0,1.0347923100341585,0.13533208124655696,32229.996308093887,1.0397960611549837
10879341.0,1600341357.0,1.0352990361807717,0.08034122213927015,98273.53937834944,1.0403052375821986
10880841.0,1600360641.0,1.0364688396835795,0.039420168011468124,220665.56734158727,1.0414806976844335
10882341.0,1600380333.0,1.0375191082994348,0.047091485110687774,173269.59895085215,1.0425360448872796
10883841.0,1600400788.0,1.0391339556799493,0.09987261894064046,244160.14376626816,1.0441587008824424
10885341.0,1600421548.0,1.0410598026517948,0.09001762891366108,293514.18994744634,1.046093860311339
10886841.0,1600441296.0,1.0418826670579795,0.09351774661604227,126117.55183769485,1.0469207036886226
10888341.0,1600461096.0,1.042807852433085,0.0801509835574904,144761.251858233,1.047850362809148
10889841.0,1600481052.0,1.0430835405949097,0.07613323007143176,47767.71292527347,1.048127384064517
10891341.0,1600501112.0,1.0433226804377222,0.07195596419615709,43124.040328414645,1.0483676802710225
10892841.0,1600520665.0,1.043906164031302,0.06226677461561224,110241.6197079597,1.0489539853067955
10894341.0,1600540420.0,1.045064899737576,0.0737912773970481,198598.20050445665,1.050118324094029
10895841.0,1600560650.0,1.0455003402766179,0.0817989910326508,72251.14099667313,1.0505558702112283
10897341.0,1600580305.0,1.0458551766981572,0.08257686146099309,59947.92755184463,1.0509124224487092
10898841.0,1600600113.0,1.0461501156393007,0.08832551041883553,49843.468055424746,1.0512087875707812
10900341.0,1600619630.0,1.0466375086556838,0.09159819947784116,83260.33483818732,1.0516985373821734
10901841.0,1600639072.0,1.0471287647164549,0.07555769330753079,96286.99816188775,1.0521921689177536
10903341.0,1600658759.0,1.0472852082815185,0.08103908021226844,31385.74559951946,1.0523493689676269
10904841.0,1600679286.0,1.0475685171440219,0.0757499416729512,57455.294985603534,1.0526340477736684
10906341.0,1600698654.0,1.0482619249205205,0.07715325153697751,145447.08687734324,1.0533308085321178
10907841.0,1600717864.0,1.048583079645896,0.07666553887686829,65552.12218041252,1.0536535162051734
10909341.0,1600738337.0,1.0487361030549958,0.08256593295771741,31773.12007099297,1.0538072795608764
10910841.0,1600757820.0,1.0490019146670635,0.07856073094716651,56386.85701131634,1.0540743765083094
10912341.0,1600778141.0,1.0492718091735334,0.08812730867763457,57504.94019257836,1.0543455760930314
10913841.0,1600798778.0,1.04978148795098,0.10041965026432584,106889.57136306912,1.0548577194285629
10915341.0,1600818581.0,1.0500828286553567,0.09784414920537644,64562.462993210174,1.055160517269674
10916841.0,1600837872.0,1.050215257196114,0.10507925706877708,28877.55039105844,1.0552935861702917
10918341.0,1600857250.0,1.0504583765903428,0.10143514695880014,54211.99394085165,1.0555378811713834
10919841.0,1600877098.0,1.05080633269203,0.10130457234640487,80418.25048441999,1.05588751981914
10921341.0,1600897822.0,1.0510565541896253,0.0993569816896667,59990.543808362454,1.0561389512659076
10922841.0,1600918115.0,1.0514706312875983,0.10546223130036278,101337.39036394472,1.056555030638852
10924341.0,1600937814.0,1.051718980920058,0.103928855621388,59335.269510361366,1.056804581169057
