block,timestamp,ROI,Token Price,Trade Volume,sINV
10100841.0,1589951065.0,1.0,0.0071533061557332595,0.0,1.0000000000000004
10102341.0,1589971335.0,1.0,0.0071533061557332595,0.0,1.0000000000000004
10103841.0,1589991878.0,1.0,0.0071533061557332595,0.0,1.0000000000000004
10105341.0,1590011739.0,1.0,0.0071533061557332595,0.0,1.0000000000000004
10106841.0,1590032151.0,1.0002634452343409,0.010518667497906736,5.0,1.0002634452343415
10108341.0,1590052423.0,1.0002634452343409,0.010518667497906736,0.0,1.0002634452343415
10109841.0,1590072022.0,1.0002634452343409,0.010518667497906736,0.0,1.0002634452343415
10111341.0,1590092111.0,1.0002634452343409,0.010518667497906736,0.0,1.0002634452343415
10112841.0,1590111927.0,1.0007964668575609,0.02296306121270713,7.6029426088449235,1.0007964668575615
10114341.0,1590132231.0,1.0012310396121198,0.01228647549039687,5.8639798916988894,1.0012310396121202
10115841.0,1590152749.0,1.0012310396121198,0.01228647549039687,0.0,1.0012310396121202
10117341.0,1590173450.0,1.0012310396121198,0.01228647549039687,0.0,1.0012310396121202
10118841.0,1590193815.0,1.0014245433731035,0.009328769679384421,3.224897882912007,1.001424543373104
10120341.0,1590213423.0,1.0014245433731035,0.009328769679384421,0.0,1.001424543373104
10121841.0,1590233513.0,1.0016315738374326,0.006938072780104676,4.000835070416127,1.001631573837433
10123341.0,1590253182.0,1.0016315738374326,0.006938072780104676,0.0,1.001631573837433
10124841.0,1590272974.0,1.0016315738374326,0.006938072780104676,0.0,1.001631573837433
10126341.0,1590293633.0,1.001915836286251,0.0045645657692529075,6.772341482506629,1.0019158362862517
10127841.0,1590314271.0,1.001915836286251,0.0045645657692529075,0.0,1.0019158362862517
10129341.0,1590333895.0,1.001915836286251,0.0045645657692529075,0.0,1.0019158362862517
10130841.0,1590353418.0,1.001915836286251,0.0045645657692529075,0.0,1.0019158362862517
10132341.0,1590374279.0,1.001915836286251,0.0045645657692529075,0.0,1.0019158362862517
10133841.0,1590394802.0,1.001915836286251,0.0045645657692529075,0.0,1.0019158362862517
10135341.0,1590414908.0,1.001915836286251,0.0045645657692529075,0.0,1.0019158362862517
10136841.0,1590435280.0,1.001915836286251,0.0045645657692529075,0.0,1.0019158362862517
10138341.0,1590455790.0,1.001915836286251,0.0045645657692529075,0.0,1.0019158362862517
10139841.0,1590476132.0,1.001915836286251,0.0045645657692529075,0.0,1.0019158362862517
10141341.0,1590496276.0,1.001915836286251,0.0045645657692529075,0.0,1.0019158362862517
10142841.0,1590515731.0,1.001915836286251,0.0045645657692529075,0.0,1.0019158362862517
10144341.0,1590535965.0,1.001915836286251,0.0045645657692529075,0.0,1.0019158362862517
