block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10093000,1589845567,85157.026280791600140094,7.008050927926059952,772.4556415664383072,4611.011295823714916531,12151.313846971812,1.00008132806249
10094000,1589859512,85157.026280791600140094,7.008050927926059952,772.4556415664383072,4611.011295823714916531,12151.313846971812,1.00008132806249
10095000,1589872818,79184.411321775718524595,7.538257816836579687,772.4556415664383072,10583.62625483959653203,10504.338435456344,1.0001883466477817
10096000,1589886189,179836.93362847818619814,16.744306563820566147,1734.88762737343663442,14033.188817781077611901,10740.184010788,1.0002341496302305
10097000,1589900110,182777.98938037398077991,16.847941401961695733,1754.278198363657134004,23808.673248668963168648,10848.683825496459,1.0003152813210874
10098000,1589913105,227684.621906492584966232,20.987303673777519557,2185.285928941949162274,23808.673248668963168648,10848.68382549646,1.0003152813210874
10099000,1589926249,231562.376906492584966232,20.636886008879565487,2185.285928941949162274,27686.428248668963168648,11220.800309061005,1.0003404092615336
10100000,1589939554,243087.736513615198383387,19.991474357632662218,2203.53732407160882745,40863.001523419202923948,12159.570233038132,1.0004226732836605
10101000,1589953248,241881.443297549398495253,20.091474357632662218,2203.53732407160882745,42069.294739485002812082,12039.009133526317,1.0004301423762154
10102000,1589967012,239767.289700563092183876,20.272271982187736874,2203.53732407160882745,56437.012156379219881337,11827.351660989701,1.00051998537588
10103000,1589980117,240181.280383489526489333,20.239784096756771914,2203.53732407160882745,66102.368326972556093384,11866.790635477986,1.0005806605098555
10104000,1589993993,264115.546223233704809969,21.895154320229653075,2402.967142377049306946,92521.26914158456684765,12062.739652819375,1.0007443697911451
10105000,1590006861,280348.401911959767501009,23.335101836773075364,2555.815022003809649185,93088.26914158456684765,12014.020931769292,1.0007474087589874
10106000,1590020319,279531.808542671528944002,23.012138795116925638,2534.13725668296155826,110141.218682021835175492,12147.145948988757,1.0008384361967106
10107000,1590034230,273500.292703316235584987,23.521153704916925702,2534.13725668296155826,116172.734521377128534507,11627.84343550899,1.0008709260885507
10108000,1590047677,273500.292703316235584987,23.521153704916925702,2534.13725668296155826,116172.734521377128534507,11627.84343550899,1.0008709260885507
10109000,1590060808,272345.889923333541056531,23.621153704916925702,2534.13725668296155826,117327.137301359823062963,11529.745469910838,1.0008772819198894
10110000,1590074422,273485.126345777897681077,23.532154851104187808,2534.13725668296155826,156187.900878915466438417,11621.762990946207,1.0010772014086122
10111000,1590087453,273485.126345777897681077,23.532154851104187808,2534.13725668296155826,156187.900878915466438417,11621.762990946207,1.0010772014086122
10112000,1590100941,344886.515085542437785948,29.701419429037315938,3197.049263983125489974,160299.145548268749381799,11611.785622217347,1.0010998144753516
10113000,1590113970,346796.3110708743656987,29.54121194490325282,3197.049263983125489974,173389.349562936821469047,11739.40702628171,1.0011567052313524
10114000,1590127844,335474.41296143127443552,30.54121194490325282,3197.049263983125489974,184711.247672379912732227,10984.318944730534,1.0012061434004058
10115000,1590141059,336457.975507491571800028,30.459830491326120602,3197.049263983125489974,213748.326137930255941071,11045.956923604774,1.0013359911144328
10116000,1590155285,339518.538479749855294905,30.198479526420967479,3197.049263983125489974,263276.960227121944890054,11242.901755457639,1.0015553529456984
10117000,1590168889,340225.565845757279772722,31.491650087462984614,3267.421774125825500182,315661.09103319436800961,10803.675415573192,1.0017883624346258
10118000,1590181994,348233.66532975095456162,30.770103558808692245,3267.421774125825500182,325669.190517188042798508,11317.273101281475,1.001831440637604
10119000,1590195933,348644.163068913674947829,30.738931445556521657,3267.421774125825500182,345258.692778025322412299,11342.10418753226,1.0019138581965497
