block,timestamp,ROI,Token Price,Trade Volume,sINV
10162341.0,1590777895.0,1.0,0.02333,0.0,100000.00003275482
10163841.0,1590797665.0,1.0,0.02333,0.0,100000.00003275482
10165341.0,1590817807.0,1.0,0.02333,0.0,100000.00003275482
10166841.0,1590837716.0,1.0,0.02333,0.0,100000.00003275482
10168341.0,1590857957.0,0.9999999998363248,0.02333,0.0,100000.0000163873
10169841.0,1590877771.0,0.9999999998363248,0.02333,0.0,100000.0000163873
10171341.0,1590898213.0,0.9999999998363248,0.02333,0.0,100000.0000163873
10172841.0,1590917804.0,0.9999999998363248,0.02333,0.0,100000.0000163873
10174341.0,1590938430.0,0.9999999998363248,0.02333,0.0,100000.0000163873
10175841.0,1590958080.0,1.0000308735708443,0.02431931561022856,0.08208423595911724,100003.08738984024
10177341.0,1590978581.0,1.0000308735708443,0.02431931561022856,0.0,100003.08738984024
10178841.0,1590999254.0,1.0000308735708443,0.02431931561022856,0.0,100003.08738984024
10180341.0,1591019325.0,1.0000308735708443,0.02431931561022856,0.0,100003.08738984024
10181841.0,1591039581.0,1.0000308735708443,0.02431931561022856,0.0,100003.08738984024
10183341.0,1591059587.0,1.0000426427616258,0.024703905338501482,0.030570881354197943,100004.2643089188
10184841.0,1591080490.0,1.0002687581395604,0.02336690940844745,0.6167924705662506,100026.87584671967
10186341.0,1591100025.0,1.0002687581395604,0.02336690940844745,-1.1102230246251563e-16,100026.87584671967
10187841.0,1591120212.0,1.0002813843602851,0.02376375166180859,0.03347203503314922,100028.13846879252
10189341.0,1591139810.0,1.0002876579078162,0.02396342395376461,0.016526401979410577,100028.76582354584
10190841.0,1591160558.0,1.0002876579078162,0.02396342395376461,0.0,100028.76582354584
10192341.0,1591180608.0,1.00031832966521,0.02462567226859598,0.8255152255587961,100031.83299928627
10193841.0,1591201054.0,1.000330950502348,0.024214490788498855,0.4469379281686159,100033.09508300047
10195341.0,1591220580.0,1.0004725114150963,0.025375583740976232,5.0342371679098905,100047.25117427995
10196841.0,1591240692.0,1.0004804026659395,0.02564416313626016,0.2769213115804892,100048.04029936453
10198341.0,1591261161.0,1.0004804026659395,0.02564416313626016,0.0,100048.04029936453
10199841.0,1591280535.0,1.0004817179184171,0.025599389051176792,0.045999999999999375,100048.17182461226
10201341.0,1591300908.0,1.0004907725432106,0.025352063365106682,0.31840237827611784,100049.07728709195
10202841.0,1591321560.0,1.0004916583155825,0.025381967343623985,0.03109341462124515,100049.16586432914
10204341.0,1591341358.0,1.0005190624958546,0.025191534027723925,0.9739700179512604,100051.90628235726
10205841.0,1591361825.0,1.0006208463442607,0.025382823790472558,3.566386012750141,100062.08466720123
10207341.0,1591381786.0,1.0006208463442607,0.025382823790472558,0.0,100062.08466720123
10208841.0,1591401281.0,1.0006217315776926,0.02541274200903788,0.03105574721902293,100062.17319054443
10210341.0,1591421971.0,1.0006217315776926,0.02541274200903788,0.0,100062.17319054443
10211841.0,1591442163.0,1.0006217315746089,0.025412742009037887,0.0,100062.17319023614
10213341.0,1591462359.0,1.0006220044332612,0.02542197036492052,0.017633678196419922,100062.20047610132
10214841.0,1591482035.0,1.0006220044332,0.02542197036492052,0.0,100062.20047609518
10216341.0,1591501814.0,1.0006227684500475,0.02539615170842412,0.05000000000000071,100062.27687778
10217841.0,1591522034.0,1.0006227684500475,0.02539615170842412,0.0,100062.27687778
10219341.0,1591542149.0,1.0006227684500475,0.02539615170842412,0.0,100062.27687778
10220841.0,1591561888.0,1.0006409338755051,0.02488879680567968,1.2014281905509598,100064.09342032636
10222341.0,1591582169.0,1.0007414898706382,0.025103872657941426,7.238056310663673,100074.14901984292
10223841.0,1591602440.0,1.0007971333664851,0.024730064122625968,4.082260880276833,100079.71336942943
10225341.0,1591622610.0,1.0007971381019758,0.024730064356196492,0.0,100079.7138429785
10226841.0,1591641803.0,1.0008346516347428,0.02491681009649592,1.0578571068726248,100083.46519625644
10228341.0,1591662690.0,1.0008346516347428,0.02491681009649592,0.0,100083.46519625644
10229841.0,1591683158.0,1.0008346516347428,0.02491681009649592,0.0,100083.46519625644
10231341.0,1591703510.0,1.0008346516347428,0.02491681009649592,0.0,100083.46519625644
10232841.0,1591723386.0,1.000836675578557,0.02484977187000529,0.05643188729316152,100083.66759063792
10234341.0,1591743081.0,1.000836675578557,0.02484977187000529,0.0,100083.66759063792
10235841.0,1591764043.0,1.000836675578557,0.02484977187000529,0.0,100083.66759063792
10237341.0,1591784016.0,1.0008366779371207,0.024849771985361445,0.0,100083.6678264943
10238841.0,1591803790.0,1.0008366779371207,0.024849771985361445,0.0,100083.6678264943
10240341.0,1591824062.0,1.0008366779371207,0.024849771985361445,0.0,100083.6678264943
10241841.0,1591844146.0,1.0008366779371207,0.024849771985361445,0.0,100083.6678264943
10243341.0,1591864417.0,1.0008366779371207,0.024849771985361445,0.0,100083.6678264943
