block,timestamp,ROI,Token Price,Trade Volume,sINV
10093341.0,1589850429.0,1.0,0.004662042276920641,6419.601983,1035951.9118038228
10094841.0,1589870826.0,1.0003644699535994,0.004747687256284031,14672.235447,1036329.4851490492
10096341.0,1589890760.0,1.0006165583548543,0.0046920158655716394,15420.123917999998,1036590.6366102728
10097841.0,1589911082.0,1.0007984918024373,0.004698055325778978,14729.575983000002,1036779.1109131176
10099341.0,1589931207.0,1.0009699137634631,0.004693398662829365,14429.297911,1036956.6958213672
10100841.0,1589951065.0,1.0010706737347317,0.004701021339031214,10361.918554000003,1037061.0783062364
10102341.0,1589971335.0,1.0011456382871875,0.004678658644355768,13019.044536999994,1037138.7379776706
10103841.0,1589991878.0,1.001317975536049,0.004830630984682515,28457.68154800001,1037317.2710801036
10105341.0,1590011739.0,1.0014017616935869,0.004729120200273288,13514.712318999998,1037404.0695101876
10106841.0,1590032151.0,1.0015443632934085,0.004754346298071802,23167.45520899999,1037551.7979101492
10108341.0,1590052423.0,1.0016580991527009,0.004847870469407093,18881.80256099999,1037669.6227910244
10109841.0,1590072022.0,1.0017582077273526,0.004976274246445837,20146.096249000024,1037773.330460322
10111341.0,1590092111.0,1.00263636627078,0.0050724348972433966,178215.07846599995,1038683.0604822526
10112841.0,1590111927.0,1.0027770843998949,0.00500843936702898,33763.90709500003,1038828.8376971346
10114341.0,1590132231.0,1.002839417625604,0.004982960561124205,16123.309368999966,1038893.4119214768
10115841.0,1590152749.0,1.0029266474888805,0.004905168113049855,23503.753116999986,1038983.7778651044
10117341.0,1590173450.0,1.0030983112673442,0.004787227627086802,46821.72877600003,1039161.6132845912
10118841.0,1590193815.0,1.0031926454117763,0.004817355297319417,26189.36137300001,1039259.3389218644
10120341.0,1590213423.0,1.0032566401477199,0.004773638878159113,18394.636163000017,1039325.6343909105
10121841.0,1590233513.0,1.0033488882183064,0.00483813080768834,27137.275579999903,1039421.1989559948
10123341.0,1590253182.0,1.003429483727121,0.004839016166764254,24657.18895400001,1039504.6920274338
10124841.0,1590272974.0,1.0035092961395544,0.004823031723044246,25110.235993000097,1039587.37384868
10126341.0,1590293633.0,1.0035788438219018,0.004797270049451558,22091.22128399997,1039659.4219031694
10127841.0,1590314271.0,1.0036012472006557,0.00476457266052641,7290.9909089999255,1039682.63072622
10129341.0,1590333895.0,1.0039596849987005,0.00486211682266246,126289.44684400002,1040053.9550483676
10130841.0,1590353418.0,1.004127156060037,0.004828751957177775,54269.56056100002,1040227.4470145312
10132341.0,1590374279.0,1.004221888677013,0.004927414844486555,30451.340990000055,1040325.5854501972
10133841.0,1590394802.0,1.0042388826135926,0.004905133595889818,5475.062307999935,1040343.1903512862
10135341.0,1590414908.0,1.0042638036346148,0.004930926725760512,8318.937524000066,1040369.0073306579
10136841.0,1590435280.0,1.0043752566246171,0.004892876616037544,37264.988948999904,1040484.4672687271
10138341.0,1590455790.0,1.0044123363847206,0.004906243031428166,12467.225744000054,1040522.8801170957
10139841.0,1590476132.0,1.0044807426540878,0.004934140337927218,23541.695206000004,1040593.745722626
10141341.0,1590496276.0,1.0045023572885041,0.004949152191771064,7415.320824999942,1040616.1374444723
10142841.0,1590515731.0,1.0046024118350034,0.005000225979933608,34179.591576000086,1040719.7891432032
10144341.0,1590535965.0,1.0046878166677429,0.0049838585090214394,29697.216271999987,1040808.264442957
10145841.0,1590556188.0,1.0047260570304246,0.004955622012715881,13841.969998999963,1040847.8796197851
10147341.0,1590576522.0,1.0047754370837392,0.004862359855021589,18284.020834999974,1040899.0349804213
10148841.0,1590595808.0,1.0048176224166847,0.004840689683076439,15717.269974000052,1040942.7369567364
10150341.0,1590615881.0,1.004869682964416,0.004860637764535187,19603.13650700008,1040996.669180688
10151841.0,1590636813.0,1.0049149162932631,0.004833407207055068,17336.154862999916,1041043.5287341846
10153341.0,1590657000.0,1.004943330254772,0.004864617241634232,10876.893205000088,1041072.9642319316
10154841.0,1590677198.0,1.0050068423582486,0.0047971391490497116,24357.918583999854,1041138.7597169508
10156341.0,1590697185.0,1.0051779937956506,0.004656940255531856,66444.603138,1041316.0643757356
10157841.0,1590717162.0,1.005339757724292,0.00453044498335955,63793.64405300003,1041483.6440268722
10159341.0,1590737212.0,1.0054402288893578,0.0045193956248562,40143.61074899999,1041587.7273224036
10160841.0,1590757749.0,1.0054777240836996,0.004544018701412539,15114.693880999926,1041626.5705406654
10162341.0,1590777895.0,1.0055512082835558,0.004524923178701393,29902.8598290002,1041702.6966379936
10163841.0,1590797665.0,1.0056312862077026,0.004553723033378547,32545.450974999927,1041785.6535166069
10165341.0,1590817807.0,1.0056965761622954,0.004371637610641432,26394.21761599998,1041853.2907698888
10166841.0,1590837716.0,1.0057836006013323,0.004236480354291039,33528.94437199994,1041943.443903883
10168341.0,1590857957.0,1.0058620743672366,0.004243675528384148,30445.539699000077,1042024.7389516978
10169841.0,1590877771.0,1.0059443663000591,0.004101406228124007,32042.52316899993,1042109.9894368316
10171341.0,1590898213.0,1.0060672063762122,0.004212149343775311,48385.015269000076,1042237.2458485679
10172841.0,1590917804.0,1.006182948056851,0.004209235149039436,45073.200352000065,1042357.1486639013
10174341.0,1590938430.0,1.0062826970764895,0.0042673123917357095,39430.42148599983,1042460.4838514964
10175841.0,1590958080.0,1.0063831480345946,0.004226549867299443,39565.66816600016,1042564.546213588
10177341.0,1590978581.0,1.0065553097667899,0.004194248765136553,67577.51741199987,1042742.8974891951
10178841.0,1590999254.0,1.0066327813479798,0.004195352736920509,30841.073628999984,1042823.1543218392
10180341.0,1591019325.0,1.006686071284074,0.004191933207256332,21117.097500999924,1042878.3601330158
10181841.0,1591039581.0,1.0067730693731285,0.0041918881957863675,35048.36862400011,1042968.4859696951
10183341.0,1591059587.0,1.0068711321383212,0.004038176511355477,41012.1448270001,1043070.0742787736
10184841.0,1591080490.0,1.0069610014700108,0.004035423112116668,38761.250429000014,1043163.1745847495
10186341.0,1591100025.0,1.0070272312168815,0.00396870824053465,30476.660409000004,1043231.7854176387
10187841.0,1591120212.0,1.0072993529758347,0.00426009755333079,126441.39743799994,1043513.6904740696
10189341.0,1591139810.0,1.0073789833959492,0.004211340497607822,36892.41770999972,1043596.1837600252
10190841.0,1591160558.0,1.0074473973598663,0.004245325581304198,31661.687565000262,1043667.0573367393
10192341.0,1591180608.0,1.0075194507169138,0.004178331561170793,33078.81681799982,1043741.7011497244
10193841.0,1591201054.0,1.0075803443386842,0.004175343596293659,28248.470379000064,1043804.7840136141
10195341.0,1591220580.0,1.007657928478294,0.004137663647490652,36121.55683400016,1043885.1574513684
10196841.0,1591240692.0,1.0077376657762491,0.004083369739547253,37304.37691699993,1043967.761457627
10198341.0,1591261161.0,1.0077782816851617,0.004117249112302873,18537.35089300014,1044009.8375861149
10199841.0,1591280535.0,1.0078730917029333,0.004081865309191396,43167.038181999706,1044108.0562052834
10201341.0,1591300908.0,1.0079526919065924,0.004139648671298066,36923.289259000216,1044190.5181884441
10202841.0,1591321560.0,1.0080116874226532,0.004086715534609805,27372.580905999992,1044251.6347060952
10204341.0,1591341358.0,1.0080479793559896,0.004098166902273373,16643.880028999876,1044289.231403818
10205841.0,1591361825.0,1.0081205043011887,0.004134215772217949,32949.47226099996,1044364.3637594505
10207341.0,1591381786.0,1.0081849357815784,0.004118553256794381,29267.320096000098,1044431.1116747408
10208841.0,1591401281.0,1.0082886299323508,0.004141214519653498,46587.174792000085,1044538.533828476
10210341.0,1591421971.0,1.0084315259504488,0.004188776308833253,63758.943409999825,1044686.5672316138
10211841.0,1591442163.0,1.0085235412897142,0.004127153398395289,41259.16312200017,1044781.890698241
10213341.0,1591462359.0,1.0086250782602522,0.004147889618766752,45804.439410000115,1044887.0781169888
10214841.0,1591482035.0,1.0086953184263299,0.004117569417549045,31544.25455700001,1044959.8435513224
10216341.0,1591501814.0,1.0087686801800215,0.0041347200742385855,33151.376222999774,1045035.8428003128
10217841.0,1591522034.0,1.0088023604134118,0.004125135707316254,15208.788951999974,1045070.733902483
10219341.0,1591542149.0,1.0088858209742901,0.004214881577885936,37415.54628700018,1045157.1950300848
10220841.0,1591561888.0,1.008961592079358,0.004121295827456321,34007.54404200008,1045235.6902512398
10222341.0,1591582169.0,1.009049895654576,0.004118936980623042,40235.73730499996,1045327.1685088059
10223841.0,1591602440.0,1.0090842825211706,0.004105080403590108,15717.262848999817,1045362.7916489956
10225341.0,1591622610.0,1.009158714297275,0.004103555925075062,33509.01553400001,1045439.8993897502
10226841.0,1591641803.0,1.0092924806020287,0.0041315218874006755,58285.314073000096,1045578.4748488944
10228341.0,1591662690.0,1.0094692095698157,0.004112232657498151,77266.98644699994,1045761.5575609441
10229841.0,1591683158.0,1.0095528070863016,0.0041095051191600025,36662.461497999735,1045848.16056797
10231341.0,1591703510.0,1.0096096923655242,0.004119690419909043,25259.441260000225,1045907.0909817343
10232841.0,1591723386.0,1.0097849366780347,0.004125435086463343,77961.06124900003,1046088.6356623122
10234341.0,1591743081.0,1.009900899292044,0.004080999016387215,51955.69316999988,1046208.7673539928
10235841.0,1591764043.0,1.0101086168646098,0.004088071937646399,92570.30611600027,1046423.952770408
10237341.0,1591784016.0,1.010184788625887,0.004111187450198013,33418.210975999944,1046502.863052128
10238841.0,1591803790.0,1.0103650943422926,0.004142630685285198,79213.99628599966,1046689.6511037478
10240341.0,1591824062.0,1.0105825791630223,0.004025928263878339,95603.41455100011,1046914.9549195713
10241841.0,1591844146.0,1.0106746710412713,0.003996784082423435,40774.53870900022,1047010.3576769044
10243341.0,1591864417.0,1.0107800278664534,0.004045993624996325,46811.26001199988,1047119.5022813736
10244841.0,1591884507.0,1.0108584839224366,0.0041696877974214215,34432.746875000186,1047200.778982562
10246341.0,1591904229.0,1.0111700157840835,0.0042893688409227386,134246.20149099967,1047523.5110102231
10247841.0,1591924728.0,1.0113332333974927,0.004344509191499188,71910.90166300023,1047692.5966088744
10249341.0,1591944564.0,1.0114525247398252,0.0042797593337171105,53114.963554999784,1047816.1767030256
10250841.0,1591964448.0,1.0115805415756527,0.004209707681634124,58080.534747000325,1047948.795988844
10252341.0,1591984658.0,1.011783522503746,0.004251793465753839,92720.15956299985,1048159.074469362
10253841.0,1592004522.0,1.0119829170449397,0.0041973351887005005,91375.35474700015,1048365.6376255144
10255341.0,1592024582.0,1.0120287043098417,0.00424158732428344,21429.721175000068,1048413.0710301264
10256841.0,1592044555.0,1.0121103751125804,0.004222429009282244,38418.30887999944,1048497.6780543621
10258341.0,1592064770.0,1.012178157162439,0.00419728282896726,32183.79152700025,1048567.896998499
10259841.0,1592084260.0,1.0123690441306958,0.004203094590966928,91246.384478,1048765.6467182029
10261341.0,1592104086.0,1.012429883628232,0.0041842690167474255,29045.458747999746,1048828.6735119887
10262841.0,1592123985.0,1.012508660157879,0.004246604716681721,37490.59370400012,1048910.2822084818
10264341.0,1592144212.0,1.0125778718747656,0.00425691801856926,32895.568529000506,1048981.9822189098
10265841.0,1592164114.0,1.012676248163943,0.004252838816244837,47945.86236599926,1049083.8953237594
10267341.0,1592184155.0,1.012818421473293,0.0043411312773708535,71389.68413200043,1049231.1800353879
10268841.0,1592204337.0,1.0131021199690953,0.004552802894960546,140081.48169399984,1049525.07803449
10270341.0,1592224636.0,1.013235002785584,0.004491741732417279,65744.04076500049,1049662.7382422776
10271841.0,1592244274.0,1.0134630692072062,0.004383915513800909,114482.11755999926,1049899.0040877752
10273341.0,1592263993.0,1.0137798307459331,0.004326337505531309,161733.0276250001,1050227.1538094054
10274841.0,1592284200.0,1.0139885413744385,0.004293083377364599,106500.53476200068,1050443.3679840192
10276341.0,1592304186.0,1.0141591322850223,0.004262902894324381,92358.21500899922,1050620.0919639752
10277841.0,1592324441.0,1.0143233360300803,0.0043053581211731536,89195.01088200042,1050790.199147593
10279341.0,1592344610.0,1.0144988613587174,0.004265063333132698,95690.28999899981,1050972.0349473646
10280841.0,1592364413.0,1.0146890338370014,0.0043042306790362405,103865.15458900016,1051169.0444898154
10282341.0,1592384965.0,1.0148344924954038,0.004287076974008685,79277.70100899972,1051319.732665076
10283841.0,1592404667.0,1.015106652378704,0.0043381329012565075,146990.4360720003,1051601.677216497
10285341.0,1592425220.0,1.0152688167364918,0.004335962770749986,86694.28708400019,1051769.6716929737
10286841.0,1592444894.0,1.0154189814345285,0.00427266053257464,80525.18635599967,1051925.2350989904
10288341.0,1592464852.0,1.0155536096202742,0.004296647582020078,72180.52515400015,1052064.7034253962
10289841.0,1592485330.0,1.0156482479972777,0.004302053004528458,51007.789989000186,1052162.7442329829
10291341.0,1592505295.0,1.016394297097052,0.0043460098129831926,406029.8612540001,1052935.6152241938
10292841.0,1592525707.0,1.0168928519377698,0.0043443797736885115,273107.3616849994,1053452.0940645745
10294341.0,1592545451.0,1.017199610484789,0.004388637662650168,171941.7205110006,1053769.881167821
10295841.0,1592565272.0,1.0174479416570366,0.004371555813455153,141602.78782899954,1054027.1403204715
10297341.0,1592585243.0,1.0180200649837834,0.004351895785065341,326487.6741650002,1054619.8325746024
10298841.0,1592605068.0,1.0185562356494022,0.004381022067719916,305189.4076439999,1055175.2796007034
10300341.0,1592625011.0,1.0187863423036962,0.004361445892423051,131431.5208419999,1055413.659029138
10301841.0,1592645349.0,1.0190802276229065,0.004382748394131598,170778.72088799998,1055718.110087425
10303341.0,1592665635.0,1.0194892113565774,0.004432100849403966,236016.8491050005,1056141.797568218
10304841.0,1592685689.0,1.0200061507703118,0.00439916755608419,297387.7429489996,1056677.321942163
10306341.0,1592705524.0,1.0203587891306924,0.0043426308173573095,299302.37697199924,1057042.6383257746
10307841.0,1592725838.0,1.0209846641626128,0.004357738361479486,368654.004939001,1057691.0147616428
10309341.0,1592745420.0,1.0213295475635358,0.004386390734620489,221531.58729399927,1058048.2973801785
10310841.0,1592765862.0,1.0220072116776822,0.004343301005641862,435299.381217001,1058750.324814789
10312341.0,1592785266.0,1.0223483295283216,0.004400219005490619,218489.65360100011,1059103.7065043093
10313841.0,1592805906.0,1.0230517769108205,0.00427973686463817,456305.0290869996,1059832.4441650626
10315341.0,1592826321.0,1.023403257642664,0.004269341412001838,230358.24780699983,1060196.561301178
10316841.0,1592845807.0,1.0244223416233984,0.0040984858283464745,897970.9027890004,1061252.2832993085
10318341.0,1592865972.0,1.0250309440445948,0.004115636427928458,560735.003768999,1061882.7661410754
10319841.0,1592885768.0,1.025772008378365,0.004109739939527456,780551.5134520009,1062650.4731544142
10321341.0,1592906608.0,1.0259407072003943,0.004122335861917613,163568.1109389998,1062825.2370216148
10322841.0,1592925739.0,1.0261869004314146,0.004097831623721242,240287.0316630005,1063080.2813699632
10324341.0,1592946064.0,1.0269446495390966,0.004097651962084759,744637.6081579998,1063865.273006734
10325841.0,1592966501.0,1.0273615118553951,0.004088663077161077,411393.627053,1064297.1223202622
10327341.0,1592986733.0,1.0276610931959491,0.004130502114081074,300825.88938199915,1064607.47418275
10328841.0,1593006879.0,1.0281802486208782,0.004182428681296398,510970.022651,1065145.2942377287
10330341.0,1593026100.0,1.02893372115125,0.004257198385703854,735136.0638769995,1065925.8555460589
10331841.0,1593046166.0,1.0293057508732548,0.004286093389846545,363036.1332259998,1066311.2604478176
10333341.0,1593067297.0,1.0298344160144657,0.00430602329372689,518358.3580719996,1066858.932111559
10334841.0,1593087097.0,1.0301266698886629,0.004285942806617393,294160.4282920025,1067161.6930712657
10336341.0,1593106679.0,1.0306358841930283,0.00426707245589819,516478.2829909995,1067689.2146033912
