block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10916000,1600826905,0.33417579927915153,11.35601616797468,1.9457182773005235,0.2541684154717048,0.02942720354886136,1.0011993069635914
10917000,1600839867,0.4463593660953721,14.118571987168613,2.50711921171592,0.2764019822879254,0.03161505048109945,1.0012965677641428
10918000,1600852525,0.44900943067301097,14.035492345454088,2.50711921171592,0.2790520468655642,0.0319909996472934,1.001305432396896
10919000,1600865593,0.44850943067301097,14.051186246807394,2.50711921171592,0.2795520468655642,0.0319196844163188,1.0013071099522173
10920000,1600879119,0.4466080897145,14.111186246807401,2.50711921171592,0.2814533878240752,0.03164922366576682,1.0013134962687518
10921000,1600893049,0.5436563496471142,18.349582607534348,3.144104678218975,1.4278656703805666,0.02962772294471093,1.0045656654789266
10922000,1600906497,0.6259105635879268,19.759084240182744,3.4961881301888083,2.0324431615483265,0.0316771038566177,1.0058767108658069
10923000,1600920149,0.6243623051318518,19.81247813649121,3.4961881301888083,2.0803870709790258,0.031513589609059686,1.0059883325785923
10924000,1600933237,0.6194401704403494,19.970383822954414,3.4961881301888083,2.085309205670528,0.031017940162389394,1.0060002643050263
10925000,1600946499,0.6194401704403494,19.970383822954414,3.4961881301888083,2.085309205670528,0.031017940162389394,1.0060002643050263
10926000,1600959417,0.6194401704403494,19.970383822954414,3.4961881301888083,2.085309205670528,0.031017940162389394,1.0060002643050263
10927000,1600972784,0.6194401704403494,19.970383822954414,3.4961881301888083,2.085309205670528,0.031017940162389394,1.0060002643050263
10928000,1600986137,0.6194401704403494,19.970383822954414,3.4961881301888083,2.085309205670528,0.031017940162389394,1.0060002643050263
10929000,1600999396,0.6194401704403494,19.970383822954414,3.4961881301888083,2.085309205670528,0.031017940162389394,1.0060002643050263
10930000,1601012640,0.6194401704403494,19.970383822954414,3.4961881301888083,2.085309205670528,0.031017940162389394,1.0060002643050263
10931000,1601025790,0.6176052292681665,20.035502384817487,3.4961881301888083,2.1477615838395225,0.03082554244989512,1.0061455404447628
10932000,1601039334,0.6176052292681665,20.035502384817487,3.4961881301888083,2.1477615838395225,0.03082554244989512,1.0061455404447628
10933000,1601053079,0.6176052292681665,20.035502384817487,3.4961881301888083,2.1477615838395225,0.03082554244989512,1.0061455404447628
10934000,1601066252,0.6176052292681665,20.035502384817487,3.4961881301888083,2.1477615838395225,0.03082554244989512,1.0061455404447628
10935000,1601079968,0.6176052292681665,20.035502384817487,3.4961881301888083,2.1477615838395225,0.03082554244989512,1.0061455404447628
10936000,1601092950,0.6176052292681665,20.035502384817487,3.4961881301888083,2.1477615838395225,0.03082554244989512,1.0061455404447628
10937000,1601106712,0.6176052292681665,20.035502384817487,3.4961881301888083,2.1477615838395225,0.03082554244989512,1.0061455404447628
10938000,1601120014,0.6176052292681665,20.035502384817487,3.4961881301888083,2.1477615838395225,0.03082554244989512,1.0061455404447628
10939000,1601133795,0.6176052292681665,20.035502384817487,3.4961881301888083,2.1477615838395225,0.03082554244989512,1.0061455404447628
10940000,1601147251,0.6176052292681665,20.035502384817487,3.4961881301888083,2.1477615838395225,0.03082554244989512,1.0061455404447628
10941000,1601160965,0.6341448345424434,19.61650886226233,3.5052084770388694,2.1777094827118493,0.03232709953616633,1.006216039075364
10942000,1601174414,0.6341448345424434,19.61650886226233,3.5052084770388694,2.1777094827118493,0.03232709953616633,1.006216039075364
10943000,1601187908,0.6341448345424434,19.61650886226233,3.5052084770388694,2.1777094827118493,0.03232709953616633,1.006216039075364
10944000,1601201413,0.6231448345424434,19.96382922529521,3.5052084770388694,2.1887094827118494,0.031213692899801318,1.0062422985416797
10945000,1601214896,0.6231448345424434,19.96382922529521,3.5052084770388694,2.1887094827118494,0.031213692899801318,1.0062422985416797
10946000,1601228611,0.6231448345424434,19.96382922529521,3.5052084770388694,2.1887094827118494,0.031213692899801318,1.0062422985416797
