block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10099000,1589926249,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10100000,1589939554,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10101000,1589953248,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10102000,1589967012,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10103000,1589980117,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10104000,1589993993,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10105000,1590006861,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10106000,1590020319,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10107000,1590034230,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10108000,1590047677,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10109000,1590060808,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10110000,1590074422,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10111000,1590087453,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10112000,1590100941,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10113000,1590113970,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10114000,1590127844,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10115000,1590141059,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10116000,1590155285,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10117000,1590168889,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10118000,1590181994,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10119000,1590195933,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10120000,1590208967,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10121000,1590222093,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10122000,1590235790,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10123000,1590248502,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10124000,1590262159,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10125000,1590274976,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10126000,1590289064,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10127000,1590302839,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10128000,1590316431,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10129000,1590329474,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10130000,1590342750,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10131000,1590355756,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10132000,1590369617,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10133000,1590383553,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10134000,1590397131,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10135000,1590410682,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10136000,1590423941,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10137000,1590437514,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10138000,1590451139,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10139000,1590464412,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10140000,1590478377,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10141000,1590491707,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10142000,1590504614,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10143000,1590517845,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10144000,1590531418,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10145000,1590544575,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10146000,1590558218,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10147000,1590571862,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10148000,1590584981,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10149000,1590598129,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10150000,1590611579,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
10151000,1590624859,1000.0,900.0,9.485832e-12,0.0,1.1111111111111112,100010552374374.1
