block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11520000,1608861888,10251151.534053626,16737.077851882008,394809.22549910005,5505523.546603291,612.4815588941608,1.0491530621509635
11521000,1608875500,10059465.266379997,16589.693609919268,389371.8132983261,5556733.649067785,606.3683575424964,1.0491609572306406
11522000,1608888908,10175700.577657277,16492.73880525719,390462.523505492,5666851.739080406,616.9806420758748,1.049178043685588
11523000,1608902154,10259567.424783338,16324.741872386883,390059.1445899749,5792926.131292038,628.467359850711,1.0491974404197586
11524000,1608915452,10220616.359746257,16527.718559989207,391725.3620301464,5888216.4433255,618.3924491846458,1.0492121408248465
11525000,1608928354,10203723.885065172,16552.594821593142,391694.63533917494,5911058.4241332915,616.4425574988545,1.0492156690042955
11526000,1608942603,10238907.921494754,16500.036427814015,391739.8493735392,6016815.240889134,620.5385040383966,1.0492319776918406
11527000,1608955581,10261284.736267664,16489.57524288525,392042.4796639603,6031897.792581662,622.2892090986454,1.0492342924975544
11528000,1608968406,10293401.018300328,16464.47408433917,392354.4973783993,6067656.358453339,625.1885705897703,1.0492397678323448
11529000,1608981312,10278964.79933704,16581.65541200713,393469.4939188495,6112064.75764325,619.8997955230587,1.0492465878009418
11530000,1608994571,10348488.360895233,16702.846027419277,396237.82798933826,6115174.618352536,619.5643750716029,1.049247063027032
11531000,1609007854,10473526.223508038,16444.94551614849,395524.167320416,6305291.744769857,636.8842154705422,1.0492758004057168
11532000,1609021241,10535893.490909006,16311.195880719748,395070.62749596476,6534680.147221083,645.9301677176659,1.0493100808902232
11533000,1609034138,10053222.58184107,15724.695124542875,378817.3906217936,8263340.257851442,639.3270268337443,1.049575918764861
11534000,1609047959,9850726.273045106,15176.506801140078,368364.7442636898,8691712.276560437,649.0773141751637,1.0496438809868347
11535000,1609061252,9310948.173642017,14299.138565435953,347600.0634496105,9121918.014218844,651.1544825608272,1.0497165512898272
11536000,1609074574,9146019.419762772,14355.542314858745,345163.81740559684,9525486.83908444,637.1072035569263,1.0497855678348946
11537000,1609087712,9530905.57021577,13553.088632600207,342329.6624339056,10113755.100164086,703.2275689019258,1.0498849029765775
11538000,1609100774,9509392.20396414,13525.799566904343,341587.4095794689,10321745.074099904,703.0558272674863,1.0499194925120279
11539000,1609113885,9468515.312376196,13579.280072942483,341510.4826346459,10601147.33657704,697.2766789929292,1.0499660990473891
11540000,1609127071,9475748.12342242,13337.640969165037,338549.9980831741,11310552.943107968,710.4515817549122,1.0500825697490077
11541000,1609140168,9472728.03272822,13342.54374121093,338540.4257662765,11641137.519953642,709.9641729837421,1.0501378594140358
11542000,1609152784,9474703.6043689,13138.256820546867,335943.75114841765,12206307.467479855,721.1537827112231,1.050231699741048
11543000,1609165810,9421301.943300964,13198.132452092404,335747.0423154253,12414164.174635235,713.8359898644092,1.0502664852488075
