block,timestamp,ROI,Token Price,Trade Volume,sINV
10214841.0,1591482035.0,1.0,0.001271974706700918,2370.04133692,100118.84758833064
10216341.0,1591501814.0,1.0,0.001271974706700918,0.0,100118.84758833064
10217841.0,1591522034.0,1.0,0.001271974706700918,0.0,100118.84758833064
10219341.0,1591542149.0,1.0,0.001271974706700918,0.0,100118.84758833064
10220841.0,1591561888.0,1.0,0.001271974706700918,0.0,100118.84758833064
10222341.0,1591582169.0,1.0,0.001271974706700918,0.0,100118.84758833064
10223841.0,1591602440.0,1.0,0.001271974706700918,0.0,100118.84758833064
10225341.0,1591622610.0,1.0001182697680615,0.0013124625820367616,246.84910997,100130.6886212135
10226841.0,1591641803.0,1.0001182697680615,0.0013124625820367616,0.0,100130.6886212135
10228341.0,1591662690.0,1.0004720317914442,0.0013112231368702775,798.0406222999999,100166.10686731507
10229841.0,1591683158.0,1.0004720317914442,0.0013112231368702775,0.0,100166.10686731507
10231341.0,1591703510.0,1.0004720317914442,0.0013112231368702775,0.0,100166.10686731507
10232841.0,1591723386.0,1.0005436815560171,0.0011891891670388465,150.0,100173.28035917412
10234341.0,1591743081.0,1.0007699510490349,0.001220518593582248,497.57910364000014,100195.93420005943
10235841.0,1591764043.0,1.0007699510490349,0.001220518593582248,0.0,100195.93420005943
10237341.0,1591784016.0,1.0007699510490349,0.001220518593582248,0.0,100195.93420005943
10238841.0,1591803790.0,1.0007699510490349,0.001220518593582248,0.0,100195.93420005943
10240341.0,1591824062.0,1.0007699510490349,0.001220518593582248,0.0,100195.93420005943
10241841.0,1591844146.0,1.0008291088515442,0.0013225501246677568,137.55984346000014,100201.85701107254
10243341.0,1591864417.0,1.0008291088515442,0.0013225501246677568,0.0,100201.85701107254
10244841.0,1591884507.0,1.0008291088515442,0.0013225501246677568,0.0,100201.85701107254
10246341.0,1591904229.0,1.000939559991831,0.0012290047205398345,254.1078376199994,100212.91525195287
10247841.0,1591924728.0,1.000939559991831,0.0012290047205398345,0.0,100212.91525195287
10249341.0,1591944564.0,1.000939559991831,0.0012290047205398345,0.0,100212.91525195287
10250841.0,1591964448.0,1.000939559991831,0.0012290047205398345,0.0,100212.91525195287
10252341.0,1591984658.0,1.0010361532368668,0.0012118651494243866,225.07111527000046,100222.58605633068
10253841.0,1592004522.0,1.0013516076645952,0.0011005934286169373,772.3742158799997,100254.16899010149
10255341.0,1592024582.0,1.0013516076645952,0.0011005934286169373,0.0,100254.16899010149
10256841.0,1592044555.0,1.0013516076645952,0.0011005934286169373,0.0,100254.16899010149
10258341.0,1592064770.0,1.0013516076645952,0.0011005934286169373,0.0,100254.16899010149
10259841.0,1592084260.0,1.00140330983723,0.001026240741471899,131.49729097,100259.34535204347
10261341.0,1592104086.0,1.0014427444033531,0.0010822342736552268,100.0,100263.29349535887
10262841.0,1592123985.0,1.0014427444033531,0.0010822342736552268,0.0,100263.29349535887
10264341.0,1592144212.0,1.0014427444033531,0.0010822342736552268,0.0,100263.29349535887
10265841.0,1592164114.0,1.0014427444033531,0.0010822342736552268,0.0,100263.29349535887
10267341.0,1592184155.0,1.0014427444033531,0.0010822342736552268,0.0,100263.29349535887
10268841.0,1592204337.0,1.0014427444033531,0.0010822342736552268,0.0,100263.29349535887
10270341.0,1592224636.0,1.0014427444033531,0.0010822342736552268,0.0,100263.29349535887
10271841.0,1592244274.0,1.0015024864053867,0.0009979902421589054,154.08044393,100269.2747957551
10273341.0,1592263993.0,1.00151387524582,0.0010132726321366056,418.81553136,100270.41503333463
10274841.0,1592284200.0,1.00151387524582,0.0010132726321366056,0.0,100270.41503333463
10276341.0,1592304186.0,1.001528644748243,0.0009934764289677065,546.0,100271.8937388967
10277841.0,1592324441.0,1.001528644748243,0.0009934764289677065,0.0,100271.8937388967
10279341.0,1592344610.0,1.0015945582495929,0.000999192109662795,2423.90432107,100278.49292269237
10280841.0,1592364413.0,1.0015945582495929,0.000999192109662795,0.0,100278.49292269237
10282341.0,1592384965.0,1.0016092523900453,0.0009797716707726023,547.0,100279.96408310074
10283841.0,1592404667.0,1.0016092523900453,0.0009797716707726023,0.0,100279.96408310074
10285341.0,1592425220.0,1.001624563642455,0.0010000200041652065,568.2710320700007,100281.49702804716
10286841.0,1592444894.0,1.0016443751557051,0.0009738601458665273,739.7310049699989,100283.48053392273
10288341.0,1592464852.0,1.0016443751557051,0.0009738601458665273,0.0,100283.48053392273
10289841.0,1592485330.0,1.0017796966115446,0.0009583782705313595,5194.373639290001,100297.02876213538
10291341.0,1592505295.0,1.0017874212815678,0.000948565000025302,300.0,100297.80214719607
10292841.0,1592525707.0,1.0017925524031792,0.0009550665222057684,198.678819140001,100298.31586917864
10294341.0,1592545451.0,1.0017925524031792,0.0009550665222057684,0.0,100298.31586917864
10295841.0,1592565272.0,1.0018579104678391,0.0009593526878584561,2522.973474439997,100304.85944329297
10297341.0,1592585243.0,1.0019344439334914,0.000988539160083181,2948.96853482,100312.52188567603
10298841.0,1592605068.0,1.0019373869978387,0.0009924163378606267,111.62851459000014,100312.81654188687
10300341.0,1592625011.0,1.0019819839338635,0.000989881290678758,1691.9986815500015,100317.28153572767
10301841.0,1592645349.0,1.0020807770594256,0.0009833741651746007,3805.609341349999,100327.17258960856
10303341.0,1592665635.0,1.0020887328940429,0.0009938512474883812,302.55182028000127,100327.96911860204
10304841.0,1592685689.0,1.0021043163655061,0.0010068237108818972,590.9781657999993,100329.52931780637
10306341.0,1592705524.0,1.0021043163655061,0.0010068237108818972,0.0,100329.52931780637
10307841.0,1592725838.0,1.0021043163655061,0.0010068237108818972,0.0,100329.52931780637
10309341.0,1592745420.0,1.0021043163655061,0.0010068237108818972,0.0,100329.52931780637
10310841.0,1592765862.0,1.0026429048815348,0.000979188332962281,20591.07355337,100383.45217935547
10312341.0,1592785266.0,1.0026986602643235,0.0010050142213992423,2117.140536250001,100389.03434402717
10313841.0,1592805906.0,1.0027595464639678,0.0009761868041160836,2335.445658949997,100395.13020016957
10315341.0,1592826321.0,1.0027674082086029,0.0009660241904787543,302.55182028000127,100395.9173089825
10316841.0,1592845807.0,1.0027674082086029,0.0009660241904787543,0.0,100395.9173089825
10318341.0,1592865972.0,1.0027973738872298,0.0010055437153172312,1147.2150089300048,100398.91743819376
10319841.0,1592885768.0,1.0027973738872298,0.0010055437153172312,0.0,100398.91743819376
10321341.0,1592906608.0,1.0027973738872298,0.0010055437153172312,0.0,100398.91743819376
10322841.0,1592925739.0,1.0028259767033103,0.0010374562965870153,1077.8778818899955,100401.78111917754
10324341.0,1592946064.0,1.0028415115894556,0.0010162088918441376,581.8378608499988,100403.33645407582
10325841.0,1592966501.0,1.0028461393659291,0.0010224770195776678,173.01298669999957,100403.79978172324
10327341.0,1592986733.0,1.0028461393659291,0.0010224770195776678,0.0,100403.79978172324
10328841.0,1593006879.0,1.0030006154956712,0.001025569263462912,6076.840347630001,100419.26575381293
10330341.0,1593026100.0,1.0030135564913842,0.0010434151710932954,481.90307138000213,100420.56139139037
10331841.0,1593046166.0,1.0030164814363849,0.0010455967661521575,108.03343781999864,100420.85423351306
10333341.0,1593067297.0,1.0030164814363849,0.0010455967661521575,0.0,100420.85423351306
10334841.0,1593087097.0,1.0030680801919525,0.0010450697558727477,1938.8612059299994,100426.0202414575
10336341.0,1593106679.0,1.0030877692105509,0.0010729244740157104,726.3189724200056,100427.99148330973
10337841.0,1593126052.0,1.0031856887466686,0.001087592676211713,3553.2999580000032,100437.79507442225
10339341.0,1593146695.0,1.0035231889183327,0.001397888419941185,11644.535349569995,100471.5852026701
10340841.0,1593167313.0,1.0036403457653542,0.0012885139477141845,3830.9712012399978,100483.314811181
10342341.0,1593186622.0,1.0037902653020898,0.0013963804477027312,5019.089488529993,100498.32458242997
10343841.0,1593206937.0,1.0040442403634546,0.0015327947385488216,8003.834092270001,100523.75227288996
10345341.0,1593227017.0,1.004190186649886,0.0015456084992881744,4631.0137613900015,100538.36424689724
10346841.0,1593247051.0,1.0042308373737705,0.0016109195902845167,1268.9857415900042,100542.43415052617
10348341.0,1593267478.0,1.0043413067829368,0.0016145012749838727,3405.277066809999,100553.49422046568
10349841.0,1593288199.0,1.0048907433736618,0.00162614439106934,16803.453974789998,100608.50317875194
10351341.0,1593308310.0,1.0052802966427694,0.0015717308317283163,12984.662009480016,100647.50480312928
10352841.0,1593328757.0,1.0053203561285604,0.0015658124521499151,1322.709271329979,100651.51551268164
10354341.0,1593348550.0,1.0055372817746702,0.0014379560820683612,7701.213874659998,100673.2338583825
10355841.0,1593367706.0,1.0057375618249862,0.0014053310106283336,7145.75160810002,100693.28566621507
10357341.0,1593387998.0,1.0060007251122458,0.0014583045350741095,9341.236599509984,100719.63327126307
10358841.0,1593408139.0,1.006098916728879,0.0014584191937764054,3446.338098790002,100729.46410276322
