block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10775000,1598959582,232459461.817602,30005289.936949,8.351646544145e-05,150265.396772,7.74728263936379,1000000971368.0848
10776000,1598972975,232452136.359738,30006250.401869,8.351646544145e-05,188629.719416,7.746790526858339,1000001219370.3522
10777000,1598985780,232452136.359738,30006497.840848997,8.351646544145e-05,826409.269722,7.746726645429843,1000005342490.8406
10778000,1598998765,232437365.594888,30008410.410267998,8.351646544145e-05,841180.034572,7.745740691261497,1000005438094.1741
10779000,1599012007,232437365.594888,30008410.410267998,8.351646544145e-05,841180.034572,7.745740691261497,1000005438094.1741
10780000,1599025762,232447365.594888,30007123.306456,8.351646544145e-05,851180.034572,7.746406185656498,1000005502625.273
10781000,1599038823,232450521.56641,30006717.550848,8.351646544145e-05,855438.789808,7.746616109293196,1000005530117.8744
10782000,1599052319,232463037.462165,30005106.824583,8.351646544145e-05,867954.6855629998,7.747449086623797,1000005610879.3408
10783000,1599065306,232468275.510117,30004434.313993,8.351646544145e-05,877178.6376110001,7.747797311469461,1000005670435.3656
10784000,1599078466,232468275.510117,30004434.313993,8.351646544145e-05,877178.6376110001,7.747797311469461,1000005670435.3656
10785000,1599091876,232471962.88575092,30003959.823603004,8.351646544145e-05,880866.013245,7.748042733441935,1000005694227.8948
10786000,1599104610,232471962.88575092,30003960.651974,8.351646544145e-05,883002.214739,7.748042519528379,1000005708032.3346
10787000,1599118341,232471962.88575092,30003960.651974,8.351646544145e-05,883002.214739,7.748042519528379,1000005708032.3346
10788000,1599131830,232461962.88575092,30005255.239828996,8.351646544145e-05,893002.214739,7.747374952411032,1000005772750.7716
10789000,1599145361,232461962.88575092,30005255.239828996,8.351646544145e-05,893002.214739,7.747374952411032,1000005772750.7716
10790000,1599158675,232461962.88575092,30005255.239828996,8.351646544145e-05,893002.214739,7.747374952411032,1000005772750.7716
10791000,1599171634,232461962.88575092,30005255.239828996,8.351646544145e-05,893002.214739,7.747374952411032,1000005772750.7716
10792000,1599185067,232465841.598944,30004756.101379998,8.351646544145e-05,896880.927932,7.747633102348473,1000005797778.5652
10793000,1599197725,232465841.598944,30004756.101379998,8.351646544145e-05,896880.927932,7.747633102348473,1000005797778.5652
10794000,1599210783,232472997.083807,30003835.329915002,8.351646544145e-05,904036.4127950001,7.748109350940955,1000005843948.6191
10795000,1599224299,232472997.083807,30003835.329915002,8.351646544145e-05,904036.4127950001,7.748109350940955,1000005843948.6191
10796000,1599237538,232472997.083807,30003835.329915002,8.351646544145e-05,904036.4127950001,7.748109350940955,1000005843948.6191
10797000,1599250774,232472997.083807,30003835.329915002,8.351646544145e-05,904036.4127950001,7.748109350940955,1000005843948.6191
10798000,1599263811,232472765.131094,30003865.356711,8.351646544145e-05,904268.365508,7.748093866149034,1000005845449.7782
10799000,1599277011,232472377.252714,30003915.568566,8.351646544145e-05,904656.2438879999,7.748067972043848,1000005847960.058
10800000,1599290487,232472297.618646,30003925.877421997,8.351646544145e-05,904735.8779559999,7.748062655813376,1000005848475.4376
10801000,1599303857,232479528.913658,30002995.402559,8.351646544145e-05,911967.172968,7.748543963508037,1000005895133.3516
10802000,1599316807,232479528.913658,30002995.402559,8.351646544145e-05,911967.172968,7.748543963508037,1000005895133.3516
10803000,1599330041,232479528.913658,30002995.402559,8.351646544145e-05,911967.172968,7.748543963508037,1000005895133.3516
10804000,1599342873,232479528.913658,30002995.402559,8.351646544145e-05,911967.172968,7.748543963508037,1000005895133.3516
10805000,1599356160,232479528.913658,30002995.402559,8.351646544145e-05,911967.172968,7.748543963508037,1000005895133.3516
10806000,1599369653,232479457.715871,30003004.618747998,8.351646544145e-05,912038.3707549999,7.748539210323003,1000005895594.1191
10807000,1599382619,232479457.715871,30003004.618747998,8.351646544145e-05,912038.3707549999,7.748539210323003,1000005895594.1191
10808000,1599395453,232479457.715871,30003004.618747998,8.351646544145e-05,912038.3707549999,7.748539210323003,1000005895594.1191
10809000,1599408621,232479457.715871,30003004.618747998,8.351646544145e-05,912038.3707549999,7.748539210323003,1000005895594.1191
10810000,1599421629,232479457.715871,30003004.618747998,8.351646544145e-05,912038.3707549999,7.748539210323003,1000005895594.1191
10811000,1599434402,232479940.808777,30002942.512562,8.351646544145e-05,912658.061563,7.748571351341273,1000005899593.8264
10812000,1599448345,232479940.808777,30002942.512562,8.351646544145e-05,912658.061563,7.748571351341273,1000005899593.8264
10813000,1599461746,387451367.835602,50002942.512562,0.000139188648533146,912658.061563,7.748571351341263,1000005899589.0408
10814000,1599474985,387451367.835602,50002942.512562,0.000139188648533146,912658.061563,7.748571351341263,1000005899589.0408
10815000,1599487753,387451367.835602,50002942.512562,0.000139188648533146,912658.061563,7.748571351341263,1000005899589.0408
10816000,1599501407,387451367.835602,50002942.512562,0.000139188648533146,912658.061563,7.748571351341263,1000005899589.0408
10817000,1599514664,387451367.835602,50002942.512562,0.000139188648533146,912658.061563,7.748571351341263,1000005899589.0408
10818000,1599528172,387449187.92131203,50003224.691808,0.000139188648533146,914837.9758530001,7.748484028966787,1000005908053.9336
10819000,1599541525,387449187.92131203,50003224.691808,0.000139188648533146,914837.9758530001,7.748484028966787,1000005908053.9336
10820000,1599554599,387449187.92131203,50003224.691808,0.000139188648533146,914837.9758530001,7.748484028966787,1000005908053.9336
10821000,1599568256,387449798.498273,50003146.128793,0.000139188648533146,915448.5528139999,7.748508413856987,1000005910417.786
10822000,1599581286,387449760.01270896,50003151.110574,0.000139188648533146,915487.038378,7.748506872215425,1000005910567.2312
10823000,1599594452,387449760.01270896,50003151.110574,0.000139188648533146,915487.038378,7.748506872215425,1000005910567.2312
10824000,1599607488,387449760.01270896,50003151.110574,0.000139188648533146,915487.038378,7.748506872215425,1000005910567.2312
10825000,1599620764,387449760.01270896,50003151.110574,0.000139188648533146,915487.038378,7.748506872215425,1000005910567.2312
10826000,1599633772,387449760.01270896,50003151.110574,0.000139188648533146,915487.038378,7.748506872215425,1000005910567.2312
10827000,1599647467,387449760.01270896,50003151.110574,0.000139188648533146,915487.038378,7.748506872215425,1000005910567.2312
10828000,1599661253,387449760.01270896,50003151.110574,0.000139188648533146,915487.038378,7.748506872215425,1000005910567.2312
10829000,1599674163,387447260.01270896,50003474.72631,0.000139188648533146,917987.038378,7.748406728399784,1000005920275.095
10830000,1599687111,387447260.01270896,50003474.72631,0.000139188648533146,917987.038378,7.748406728399784,1000005920275.095
10831000,1599700996,387447260.01270896,50003474.72631,0.000139188648533146,917987.038378,7.748406728399784,1000005920275.095
10832000,1599713998,387432830.95593303,50005349.197236,0.000139188648533146,949439.181884,7.747827725945528,1000006042312.3676
10833000,1599727959,387432830.95593303,50005349.197236,0.000139188648533146,949439.181884,7.747827725945528,1000006042312.3676
10834000,1599740967,387405880.370586,50008838.37665101,0.000139188648533146,976389.7672309999,7.746748233837497,1000006146970.0492
10835000,1599754060,387404858.610668,50008970.669207,0.000139188648533146,977411.527149,7.746707309239067,1000006150938.1388
10836000,1599766711,387404858.610668,50008970.669207,0.000139188648533146,977411.527149,7.746707309239067,1000006150938.1388
10837000,1599780441,387404858.610668,50008970.669207,0.000139188648533146,977411.527149,7.746707309239067,1000006150938.1388
10838000,1599793183,387404858.610668,50008970.669207,0.000139188648533146,977411.527149,7.746707309239067,1000006150938.1388
10839000,1599806555,387404858.610668,50008970.669207,0.000139188648533146,977411.527149,7.746707309239067,1000006150938.1388
10840000,1599820027,387405246.489048,50008920.749371,0.000139188648533146,977799.4055290001,7.746722798330349,1000006152439.9806
10841000,1599833013,387405246.489048,50008920.749371,0.000139188648533146,977799.4055290001,7.746722798330349,1000006152439.9806
10842000,1599846326,387405246.489048,50008920.749371,0.000139188648533146,977799.4055290001,7.746722798330349,1000006152439.9806
10843000,1599859185,387405246.489048,50008920.749371,0.000139188648533146,977799.4055290001,7.746722798330349,1000006152439.9806
10844000,1599872294,387405246.489048,50008920.749371,0.000139188648533146,977799.4055290001,7.746722798330349,1000006152439.9806
10845000,1599885795,387405246.489048,50008920.749371,0.000139188648533146,977799.4055290001,7.746722798330349,1000006152439.9806
10846000,1599898822,387419353.975188,50007105.281988,0.000139188648533146,992150.032941,7.747286146449515,1000006208004.143
10847000,1599911903,387419222.125579,50007122.911836,0.000139188648533146,993725.402386,7.747280778552492,1000006214113.6093
10848000,1599925296,387419222.125579,50007122.911836,0.000139188648533146,993725.402386,7.747280778552492,1000006214113.6093
10849000,1599938410,387419222.125579,50007122.911836,0.000139188648533146,993725.402386,7.747280778552492,1000006214113.6093
10850000,1599952172,387419222.125579,50007122.911836,0.000139188648533146,993725.402386,7.747280778552492,1000006214113.6093
10851000,1599965376,387419222.125579,50007122.911836,0.000139188648533146,993725.402386,7.747280778552492,1000006214113.6093
10852000,1599978747,387419222.125579,50007122.911836,0.000139188648533146,993725.402386,7.747280778552492,1000006214113.6093
10853000,1599991924,387419222.125579,50007122.911836,0.000139188648533146,993725.402386,7.747280778552492,1000006214113.6093
10854000,1600004886,387420075.735106,50007013.285961,0.000139188648533146,995159.6004809999,7.747314832015183,1000006219669.9266
10855000,1600018238,387420075.735106,50007013.285961,0.000139188648533146,995159.6004809999,7.747314832015183,1000006219669.9266
10856000,1600031291,387420075.735106,50007013.285961,0.000139188648533146,995159.6004809999,7.747314832015183,1000006219669.9266
10857000,1600044785,387420075.735106,50007013.285961,0.000139188648533146,995159.6004809999,7.747314832015183,1000006219669.9266
10858000,1600057881,387430075.735106,50005726.42159,0.000139188648533146,1005159.6004809999,7.747714181146918,1000006258386.8424
10859000,1600071351,387430075.735106,50005726.42159,0.000139188648533146,1005159.6004809999,7.747714181146918,1000006258386.8424
10860000,1600085050,387430075.735106,50005726.42159,0.000139188648533146,1005159.6004809999,7.747714181146918,1000006258386.8424
10861000,1600098201,387430075.735106,50005763.534168,0.000139188700106123,1005303.153248,7.7477084310567985,1000006258944.317
10862000,1600111706,387429975.735096,50005964.639982,0.000139188960952339,1007293.169202,7.747675272827923,1000006266665.4928
10863000,1600125024,387429975.735096,50005964.639982,0.000139188960952339,1007293.169202,7.747675272827923,1000006266665.4928
10864000,1600137926,387429973.735089,50006045.94077,0.00013918907195620902,1010600.1462450001,7.7476626365136525,1000006279490.1759
10865000,1600151476,387429973.735084,50006053.432597,0.000139189082367087,1010629.1247190001,7.747661475771121,1000006279602.717
10866000,1600164814,387429973.735084,50006053.432597,0.000139189082367087,1010629.1247190001,7.747661475771121,1000006279602.717
10867000,1600177702,387430273.15389,50006844.096201,0.000139190234636734,1014137.0031950001,7.747544964216666,1000006293221.53
10868000,1600190832,387429992.486756,50006926.968159996,0.000139190299304545,1014597.6703290001,7.747526512345724,1000006295010.4812
10869000,1600204260,387429994.164645,50007921.699191,0.000139191681287441,1019574.0281229999,7.747372436213694,1000006314328.82
10870000,1600217129,387429994.164645,50007921.699191,0.000139191681287441,1019574.0281229999,7.747372436213694,1000006314328.82
10871000,1600230491,387429994.485624,50007921.740621,0.000139191681402756,1019574.0281229999,7.747372436213801,1000006314328.8341
10872000,1600244121,387429994.485624,50007921.740621,0.000139191681402756,1019574.0281229999,7.747372436213801,1000006314328.8341
10873000,1600257235,387429994.485624,50007921.740621,0.000139191681402756,1019574.0281229999,7.747372436213801,1000006314328.8341
10874000,1600271088,387429994.485624,50007922.390615,0.000139191681402756,1021250.0874729999,7.747372335514844,1000006320827.7852
10875000,1600284355,387429976.44236404,50018803.977596,0.00013920677370496499,1109179.756551,7.745686534526062,1000006662026.6138
10876000,1600297880,387429976.44236404,50011599.400778,0.000139196732795072,1137124.883168,7.746802363540026,1000006770221.6096
