block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11263000,1605451285,359.7398036171135,52.36346708183362,128.0184062617659,817.2600500801902,6.870053181446372,1.072101805800763
11264000,1605464068,1384.9119271284862,301.00937301851764,570.0909102742687,27905.914582749585,4.600893032800307,1.1325489214032265
11265000,1605476908,4336.020883129354,1171.5964580907282,1981.4608013716406,34347.44331436873,3.7009508292603375,1.1374942824749474
11266000,1605490555,5370.372693919858,1100.0564793543717,2132.542755197252,40814.56913306413,4.881906333638212,1.1397561849737083
11267000,1605504032,4410.124211332217,1538.462129400361,2281.25857060345,46628.13595684439,2.8665796362833635,1.1418112098858892
11268000,1605517681,4936.2466476198415,1932.0918020027973,2695.638078691504,57411.51543714316,2.554871690104452,1.1456467361644125
11269000,1605531251,5147.0552770343875,2157.9255443209563,2906.2217136319077,60663.75087005804,2.385186685694493,1.1467504017245973
11270000,1605544694,6171.015694303927,1810.264886865221,2910.0876216959896,66585.74693085006,3.4089020557594103,1.1485325918054008
11271000,1605557467,6419.560148027843,1963.4971916573486,3087.271892934958,72163.32700713944,3.2694521669314023,1.1499869164147734
11272000,1605570620,6552.109326700271,1956.0728503214762,3112.7450699269725,72632.35324345983,3.3496243893081212,1.1501103886750823
11273000,1605583771,6060.758596025385,2161.964499117267,3145.297261244705,75391.64780184411,2.8033571312109893,1.1508694860678368
11274000,1605597111,6315.251730868482,2079.8135774178413,3147.6157324945616,77342.75519626388,3.0364508624417565,1.1513989536542382
11275000,1605610382,5984.002795872751,2203.4222434360936,3152.5866452270507,78771.66516443151,2.7157767031257207,1.1518017314247395
11276000,1605623470,5862.026983004644,2258.3874997320418,3156.9925378274293,81274.67842557839,2.5956692479480035,1.1525229492148683
11277000,1605636636,6182.242778604798,2170.798937902514,3178.197599190832,81759.60240392688,2.8479112784983456,1.1526618858502111
11278000,1605650122,6403.264315344916,2094.8278887656,3176.823155414169,82545.94736677107,3.0567018654301528,1.152874009499566
11279000,1605663367,6131.888450647909,2232.8971034240976,3208.7223365227724,83660.1724212638,2.746158092661231,1.1531859448549493
11280000,1605676699,5867.641660942605,2336.236133225615,3210.129201912355,84286.84829277838,2.5115790212700886,1.1533673358075975
11281000,1605690074,6083.772058188625,2253.6871561553885,3210.129201912355,84682.37919756115,2.6994749655347268,1.1534818609950714
11282000,1605703458,6175.357734875701,2220.589279545133,3210.129201912355,84982.8099888184,2.780954493367933,1.1535665853709658
11283000,1605717149,6587.479205209934,2087.418608578053,3213.2122762447643,86814.95265302487,3.155801705579945,1.154050959637492
11284000,1605730076,6542.637849733943,2106.8267829517818,3216.80403991624,87234.8779599093,3.1054464954956296,1.154160616311888
11285000,1605743864,6633.5506497580445,2080.675227084152,3218.015659717129,88466.54236432437,3.1881720719356417,1.1544816112216354
11286000,1605756747,6524.589924337256,2145.7858725910155,3239.706095716083,90221.83891726553,3.0406528478346613,1.154952673059667
11287000,1605770080,5517.111019625619,2544.308652842665,3240.286530403631,94627.807227766,2.16841263085811,1.1562649036383157
