block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10685000,1597767132,27.96173132274507,375.75195853,0.0008574858241200058,3242.9860034201397,0.0744153974130586,119537.92327630926
10686000,1597779888,28.87382347486157,365.5263018,0.0008574858241200058,3287.2867684114008,0.07899246465350139,119807.64063084533
10687000,1597792796,31.790882681287265,398.80288319,0.000937455122107016,3345.847585169633,0.07971577945222942,120110.21699130512
10688000,1597805915,31.42423860139727,432.94442857,0.0009705293195787061,3358.602641115709,0.07258261459834557,120182.10308693508
10689000,1597818986,35.249353154770496,436.26008532,0.001031375159877187,3368.419271961363,0.08079894159676522,120235.20507655165
10690000,1597832502,33.47361100742738,462.5586471,0.001031375159877187,3445.265627300454,0.07236619878860627,120647.41387603695
10691000,1597846074,33.833884618978345,468.45755265,0.0010419707257559368,3480.3838798153192,0.07222401352605952,120824.64755257619
10692000,1597859683,34.3935759531441,463.31567076,0.0010419707257559368,3545.221884088041,0.07423356930001221,121149.50483857242
10693000,1597872975,35.408218229827796,452.14426584,0.0010419707257559368,3603.622244082953,0.07831177105397083,121432.52700068484
10694000,1597885937,29.762887709807572,549.50721634,0.001050798936636445,3660.123690712699,0.0541628696126025,121703.93164890366
10695000,1597899041,36.904724695054576,444.16953046,0.001050832942154958,3685.5947363327036,0.08308702458008442,121837.69878345435
10696000,1597912218,35.10091034430761,467.31010452,0.001050832942154958,3693.8308328299895,0.075112671446216,121878.77964840384
10697000,1597926015,35.22676728301922,467.29154025,0.001050832942154958,3737.040649912169,0.07538498827556983,122094.66164663818
10698000,1597939059,35.38234253616888,467.19427225,0.001050832942154958,3787.5687042875047,0.07573368219128221,122351.23778089751
10699000,1597951801,35.035404716957174,472.58518925,0.001050832942154958,3806.9257978943688,0.07413563842861623,122450.3254893198
10700000,1597965203,33.79068247461573,491.46131537,0.001050832942154958,3842.17544476137,0.06875552849805927,122633.59849805744
10701000,1597978260,34.64795370600421,480.16232034,0.001050832942154958,3863.800283352977,0.07215883512365195,122743.68422593625
10702000,1597991985,35.2987800983634,473.22979878,0.001050832942154958,3911.340676093968,0.07459120323649246,122993.51448184367
10703000,1598005285,37.100183750188094,451.50357564,0.001050832942154958,3945.347667430661,0.08217029886773122,123164.32993532912
10704000,1598018656,36.51354926157524,459.91611617,0.001050832942154958,3976.526931240689,0.07939175857903326,123319.75700751512
