block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10094000,1589859512,59.973356970877424539,92.047421277474564788,74.298032894688005552,0.458877245634840596,0.6515484751070787,1.0000176769735925
10095000,1589872818,229.581267352429911111,353.597592849050129569,284.914175092021040544,0.860273809445942322,0.6492727099826088,1.0000203033758992
10096000,1589886189,231.306467319255625573,357.185546310166073588,287.425671880711644192,3.15881525707572083,0.6475807033871356,1.000035163351574
10097000,1589900110,210.374436201329993657,322.805260991749706136,260.575996209322087771,8.552879325669010542,0.6517069627520933,1.0000745554378205
10098000,1589913105,216.376391163734417892,331.335711539001490395,267.727105434352012661,13.273209521501412121,0.6530427709065848,1.0001075766281233
10099000,1589926249,442.932302139285566298,667.962907792204492852,543.847197052159655568,20.387803227096382705,0.6631091292229009,1.00015648574674
10100000,1589939554,442.265701028328211123,673.95149021108394414,545.864166914682370116,22.702907011252198351,0.6562277959943512,1.0001643324307914
10101000,1589953248,477.92620434513569836,734.087489153342370538,592.212279093087247279,26.485378549802438964,0.6510480173096949,1.0001771419794019
10102000,1589967012,487.739580559239856727,750.101618836751684315,604.747822224602436033,28.585199829580372875,0.650231339742501,1.0001836215659154
10103000,1589980117,489.932152052575909297,749.572045217032243609,605.886523879499304065,31.310896842262648558,0.6536158267624831,1.0001919810221969
10104000,1589993993,527.793279484326657658,814.195132534956753758,655.39413512706977721,39.040066721667412702,0.6482392959548505,1.0002156099298787
10105000,1590006861,527.793279484326657658,814.195132534956753758,655.39413512706977721,39.040066721667412702,0.6482392959548505,1.0002156099298787
10106000,1590020319,541.871494184237688048,836.049976257912550101,672.889704088051159886,61.52834159697921239,0.6481328982384613,1.0002772437720084
10107000,1590034230,543.931678867824738945,834.066840313980067372,673.351971537122046461,69.97633394237677541,0.6521439920367348,1.0003004593146683
10108000,1590047677,545.415526506172849224,845.862110012726980265,679.015016668069982498,73.041299902998118961,0.6448043009019123,1.0003089514965926
10109000,1590060808,544.70677269819841572,847.58506642687147441,679.262740795881005578,73.948715687169063606,0.6426573500103013,1.0003114560634494
10110000,1590074422,544.313710070759392488,849.414098332038765344,679.742338532211907158,77.969051436840378602,0.6408107790294592,1.0003225242082567
10111000,1590087453,543.281129023498758953,853.187486561734433837,680.600770443959430379,79.688167497015610183,0.6367664054859393,1.0003272789595512
10112000,1590100941,544.34911089833211639,855.718107805537858112,682.24702010814552986,96.715369597886766673,0.6361313450457398,1.0003741769464243
10113000,1590113970,538.169994499843377449,865.580788288620910262,682.24702010814552986,104.539036472144118734,0.6217443845581228,1.000395885669515
10114000,1590127844,543.943715314413599611,889.371371338888353921,695.244062425079024975,112.39703415118757228,0.6116047051250854,1.0004174671542438
10115000,1590141059,554.891954764435833474,881.397763314157823027,699.0269002328950335,125.073400693403532635,0.6295590684028715,1.000452093512973
10116000,1590155285,557.352636965946640587,877.581939505532772704,699.0269002328950335,141.049918258254124694,0.6351003956165996,1.0004951318707058
10117000,1590168889,562.692565877200572704,869.353306591190192158,699.046747690405204784,151.842118765800254996,0.6472541849338181,1.0005240314636015
10118000,1590181994,564.345069940652120516,866.823451928127140424,699.046747722462491977,155.257294144626455544,0.6510496095662222,1.0005331318638202
10119000,1590195933,714.357972108392027612,1101.607722282861172628,886.622329262198909983,156.375383858495319786,0.6484685588696022,1.0005361142154339
10120000,1590208967,717.626779569732655717,1098.81795653953718695,887.517875616946124607,158.922643202843549678,0.6530897818868246,1.000541446007694
10121000,1590222093,728.796983928871617501,1131.563365638546459621,907.615217435490837889,165.368570068957460393,0.6440620172584044,1.000554970739656
10122000,1590235790,724.227554570464850675,1146.819330321391819813,910.82481060117452446,175.647082957873979443,0.6315097203388634,1.0005762089977062
10123000,1590248502,724.008690310123982154,1148.185287604386169743,911.219887907605640745,180.65587761356006674,0.6305678169946951,1.0005866138902733
10124000,1590262159,727.459225820607960556,1166.550829847698699083,920.656983871662943424,184.703563303654611512,0.6235983955500531,1.000594956662249
10125000,1590274976,749.697480661183039512,1210.12326027890038894,951.907037372682073897,190.291500096191488169,0.6195215853370161,1.00060643732533
10126000,1590289064,747.876805466527448205,1213.078125836644978977,951.907037372682073897,192.112175290847079476,0.6165116570301076,1.0006100957410888
10127000,1590302839,746.454455535318796665,1215.397388794818095202,951.907037372682073897,193.701249018431803314,0.6141649327348804,1.0006132956416318
10128000,1590316431,744.40371987188285926,1218.757293783487483148,951.907037372682073897,196.070598945990874349,0.6107891404374449,1.0006180751419644
