block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11598000,1609895571,29214.451867126885,499.72398034027566,3134.781666824796,458066.08327268,58.46117660239952,1.2188679801119833
11599000,1609909426,28954.877334717563,504.21742510223777,3134.781666824796,458325.6578050894,57.42538018960075,1.2188843239296916
11600000,1609922671,28954.877334717563,504.21742510223777,3134.781666824796,458325.6578050894,57.42538018960075,1.2188843239296916
11601000,1609935946,29473.14752851732,495.37729474536087,3134.781666824796,458843.927998889,59.496363360108006,1.218916649820991
11602000,1609948588,30331.717238802357,481.4784759114231,3134.781666824796,461382.744541661,62.99703674475874,1.2190727952961742
11603000,1609961853,30761.30124687873,474.98387759691735,3134.781666824796,466344.116905684,64.76283237761497,1.2193671405039994
11604000,1609975244,30669.15044351525,476.4235552157321,3134.781666824796,466612.3667366331,64.37370719344001,1.2193831446602896
11605000,1609988515,30587.53421227221,477.6986137894208,3134.781666824796,466693.9829678761,64.03102987808923,1.2193880268000714
11606000,1610002061,30443.394515116845,479.9671727009649,3134.781666824796,466838.1226650316,63.42807643239396,1.2193966767199549
11607000,1610015313,31167.221340059787,468.85612844706185,3134.781666824796,467628.29584008857,66.47502175836196,1.2194431063781428
11608000,1610028326,31011.057428564254,471.2701022088961,3134.781666824796,468798.2541140219,65.80315042947119,1.2195115944834274
11609000,1610041398,32124.76568753838,455.04155839697563,3134.781666824796,471357.3458550478,70.59743246464738,1.219658416750063
11610000,1610055465,32734.841077285062,447.1779905672172,3134.781666824796,487533.964218475,73.20315795453836,1.2205006927012638
11611000,1610068814,32698.38993763208,447.6779905672172,3134.781666824796,487570.41535812797,73.03997656039006,1.2205027374250141
11612000,1610082180,32488.60224034373,450.57748051643546,3134.781666824796,487780.20305541647,72.10436305672995,1.2205145369285677
11613000,1610095037,32488.60224034373,450.57748051643546,3134.781666824796,487780.20305541647,72.10436305672995,1.2205145369285677
11614000,1610107630,32474.259481321347,450.77708390058524,3134.781666824796,487794.5458144389,72.04061750504438,1.2205153476735449
11615000,1610120989,32481.98352756643,450.6847160793542,3134.781666824796,488150.0817681938,72.07252069725652,1.2205354217069166
11616000,1610134350,32471.98352756643,450.8239255730432,3134.781666824796,488160.0817681937,72.02808388284012,1.2205359870392776
11617000,1610147668,32528.321652302206,450.049661559478,3134.781666824796,488317.9761801249,72.27718278820056,1.2205448691612044
11618000,1610160525,32495.926788359677,450.499661559478,3134.781666824796,488350.37104406726,72.13307702800425,1.2205466979520083
11619000,1610173897,32539.426788359684,449.8992200226097,3134.781666824796,488393.87104406726,72.32603512120875,1.2205491454724309
11620000,1610187578,32610.247992204146,448.9257404490358,3134.781666824796,488480.6922479121,72.64062862509488,1.2205540225884364
11621000,1610201151,33161.444730676376,441.4859153027124,3134.781666824796,489031.888986384,75.11325634916045,1.2205844974803388
11622000,1610214594,33889.81133949053,432.0253597943801,3134.781666824796,489760.2555951984,78.44403244203116,1.2206239798121123
11623000,1610227531,33822.13113680091,432.89247229437996,3134.781666824796,489827.9357978879,78.13055966887045,1.2206276492325738
11624000,1610240928,33289.54096926509,439.88072913360014,3134.781666824796,491419.93643637217,75.6785618566037,1.2207144156262129
11625000,1610254244,33392.74076903297,438.5373217377598,3134.781666824796,491828.1966366042,76.14572150144484,1.2207367377735259
11626000,1610267367,33897.656967826566,432.0303658692618,3134.781666824796,492483.28043781075,78.46128338600265,1.220772334090265
11627000,1610280279,35128.93620423341,416.9355326017435,3134.781666824796,493826.514192852,84.25507892077056,1.2208425444089417
11628000,1610293257,33836.870397676634,432.95714179571814,3134.781666824796,496511.7990270107,78.15293277606186,1.2209847781893182
11629000,1610306617,34843.04025395691,420.492915359174,3134.781666824796,497561.0200514029,82.86237171010335,1.2210404875558791
11630000,1610320182,34396.24432694614,425.9843228645266,3134.781666824796,498354.7106814495,80.74532906668723,1.2210825433882189
11631000,1610333488,34073.01392093084,430.0387753272026,3134.781666824796,498709.54108746466,79.23242246005786,1.2211015579189954
11632000,1610347188,34286.039622153614,427.3748285078546,3134.781666824796,498922.5667886874,80.22475198612095,1.2211129384832882
11633000,1610360087,34623.41529368023,423.2463346329223,3134.781666824796,499895.05034205463,81.804406702562,1.2211647433326895
11634000,1610373329,33127.314765395466,442.5028333464963,3134.781666824796,503454.0372591619,74.86350881612442,1.2213604337800923
11635000,1610386357,32785.795116429435,447.1261668868726,3134.781666824796,503795.55690812797,73.32560146211388,1.2213794408324208
11636000,1610399427,32256.18749612576,454.48962688687277,3134.781666824796,504325.1645284317,70.97232937321728,1.2214092564190562
11637000,1610412948,32643.87759869116,449.1079984844042,3134.781666824796,504712.85463099706,72.68603032868221,1.2214310811054867
11638000,1610426201,32692.70890065121,448.4415160200888,3134.781666824796,504817.9735850369,72.90294884112981,1.221436971832184
11639000,1610439218,32667.50701499397,448.7885146000889,3134.781666824796,504843.1754706942,72.79042567322313,1.2214383884380633
11640000,1610453076,32670.50701499397,448.7474277930696,3134.781666824796,504846.1754706943,72.80377555737054,1.2214385566776893
11641000,1610466343,33006.551378742966,444.19223396983324,3134.781666824796,505182.2198344432,74.3069078082634,1.2214572105628263
11642000,1610478768,33012.754724074846,444.11174661258974,3134.781666824796,505256.0164891114,74.3343425970508,1.2214613081876964
11643000,1610491795,33012.754724074846,444.11174661258974,3134.781666824796,505256.0164891114,74.3343425970508,1.2214613081876964
11644000,1610505252,33009.08198945194,444.1613091125897,3134.781666824796,505259.6892237343,74.3177789515307,1.2214615126360242
11645000,1610518999,32574.90114143437,450.1000989726528,3134.781666824796,505713.8700717518,72.37257049217747,1.2214868873755211
11646000,1610532537,32449.945548388165,451.8393646004732,3134.781666824796,505858.9850995413,71.81743798945264,1.2214950746331357
11647000,1610546122,32450.413713006947,451.8333446203618,3134.781666824796,505870.9075599226,71.8194309901416,1.2214957487870548
11648000,1610558675,31961.5198912343,458.8237748433329,3134.781666824796,507707.86004138686,69.65968557786198,1.2216009740528142
11649000,1610571054,31696.4389834821,462.70427024671767,3134.781666824796,508703.5019299054,68.50258582351378,1.2216581372532722
11650000,1610583904,31912.792687260833,459.5825831910467,3134.781666824796,509056.4857534582,69.43864683835245,1.2216783798345368
11651000,1610597181,31741.116111768883,462.0757871710469,3134.781666824796,509228.1623289503,68.69244611602912,1.221688271834655
11652000,1610610877,31701.324306121856,462.65931700677237,3134.781666824796,509308.6341345972,68.51980094385047,1.2216929296909025
11653000,1610624387,32042.685979719125,457.7508741173192,3134.781666824796,509784.2898103235,70.00027261882789,1.2217201864781964
11654000,1610637956,32042.685979719125,457.7962859181012,3134.781666824796,510838.2540594678,69.99332883502575,1.2217807861852856
11655000,1610651093,34915.21546642154,420.38052447164665,3134.781666824796,517455.1005800682,83.05621558064463,1.222141126483968
11656000,1610664866,33669.492573924435,436.0529660299565,3134.781666824796,520558.11166674405,77.21422670385272,1.2223078751754528
11657000,1610678657,33679.85447456194,435.9236963977691,3134.781666824796,520683.7497661069,77.26089394284713,1.2223147250867148
11658000,1610691633,33672.15332476388,436.0236963977691,3134.781666824796,520691.450915905,77.22551228969435,1.2223151455851988
11659000,1610704605,33544.653006177614,437.68754288111916,3134.781666824796,520858.9512344912,76.6406390855147,1.2223243031274729
11660000,1610717878,33270.565726928304,441.308120537219,3134.781666824796,521233.0385137404,75.39078521017683,1.222344869693272
11661000,1610730427,33548.52017459145,437.6806930172871,3134.781666824796,521972.67973921436,76.65067413258363,1.2223851930838148
11662000,1610743741,33430.328123852014,439.2327585628963,3134.781666824796,522090.87178995385,76.11073507638868,1.2223916732175992
11663000,1610756963,33565.79960465068,437.4671077064898,3134.781666824796,522271.8417298382,76.7275962314657,1.2224015809408408
11664000,1610769720,33567.891889023296,437.4403614341117,3134.781666824796,522285.1517450618,76.73707057797267,1.222402308924422
11665000,1610783014,33582.48003120241,437.2509082982408,3134.781666824796,522299.7398872409,76.80368272281879,1.2224031054377869
11666000,1610796645,33696.71884219988,435.77975785975957,3134.781666824796,522588.3200097421,77.32511259287082,1.2224188424839144
11667000,1610810459,33635.42487482845,436.57689112360566,3134.781666824796,522665.5739771136,77.04353015172633,1.2224230566479255
11668000,1610823692,32434.66121172476,452.79544945969076,3134.781666824796,524031.5784458913,71.63203881670678,1.2224987157650842
11669000,1610836576,32706.555729964755,449.0562059137568,3134.781666824796,524634.2113967399,72.83399115576681,1.2225326286192288
11670000,1610850269,33300.39113394576,441.07199628187277,3134.781666824796,525228.0468007207,75.49876531418856,1.2225654312684038
11671000,1610863459,33309.44772178664,440.9524318045977,3134.781666824796,525237.1033885614,75.53977553875308,1.2225659298782017
11672000,1610876713,32327.11180796395,454.4112929816144,3134.781666824796,526678.5569080752,71.14064352549423,1.2226459465419497
11673000,1610890333,32727.538484738863,448.87045823825247,3134.781666824796,527139.3867535925,72.91087636550962,1.2226717695623641
11674000,1610903700,32727.538484738863,448.87045823825247,3134.781666824796,527139.3867535925,72.91087636550962,1.2226717695623641
11675000,1610916881,32727.538484738863,448.87045823825247,3134.781666824796,527139.3867535925,72.91087636550962,1.2226717695623641
11676000,1610929796,32591.0281098646,450.7579537659212,3134.781666824796,527316.8371284668,72.30272441690323,1.2226817547436168
11677000,1610943015,32622.70269868728,450.3216078959833,3134.781666824796,527348.5117172896,72.44312093108036,1.2226835354679244
11678000,1610956120,32684.77269868728,449.46898580382083,3134.781666824796,527410.5817172896,72.71863850680268,1.222687018691441
11679000,1610969565,32590.493073314945,450.77314768036143,3134.781666824796,527504.8613426619,72.29910042561927,1.2226923249307882
11680000,1610983314,26872.028986043653,547.6924666721817,3134.781666824796,544771.7356813379,49.06408362583479,1.2238024410642978
11681000,1610996276,26280.897912204502,561.1482036530508,3134.781666824796,562282.5800536006,46.83414780822069,1.2250437244907506
11682000,1611009909,25452.69803373036,580.2652461988338,3134.781666824796,574682.138001214,43.86390224205973,1.2259503852172746
11683000,1611023041,25629.042567307202,576.3461212063816,3134.781666824796,575761.3908643933,44.46814444358824,1.2260285410113618
11684000,1611036054,26094.557607775918,566.2623289274372,3134.781666824796,578860.4397147882,46.082100600267495,1.2262429017047891
11685000,1611049523,26133.33761653224,565.8233991543701,3134.781666824796,585203.9927872096,46.1863854615925,1.2266780469104437
11686000,1611062770,25500.944430335683,580.3877636299261,3134.781666824796,592933.8271191183,43.937770622255755,1.2272412886414337
11687000,1611075886,26234.950224316424,564.6933952762389,3134.781666824796,601075.1050497369,46.458751676177684,1.227832651103386
11688000,1611089195,27535.01324771958,538.4479621388256,3134.781666824796,608169.5027371293,51.137742518970406,1.2283078163176888
11689000,1611102087,26896.898694270643,551.3893447808211,3134.781666824796,610915.3523249407,48.78022934041688,1.228493859667334
11690000,1611115705,26310.46278350672,563.8392234005215,3134.781666824796,613442.9841115865,46.66305870816859,1.228668113151444
11691000,1611128756,26628.13343509332,557.1340572646749,3134.781666824796,613782.1861658061,47.79484055566042,1.22869168082017
11692000,1611141928,27245.18362204021,544.6220407151892,3134.781666824796,615527.4319060915,50.02585570400762,1.2288112477889228
11693000,1611155239,27723.584640077886,535.2518822056526,3134.781666824796,616005.8329241291,51.7953986931073,1.228843269470859
11694000,1611167440,28065.43136434768,528.9016885865856,3134.781666824796,619044.315513478,53.06360703696853,1.2290400618824309
11695000,1611180369,28158.334388899926,527.2032657024004,3134.781666824796,619872.2150403695,53.410773833853575,1.2290943681225577
11696000,1611194301,27896.887983250224,532.1732876660824,3134.781666824796,620385.1459741795,52.42068444584241,1.2291280130564994
11697000,1611208143,28913.239062982157,513.5856187826251,3134.781666824796,622598.507842567,56.29682375358658,1.2292706214871276
11698000,1611221796,27611.66025733608,538.0116788140679,3134.781666824796,626467.042015276,51.32167450007793,1.2295177812927107
11699000,1611234805,27272.27938263942,544.9516245969221,3134.781666824796,630584.0053551054,50.045321734404546,1.2297940746772549
11700000,1611247827,25908.58041695501,574.2118214359177,3134.781666824796,639306.2451434161,45.12024909582325,1.2304120486776833
11701000,1611261352,25580.2105202282,581.6450213828849,3134.781666824796,640218.9557695292,43.97907586213012,1.2304777541511296
11702000,1611274066,23177.94507024912,642.8308243144917,3134.781666824796,651512.568098714,36.05605735376153,1.2313414896526118
11703000,1611287519,21488.571637721998,693.9539988399155,3134.781666824796,657804.6212286386,30.96541222277629,1.2318613161957548
11704000,1611300943,21142.91932271713,706.4734173744456,3134.781666824796,669585.0831335258,29.927409585053,1.2328864817506395
11705000,1611314582,19970.24224719965,748.4983189092778,3134.781666824796,674413.1444863549,26.680410286425985,1.2333313840931441
11706000,1611327817,21177.619815007965,706.1257962424336,3134.781666824796,677345.9143918406,29.991284736660532,1.2335941871594651
11707000,1611341066,20985.029570571864,712.6509950670461,3134.781666824796,677785.2282976179,29.446432708057323,1.2336328981215792
11708000,1611354273,20748.554260283312,720.9594279761943,3134.781666824796,679568.0236444854,28.77908722065899,1.2337922415778086
11709000,1611367486,21071.825439794284,709.9791613522152,3134.781666824796,680359.961180375,29.67949847945001,1.2338619814988578
11710000,1611380556,20389.78090425337,733.8348012620347,3134.781666824796,681365.1172984567,27.785246583001275,1.233951622225632
11711000,1611394052,19811.045400107185,755.4164529477983,3134.781666824796,682651.3608753764,26.225329515660142,1.2340694979870996
11712000,1611407104,19131.735872105306,782.4124561680794,3134.781666824796,684084.6397422539,24.4522383575082,1.2342063256750482
11713000,1611420746,17942.965057220827,834.6900181625407,3134.781666824796,687338.5934678807,21.49656119851521,1.2345321869782837
11714000,1611433732,19373.59418496778,773.7436734815327,3134.781666824796,692879.7990679217,25.038775564773868,1.2350836042963051
11715000,1611446663,18356.35207701477,816.8955162831883,3134.781666824796,694967.8791042883,22.470868931359487,1.235290630631085
11716000,1611459890,18482.104979875632,811.5657611538205,3134.781666824796,696728.172130321,22.773391713321203,1.2354645157728479
11717000,1611473553,16440.694699184976,913.483160630616,3134.781666824796,703956.6767976775,17.997808178352486,1.236240755619162
11718000,1611487072,17114.49189587417,877.9995955713466,3134.781666824796,707077.585234763,19.492596559497432,1.2365789939477536
11719000,1611499869,17463.202400403494,860.7559782739787,3134.781666824796,709044.9035249852,20.28821505883861,1.2367863100976104
11720000,1611513320,16360.000121263447,921.5241395530777,3137.6608607138355,715236.768618588,17.753197576785947,1.2374823375376385
