block,timestamp,ROI,Token Price,Trade Volume,sINV
11104341.0,1603347602.0,1.0093218918945293,0.08609251545072469,0.0,1.0137026723904836
11105841.0,1603367981.0,1.0094386456342612,0.08817633938912822,0.0,1.0138199328788653
11107341.0,1603387092.0,1.009613731323057,0.09189531100579902,0.0,1.0139957784956657
11108841.0,1603406807.0,1.0101071491983942,0.09295187696995152,0.0,1.0144913379627205
11110341.0,1603426905.0,1.0102714172597678,0.0935054903597234,0.0,1.014656319000128
11111841.0,1603447224.0,1.010414778927225,0.09643394191623483,0.0,1.0148003029031691
11113341.0,1603466878.0,1.0105486313068976,0.09807415934254148,0.0,1.0149347362450687
11114841.0,1603486556.0,1.0110426282689378,0.09930334758833112,0.0,1.0154308773122491
11116341.0,1603506824.0,1.011197438386025,0.10161640415973563,0.0,1.0155863593548604
11117841.0,1603526345.0,1.0112735126144754,0.0981542582297048,0.0,1.015662763769844
11119341.0,1603546360.0,1.011310718856947,0.09785845129904233,0.0,1.0157001314993324
11120841.0,1603566097.0,1.011354506252793,0.09697989113532292,0.0,1.0157441089465105
11122341.0,1603585414.0,1.0116071746606143,0.09483889647930528,0.0,1.015997874016201
11123841.0,1603605834.0,1.0117683678940363,0.09542200611779353,0.0,1.016159766879918
11125341.0,1603625505.0,1.0118335633348907,0.0961184318267398,0.0,1.0162252452898808
11126841.0,1603645770.0,1.0119018409988636,0.0959822681447306,0.0,1.016293819300798
11128341.0,1603665293.0,1.0119567525630755,0.0932931105155842,0.0,1.016348969198798
11129841.0,1603685783.0,1.012022529267007,0.09379916954884353,0.0,1.0164150313947056
11131341.0,1603706041.0,1.012076439383338,0.09583218574798162,0.0,1.0164691754982194
11131341.0,1603706041.0,1.012076439383338,0.09583218574798162,-8388608.0,1.0164691754982194
11132841.0,1603726058.0,1.012137278601674,0.09428240731223264,0.0,1.0165302787782617
