block,timestamp,ROI,Token Price,Trade Volume,sINV
10093341.0,1589850429.0,1.0,1298.693895362392,0.25,1.0000252599681414
10093841.0,1589857410.0,1.0000100028305263,1281.4918691149635,0.11524915200000002,1.0000352630513392
10094341.0,1589863982.0,1.0000100028305263,1281.4918691149635,0.0,1.0000352630513392
10094841.0,1589870826.0,1.0000100028305263,1281.4918691149635,0.0,1.0000352630513392
10095341.0,1589877325.0,1.0000100028305263,1281.4918691149635,0.0,1.0000352630513392
10095841.0,1589884187.0,1.000034379406194,1323.4170564395745,0.2761068631892811,1.0000596402427582
10096341.0,1589890760.0,1.000042704363807,1308.7913658114107,0.09509999999999996,1.0000679654106592
10096841.0,1589897804.0,1.0001307388239726,1347.284377163129,1.0411616399483994,1.0001560020945726
10097341.0,1589904558.0,1.0002293454421058,1339.772624768232,1.77090699936759,1.0002546112035058
10097841.0,1589911082.0,1.0002343129617302,1330.9288361443453,0.10674922478090787,1.0002595788486095
10098341.0,1589917430.0,1.0002487897227392,1305.4070528440275,0.31959314221329604,1.0002740559753012
10098841.0,1589924209.0,1.0002640436643448,1281.8425544277372,0.35979606077263737,1.0002893103022208
10099341.0,1589931207.0,1.0002640436643448,1281.8425544277372,0.0,1.0002893103022208
10099841.0,1589937673.0,1.0002640436643448,1281.8425544277372,0.0,1.0002893103022208
10100341.0,1589944297.0,1.0002640436643448,1281.842554427737,0.0,1.0002893103022208
10100841.0,1589951065.0,1.000310049988742,1297.8571258812751,1.1342521028523302,1.0003353177887364
10101341.0,1589957956.0,1.0004145582923378,1305.2442181919173,2.542069296660787,1.0004398287322085
10101841.0,1589965013.0,1.0004543995416622,1268.8343201809535,0.9786105223335486,1.0004796709879216
10102341.0,1589971335.0,1.00048390575604,1282.2238536921925,0.7304104206242954,1.0005091779476254
10102841.0,1589978030.0,1.0004840638829866,1281.9540651169625,0.0039116196530262215,1.0005093360785662
10103341.0,1589985131.0,1.0004840638829866,1281.9540651169625,0.0,1.0005093360785662
10103841.0,1589991878.0,1.0004921056415828,1268.2725255473276,0.1999999999999993,1.000517378040297
10104341.0,1589998265.0,1.0004921056415828,1268.2725255473276,0.0,1.000517378040297
10104841.0,1590004903.0,1.0005143863845916,1254.5904450475227,0.5653226897186734,1.0005396593461169
10105341.0,1590011739.0,1.0005143863845916,1254.5904450475227,0.0,1.0005396593461169
10105841.0,1590018304.0,1.0005143863845916,1254.5904450475227,0.0,1.0005396593461169
10106341.0,1590025077.0,1.0005143863845916,1254.5904450475227,0.0,1.0005396593461169
10106841.0,1590032151.0,1.000518121945319,1248.3619889290414,0.10999999999999943,1.0005433950012041
10107341.0,1590038815.0,1.0005282820757109,1231.5719513164345,0.3006742437355712,1.0005535553882408
10107841.0,1590045546.0,1.0005406663202387,1211.3607932054801,0.5,1.0005659399455942
10108341.0,1590052423.0,1.0007697483012816,1196.0990965108815,9.883423677807606,1.0007950277132407
10108841.0,1590058631.0,1.0007697483012816,1196.0990965108815,0.0,1.0007950277132407
10109341.0,1590065541.0,1.0008009294901692,1162.3849760596713,1.3653261504306575,1.000826209689764
10109841.0,1590072022.0,1.0010725175697504,1140.5021781203395,12.620205518528476,1.0010978046296517
10110341.0,1590078955.0,1.0010725175697506,1140.5021781203395,0.0,1.0010978046296517
10110841.0,1590085427.0,1.001100600664336,1103.5870234666409,1.2769203014075077,1.001125888433615
10111341.0,1590092111.0,1.0011440134494307,1069.247594001381,1.9887449980815568,1.0011693023153154
10111841.0,1590098929.0,1.0012560188903847,1094.3577769911647,5.1551271646197625,1.0012813105855234
10112341.0,1590105241.0,1.0014006847612038,1109.9543227203847,6.7705740916112935,1.0014259801105976
10112841.0,1590111927.0,1.0014006847612038,1109.9543227203847,0.0,1.0014259801105976
10113341.0,1590118443.0,1.0014492046055403,1161.8948309408086,2.178334567662077,1.0014745011805442
10113841.0,1590125349.0,1.0014492046055403,1161.8948309408086,0.0,1.0014745011805442
10114341.0,1590132231.0,1.0014492046055403,1161.8948309408086,0.0,1.0014745011805442
10114841.0,1590138788.0,1.0014492046055403,1161.8948309408086,0.0,1.0014745011805442
10115341.0,1590145559.0,1.0014498075271374,1160.9637265470599,0.02676208024369231,1.0014751041173708
10115841.0,1590152749.0,1.0015000903212616,1154.2417701043425,2.2672650651457857,1.0015253881816368
10116341.0,1590160433.0,1.0016180317122283,1162.2559882375149,5.292827383167547,1.0016433325517995
10116841.0,1590166919.0,1.0016307109794391,1182.0938276723425,0.5608844680107978,1.0016560121392881
10117341.0,1590173450.0,1.0017182805454068,1190.9565619536095,3.894618519533104,1.00174358391726
10117841.0,1590180226.0,1.001718280545407,1190.9565619536095,0.0,1.00174358391726
10118341.0,1590186722.0,1.0017488475861294,1171.8576248873458,1.4332901891794163,1.001774151730105
10118841.0,1590193815.0,1.00174991736309,1170.1921372181596,0.04999999999999717,1.0017752215340885
10119341.0,1590200179.0,1.001771293899371,1201.0378674179065,0.996746855517202,1.0017965986103399
10119841.0,1590206923.0,1.0019772534492433,1175.033871390834,9.946190165493977,1.0020025633627438
10120341.0,1590213423.0,1.001978411761966,1175.5040913158427,0.053942348759463236,1.0020037217047253
10120841.0,1590219988.0,1.0019933374897882,1198.4745728595135,0.6939341311414466,1.0020186478095712
10121341.0,1590226704.0,1.0019933374897882,1198.4745728595135,0.0,1.0020186478095712
10121841.0,1590233513.0,1.0020163769245576,1162.9843798537465,1.2554801465872742,1.0020416878263159
10122341.0,1590240089.0,1.002058125252913,1171.1885939339552,2.2841704908902467,1.0020834372092329
10122841.0,1590246509.0,1.0020820952231786,1186.4184671270586,1.2972697426634028,1.002107407784979
10123341.0,1590253182.0,1.0021093753940598,1143.8086575441134,1.5,1.0021346886449565
10123841.0,1590260121.0,1.0021276332282534,1172.0657442713402,1.000917903089828,1.0021529469403423
10124341.0,1590266410.0,1.0021581264348447,1171.454034466796,1.6711485182811003,1.0021834409171908
10124841.0,1590272974.0,1.002185240637472,1171.7015299389498,1.561829057463484,1.0022105558047223
10125341.0,1590279907.0,1.0021892830628576,1165.4178581032077,0.2351170800000091,1.0022145983322197
10125841.0,1590286861.0,1.0022038407503318,1188.2866242211396,0.8441774501945929,1.0022291563874204
10126341.0,1590293633.0,1.002203840750332,1188.2866242211396,0.0,1.0022291563874206
10126841.0,1590300953.0,1.002203840750332,1188.2866242211396,0.0,1.0022291563874206
10127341.0,1590307686.0,1.002203840750332,1188.2866242211396,0.0,1.0022291563874206
10127841.0,1590314271.0,1.0022265506843775,1213.6671813727155,1.3092944885546558,1.0022518668951184
10128341.0,1590320555.0,1.0022265506843775,1213.6671813727155,0.0,1.0022518668951184
10128841.0,1590327358.0,1.0022768809863625,1179.444219915561,2.6465420105869555,1.0023021984684448
10129341.0,1590333895.0,1.0022896620829889,1199.7256792340027,0.6692979098674671,1.0023149798879216
10129841.0,1590340585.0,1.0023387302379545,1202.5970915833714,2.5894491383424314,1.0023640492823471
10130341.0,1590347093.0,1.0023391621432431,1201.9072989023896,0.019224735869798337,1.0023644811985457
10130841.0,1590353418.0,1.0023391621432431,1201.9072989023896,0.0,1.0023644811985457
10131341.0,1590360527.0,1.0023401325001418,1200.358716182604,0.04321984468211326,1.0023654515799556
10131841.0,1590367379.0,1.0023401325001418,1200.358716182604,0.0,1.0023654515799556
10132341.0,1590374279.0,1.00235462157131,1177.3694219091694,0.6516110943014297,1.0023799410171172
10132841.0,1590381727.0,1.0023546405139725,1177.3397997680056,0.0008519175097916332,1.0023799599602583
10133341.0,1590388174.0,1.0023945978455795,1171.2274030787878,1.8210819944205952,1.0024199183011864
10133841.0,1590394802.0,1.0023945978455795,1171.2274030787878,0.0,1.0024199183011864
10134341.0,1590401716.0,1.0023951441018353,1170.3778180716135,0.02463999999999089,1.0024204645712405
10134841.0,1590408398.0,1.0024025083737218,1181.909617852607,0.33118523454747617,1.0024278290291482
10135341.0,1590414908.0,1.0024028424761704,1181.3852206896452,0.015000000000000568,1.0024281631400362
10135841.0,1590421813.0,1.0025390065066853,1087.7743177464827,6.257824891132755,1.0025643306100502
10136341.0,1590428366.0,1.0026687742138929,1089.3651879012025,6.096709879840176,1.0026941015951858
10136841.0,1590435280.0,1.002856691540734,1080.7375814794416,8.792901146995177,1.0028820236688127
10137341.0,1590442027.0,1.0028860557203856,1089.8011791594047,1.3859166789899575,1.0029113885902026
10137841.0,1590448914.0,1.0032494071128375,1098.5402208143767,17.80387902969025,1.003274749160899
10138341.0,1590455790.0,1.003250480265309,1096.9763516845937,0.05000000000001137,1.0032758223404783
10138841.0,1590462409.0,1.0035055973436553,1092.135351303215,12.525282568741062,1.003530945863074
10139341.0,1590468880.0,1.0035055973436553,1092.135351303215,0.0,1.003530945863074
10139841.0,1590476132.0,1.003678946326555,1021.2209308568996,8.518407188141737,1.0037042992247631
10140341.0,1590483107.0,1.0038111729323371,1014.9246329157036,6.506688605306464,1.0038365291705849
10140841.0,1590489695.0,1.0038111729323371,1014.9246329157036,0.0,1.0038365291705849
10141341.0,1590496276.0,1.0039080006017158,1030.7896686980448,4.6572454486146455,1.003933359285828
10141841.0,1590502735.0,1.003951027616216,1025.5857085301327,2.0906791310460733,1.0039763873871892
10142341.0,1590509237.0,1.003978145643444,1059.9500268983686,1.3040624696625116,1.0040035060994177
10142841.0,1590515731.0,1.0040897482864375,1059.7419691519071,5.485057834790809,1.0041151115614904
10143341.0,1590522531.0,1.004120929422036,1104.951562072212,1.47367325508381,1.0041462934847234
10143841.0,1590529295.0,1.004134218325183,1085.597515243933,0.6214641963150882,1.0041595827235474
10144341.0,1590535965.0,1.004155328074064,1075.2559887248658,0.9908747467376317,1.0041806930056605
10144841.0,1590542500.0,1.004155328074064,1075.2559887248658,0.0,1.0041806930056605
10145341.0,1590549272.0,1.0042381136701708,1047.2598040779767,4.156796660415181,1.0042634806929285
10145841.0,1590556188.0,1.0046834597484071,1041.6804172311404,21.699724386240888,1.0047088380205929
10146341.0,1590562489.0,1.0047915725510552,1073.0613062317848,5.275262878844559,1.004816953554167
10146841.0,1590569845.0,1.0047951187809887,1078.1157690067987,0.17289939739976035,1.0048204998736778
10147341.0,1590576522.0,1.004875199887513,1113.8750188890401,3.944185483335417,1.0049005830030482
10147841.0,1590582808.0,1.0048965915306536,1146.1271917489082,1.0236900351585518,1.004921975186541
10148341.0,1590589258.0,1.0049933679851129,1108.1905938162477,4.6494266189773725,1.0050187540855704
10148841.0,1590595808.0,1.005235897558317,982.0515883488232,12.385423996530447,1.0052612897850641
10149341.0,1590602448.0,1.0054636192497886,958.885748019024,11.832658501244993,1.005489017228778
10149841.0,1590609360.0,1.0055305869658713,903.8612632719713,3.600018520401818,1.0055559866364632
10150341.0,1590615881.0,1.0057456452088789,969.5796865157524,11.551677265580249,1.0057710503118351
10150841.0,1590622750.0,1.0058038307593402,943.7125466547686,3.090109803516043,1.0058292373320616
10151341.0,1590629885.0,1.0060830911222958,930.632247116258,15.154932174461123,1.0061085047491252
10151841.0,1590636813.0,1.0060830911222958,930.632247116258,0.0,1.0061085047491252
10152341.0,1590643637.0,1.0061255377628375,924.3553101485023,2.305001285281776,1.0061509524618677
10152841.0,1590650465.0,1.0062173115478252,950.963224977034,4.931685425604427,1.0062427285650584
10153341.0,1590657000.0,1.0063881530249197,958.8313530383457,9.24701403194689,1.006413574357603
10153841.0,1590664051.0,1.0064296812277205,935.4060650168176,2.2186564037687053,1.0064551036094047
10154341.0,1590670403.0,1.0064826989045863,1001.2035382502138,2.7974588386933306,1.0065081226254955
10154841.0,1590677198.0,1.0067079312102107,1004.7659680227877,11.847541237746725,1.006733360620481
10155341.0,1590683915.0,1.0067815779951477,1028.7058577712153,3.853515103956852,1.0068070092657329
10155841.0,1590690154.0,1.0068178460424269,1047.5885780190133,1.8531352960473555,1.006843278229142
10156341.0,1590697185.0,1.006976644940514,1031.9021589696981,8.141836744294551,1.0070020811384843
10156841.0,1590704064.0,1.0070088689826742,1020.042426220065,1.6605003225512291,1.0070343059946227
10157341.0,1590710423.0,1.0071245544486362,1063.9338776052746,5.8534517704860605,1.0071499943827955
10157841.0,1590717162.0,1.0072002653127206,1107.7624261687977,3.766046180784031,1.0072257071593345
10158341.0,1590723829.0,1.0072100708798335,1093.4564968515685,0.4854837884052472,1.007235512974136
10158841.0,1590730527.0,1.0072100708798335,1093.4564968515685,0.0,1.007235512974136
10159341.0,1590737212.0,1.007241665848275,1048.5017753135153,1.6029466976558524,1.007267108740665
10159841.0,1590744144.0,1.007241665848275,1048.5017753135153,0.0,1.007267108740665
10160341.0,1590750785.0,1.0072434040535754,1046.0942355467332,0.09043901292284318,1.0072688469898723
10160841.0,1590757749.0,1.0072480110505782,1039.7339227633574,0.2404342607486569,1.0072734541032478
10161341.0,1590764132.0,1.0072638284687956,1061.8168337862483,0.8230260511707002,1.0072892719210127
10161841.0,1590771134.0,1.0073297397553609,1090.7984067374139,3.434438152652376,1.0073551848724955
10162341.0,1590777895.0,1.0073361720658272,1091.2600661574158,0.32719546778884023,1.0073616173454412
10162841.0,1590784319.0,1.0073758122530427,1078.8847954077087,2.0459113302169385,1.007401258533967
10163341.0,1590791174.0,1.007446319253957,1070.3769371785957,3.6939477970688586,1.0074717673158853
10163841.0,1590797665.0,1.0074568247215172,1080.4413615652368,0.5384619245917293,1.007482273048813
10164341.0,1590804281.0,1.0074568247215172,1080.4413615652368,0.0,1.007482273048813
10164841.0,1590811057.0,1.0074714660300064,1093.3701831898984,0.7553158277309535,1.0074969147271418
10165341.0,1590817807.0,1.0074907541065503,1121.7801254771975,0.9868021562172088,1.0075162032909015
10165841.0,1590824630.0,1.007492529061867,1119.1513101599917,0.09000000000003182,1.0075179782910542
10166341.0,1590831174.0,1.0074994021947443,1109.0155079537717,0.3499999999999659,1.0075248515975466
10166841.0,1590837716.0,1.0075195284104892,1139.1086675731115,1.0223939640092112,1.0075449783216788
10167341.0,1590844545.0,1.0075195284104892,1139.1086675731115,0.0,1.0075449783216788
10167841.0,1590851608.0,1.0075317884591704,1120.729512510124,0.6213905074112063,1.0075572386800482
10168341.0,1590857957.0,1.007564799802556,1138.9494423416056,1.6766393343815482,1.0075902508572996
10168841.0,1590864402.0,1.0076023454176788,1132.6873681845627,1.8874035550554709,1.0076277974208232
10169341.0,1590871075.0,1.0076256560275434,1161.7464577355092,1.168303317446771,1.007651108619513
10169841.0,1590877771.0,1.0077084663171163,1184.543901994234,4.094582206273343,1.0077339210008716
10170341.0,1590884674.0,1.0077805000807387,1216.8186544412947,3.5805520388429954,1.0078059565840642
10170841.0,1590891297.0,1.007853282266942,1205.7540721112669,3.5767749675175082,1.0078787406087433
10171341.0,1590898213.0,1.007902307957203,1167.7621902808396,2.4615668692816257,1.0079277675373917
10171841.0,1590905030.0,1.0079506170047463,1181.461116044763,2.414521089565312,1.00797607780522
10172341.0,1590911205.0,1.0079714510826223,1207.1935420390612,1.0347262554853955,1.0079969124093642
10172841.0,1590917804.0,1.007986123239546,1184.490419218147,0.7279309060006085,1.008011584936906
10173341.0,1590924747.0,1.0081264814905928,1195.7202047132253,6.9975852578724025,1.0081519467333977
10173841.0,1590931802.0,1.0082064181526709,1191.8943285622904,4.047772924896549,1.0082318854146737
10174341.0,1590938430.0,1.0082078776317884,1189.5988315223656,0.08339127358556198,1.0082333449306573
10174841.0,1590945134.0,1.008294100127019,1158.9727844014615,5.026417650714393,1.0083195696038654
10175341.0,1590951386.0,1.0083120585225729,1153.7305518402368,1.046854007811703,1.0083375284530476
10175841.0,1590958080.0,1.0083327419837596,1124.4787820484132,1.2245696231089482,1.008358212436698
10176341.0,1590964880.0,1.0083411112816432,1112.0873927468267,0.5,1.0083665819459895
10176841.0,1590971650.0,1.0084503964134488,1108.6875631039718,6.72621031581815,1.0084758698383345
10177341.0,1590978581.0,1.0084504543215065,1108.6028067772672,0.0034650000000056025,1.0084759277478548
10177841.0,1590985344.0,1.0084607131606174,1123.7709738614362,0.6120118608423581,1.0084861868461037
10178341.0,1590992623.0,1.008468940797254,1111.5979617498856,0.491645083499975,1.00849441469057
10178841.0,1590999254.0,1.0084746454481917,1120.0089708648745,0.33954345552069753,1.0085001194856071
10179341.0,1591005908.0,1.0084910127355922,1095.9396304076822,0.984990650013799,1.0085164871864447
10179841.0,1591012450.0,1.0084947952514856,1101.4283091010627,0.2269529038510427,1.0085202697978843
10180341.0,1591019325.0,1.0084973227455258,1097.7577382382983,0.15192377589698935,1.0085227973557689
10180841.0,1591026051.0,1.0084973227455258,1097.7577382382983,0.0,1.0085227973557689
10181341.0,1591032742.0,1.0085091760297873,1115.1251041881965,0.7118746921149182,1.0085346509394442
10181841.0,1591039581.0,1.0085338112346391,1142.3072640649316,1.5028950771232417,1.0085592867665805
10182341.0,1591046324.0,1.008542057731218,1129.906071401173,0.5,1.0085675334714654
10182841.0,1591053023.0,1.0085627832327475,1161.4647478598008,1.2528727577246173,1.0085882594965208
10183341.0,1591059587.0,1.0088040763385566,1156.8584826252106,14.259568705799095,1.0088295586973859
10183841.0,1591066697.0,1.0088354540234183,1206.0198133053698,1.8645445628179118,1.008860937174847
10184341.0,1591073855.0,1.0088354540234183,1206.0198133053698,0.0,1.008860937174847
10184841.0,1591080490.0,1.0088354540234183,1206.0198133053698,0.0,1.008860937174847
10185341.0,1591087159.0,1.0088356243980636,1205.7486684133364,0.010000000000047748,1.0088611075537959
10185841.0,1591093440.0,1.0088736154217477,1199.745820722373,2.229891643088024,1.008899099537132
10186341.0,1591100025.0,1.008896642551412,1230.2812389841042,1.3507718486856106,1.008922127248461
10186841.0,1591106682.0,1.0090303994940704,1237.4430501264678,7.749169883845012,1.0090558875698152
10187341.0,1591113499.0,1.0090922972298115,1195.2597083019434,3.835945901496871,1.0091177868690913
10187841.0,1591120212.0,1.0090922972298115,1195.2597083019434,0.0,1.0091177868690913
