block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11768000,1612150933,1796827.3167570513,795.5233576112723,33230.60525479147,61906601.67568395,2258.673236386681,1.1377357036739073
11769000,1612164715,1773291.0224033794,802.2270844484598,33146.5353691317,62067799.17281453,2210.460176151417,1.1378906457806182
11770000,1612178425,1789273.1143239462,780.3094436199844,32831.074882499466,62303859.29590059,2293.030193282312,1.138116312108882
11771000,1612191587,1486130.7472515043,929.0775799149216,32598.00883441206,64020488.39570309,1599.5765901353402,1.1398912676641235
11772000,1612204902,1586540.7411537962,863.9849233436256,32444.543421542505,65126393.79036723,1836.306049200345,1.1411350096704165
11773000,1612218140,1590741.0306745172,874.1126272045583,32670.766896912177,65339093.6863314,1819.8353177459067,1.1413638405206032
11774000,1612231539,1692906.3098071532,838.2538911761246,32996.17478387433,65638701.43471012,2019.5627215423901,1.1416701743993212
11775000,1612244439,1558996.7683067534,746.330596241732,29860.05972856225,66251387.51419995,2088.8822944648555,1.1423457188327408
11776000,1612257671,1583444.9961448037,753.2645773841133,30229.66444580858,66357951.49811437,2102.1099938665443,1.1424624559494618
11777000,1612271456,1622409.568611955,828.8768641644548,32080.26965078045,66970721.77012628,1957.3589742396966,1.1431079581501586
11778000,1612284853,1707932.7866371125,860.8341775595943,33535.657580752566,67228480.37589295,1984.043885756237,1.1433739991202199
11779000,1612298450,1748293.9099043019,805.9372093048462,32823.23309859186,67461149.02072111,2169.2681386584404,1.143606115179622
11780000,1612311576,1724180.159966619,839.3105288630372,33260.43555372216,67589299.64795065,2054.2815807425413,1.1437331929064087
11781000,1612324900,1560330.6584156184,956.413574606452,33731.86254303712,68985284.67532389,1631.4392641882653,1.1452251181190258
11782000,1612338090,1359254.5850742771,1014.0442841727793,32375.690378466068,70283638.01408319,1340.4292162477968,1.1467264395698291
11783000,1612351590,1297840.4094920948,1148.4954780366802,33638.88851763067,71043478.45676559,1130.0352803397325,1.147713931413542
11784000,1612364550,1296280.8264865773,1153.80878739252,33666.50916298682,71831621.53174503,1123.4797660156737,1.1487311091646737
11785000,1612378161,1300945.12804977,1265.375962668519,35298.54378392337,72354340.63447091,1028.10956303156,1.1494299005290318
11786000,1612391605,1324207.6178727655,1273.376382973531,35708.445916953235,72758814.0460501,1039.918468395445,1.1499672888927055
11787000,1612404799,1340163.544660171,1281.1209306523936,36018.27418709273,73098898.89020622,1046.0866828377482,1.150405802413303
11788000,1612418476,1252399.3322711724,1433.960237510834,36807.95335856295,73782258.23187597,873.3849792412462,1.1513259626380166
11789000,1612431355,1339160.7776521968,1340.942451009917,36781.9492549921,74352249.44673888,998.6713275007603,1.1520907491145382
11790000,1612444968,1427529.086811053,1307.7455892717094,37487.14786977297,74742981.02805094,1091.5954131461087,1.1525816889692038
11791000,1612457705,1491661.467739728,1303.170121772755,38236.798295533474,75155678.8511509,1144.6406288923815,1.1530660164319932
11792000,1612470909,1548334.0601399168,1288.3218130078528,38724.77328098233,75393768.67401089,1201.8224363717102,1.15333542034479
11793000,1612484334,1552905.6801272389,1284.2449769274242,38711.463665216004,75634875.58201782,1209.1973945988009,1.1536043499296895
11794000,1612497710,1494150.8592528573,1273.8217702882246,37802.79076694989,76039713.8451689,1172.96696767459,1.1540581580849438
11795000,1612510985,1461357.660633056,1312.9140991391548,37946.71273245236,76253052.83034323,1113.0641841619586,1.1543094650421433
11796000,1612525058,1495413.350550113,1319.7841011439716,38478.577099868904,76458464.51069112,1133.0742272572525,1.1545508598518226
11797000,1612538016,1502072.7464413492,1332.8374868526078,38752.304596958165,76512253.18162772,1126.9736642749874,1.1546132781699712
11798000,1612550762,1500649.5377899585,1333.9334499271679,38742.2883441619,76709510.58308633,1124.9808136019776,1.154839026281471
11799000,1612564738,1499110.6207353445,1356.944620613886,39049.791314599235,76842546.5498446,1104.7691983606094,1.1549925555970006
11800000,1612578268,1519029.8862190854,1351.4128798274146,39223.504218659364,76962702.82431936,1124.0309374682563,1.1551298195675963
11801000,1612590945,1597349.3473770781,1297.5545133847584,39400.65261455821,77271921.77234776,1231.0460415341506,1.1554717856155932
11802000,1612604452,1660771.291265268,1293.350343594562,40103.108717092786,77461123.64822945,1284.0846252451186,1.1556729979805778
11803000,1612617616,1679563.0465971744,1288.5070858984159,40249.03472301473,77593082.82470363,1303.495390113507,1.155809052727684
11804000,1612630794,1576571.8186735269,1403.7379948073792,40678.80233913916,78204479.47583997,1123.123990734371,1.1564630178599868
11805000,1612644443,1621618.4024319537,1370.662531700198,40759.32729498557,78404951.96754412,1183.0909249561707,1.1566783185195046
11806000,1612657422,1606069.7138193185,1385.3825130702846,40776.087616701865,78525596.60932578,1159.2969441053126,1.156808559062154
11807000,1612670597,1775575.0297110719,1228.0115617004644,40338.584602300776,79306506.22340229,1445.8943914602726,1.1575775262893606
11808000,1612683509,1782284.86659267,1306.2270604158746,41651.416514119504,80167299.27237429,1364.4525677068953,1.15842553545462
11809000,1612697536,1749979.9377867728,1275.1645240815756,40766.71324374574,80509062.41049665,1372.3561977597976,1.158761206678503
11810000,1612710284,1761143.4482850356,1222.7358870171195,40029.329731364,81035265.20277292,1440.3302192932017,1.1592720815925588
11811000,1612723509,1736349.8673452518,1245.99633751142,40111.229330623966,81376110.46011482,1393.5433155551614,1.159607537221937
11812000,1612736507,1791574.9926027644,1287.6636382506415,41416.86326729651,81459399.06669644,1391.3377215782166,1.159688919641572
11813000,1612749886,1802382.780447457,1276.4575716123034,41351.91047861553,81709884.49358644,1412.0193420693595,1.1599282551640602
11814000,1612763547,1841284.440010766,1246.420278587537,41294.09071511937,81916305.43489707,1477.2580899416516,1.160125003834931
11815000,1612776638,1799954.7462617129,1321.964962345256,42040.75474310646,82099695.41381465,1361.5752289443967,1.1602999174853166
11816000,1612790073,1841301.8864275292,1321.9524178869326,42512.70710599028,82326884.6864298,1392.8654779956055,1.1605173833963454
11817000,1612802846,1932686.1427780385,1268.6494352001278,42658.84418686667,82592375.8636851,1523.4201735747122,1.1607599023294848
11818000,1612817059,2022461.2513471108,1197.5801800917338,42386.30689879553,82973027.47999938,1688.7898488702374,1.1610925177784468
11819000,1612830176,2033863.6200518557,1185.6352298253896,42282.630565515494,83311333.88178726,1715.4210408806643,1.161380321766365
11820000,1612843406,2098395.2322587823,1165.9025181649918,42575.848777503656,83750679.08678718,1799.8033279501244,1.161746709053323
11821000,1612857207,2142341.8626900264,1103.8530038739264,41849.85497244431,84058698.65271361,1940.7854625313041,1.1619997957602
11822000,1612870434,2093082.9190585641,1026.3126124842001,39866.36755771098,84770178.64953354,2039.4204393457028,1.162589465212042
11823000,1612883550,2057353.7234528253,979.5146338791474,38604.42426270345,85080664.33619264,2100.380792990441,1.1628477795818568
11824000,1612896468,2060561.0089944538,992.7925535969104,38893.7689180178,85140970.35765117,2075.520209664138,1.1628989135818122
