block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10186000,1591095476,210.76201136473406,66724.78753413,0.03750044065245946,1.1,0.00315867639528906,100000.78197782318
10187000,1591108934,207.76201136473406,67691.16580205,0.03750044065245946,4.1,0.0030692633064157127,100002.92350587755
10188000,1591122115,207.76201136473406,67691.16580205,0.03750044065245946,4.1,0.0030692633064157127,100002.92350587755
10189000,1591135126,207.76201136473406,67691.16580205,0.03750044065245946,4.1,0.0030692633064157127,100002.92350587755
10190000,1591148690,207.76201136473406,67691.16580205,0.03750044065245946,4.1,0.0030692633064157127,100002.92350587755
10191000,1591162620,207.76201136473406,67691.16580205,0.03750044065245946,4.1,0.0030692633064157127,100002.92350587755
10192000,1591176279,207.76201136473406,67691.16580205,0.03750044065245946,4.1,0.0030692633064157127,100002.92350587755
10193000,1591189759,207.76201136473406,67691.16580205,0.03750044065245946,4.1,0.0030692633064157127,100002.92350587755
10194000,1591203024,207.76201136473406,67691.16580205,0.03750044065245946,4.1,0.0030692633064157127,100002.92350587755
10195000,1591215943,207.76201136473406,67691.16580205,0.03750044065245946,4.1,0.0030692633064157127,100002.92350587755
10196000,1591229486,207.76201136473406,67691.16580205,0.03750044065245946,4.1,0.0030692633064157127,100002.92350587755
10197000,1591242797,207.76201136473406,67691.16580205,0.03750044065245946,4.1,0.0030692633064157127,100002.92350587755
10198000,1591256276,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10199000,1591269722,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10200000,1591282421,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10201000,1591296562,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10202000,1591309992,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10203000,1591323776,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10204000,1591336719,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10205000,1591350178,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10206000,1591363941,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10207000,1591377165,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10208000,1591389945,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10209000,1591403124,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10210000,1591417205,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10211000,1591430617,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10212000,1591444237,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10213000,1591457899,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10214000,1591471055,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10215000,1591484259,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10216000,1591497534,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10217000,1591510232,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10218000,1591524138,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10219000,1591537708,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10220000,1591550906,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10221000,1591564062,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10222000,1591577554,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10223000,1591590964,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10224000,1591604493,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10225000,1591618133,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10226000,1591631460,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10227000,1591643842,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10228000,1591658478,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10229000,1591671671,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10230000,1591685059,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10231000,1591699000,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10232000,1591712345,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10233000,1591725334,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10234000,1591738588,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10235000,1591752128,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10236000,1591766030,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10237000,1591779311,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10238000,1591793059,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10239000,1591806057,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10240000,1591819406,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10241000,1591833260,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10242000,1591846268,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10243000,1591859571,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10244000,1591873315,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
10245000,1591886639,197.76201136473406,71124.32517804,0.03750044065245946,14.1,0.0027805116023201892,100010.164979153
