block,timestamp,ROI,Token Price,Trade Volume,sINV
10904841.0,1600679286.0,1.0,0.3984024000000001,1.99799499199804,1.00200300199347
10906341.0,1600698654.0,1.0,0.3984024000000001,0.0,1.00200300199347
10907841.0,1600717864.0,1.0,0.3984024000000001,0.0,1.00200300199347
10909341.0,1600738337.0,1.0,0.3984024000000001,0.0,1.00200300199347
10910841.0,1600757820.0,1.0,0.3984024000000001,0.0,1.00200300199347
10912341.0,1600778141.0,1.0006372642974934,1.2011106652350159,0.21270117794954915,1.0026415427326216
10913841.0,1600798778.0,1.0006372642974934,1.2011106652350159,0.0,1.0026415427326216
10915341.0,1600818581.0,1.0006372642974934,1.2011106652350159,0.0,1.0026415427326216
10916841.0,1600837872.0,1.001316093952135,0.4553656147517606,5.674019102592967,1.0033217320844148
10918341.0,1600857250.0,1.0013461665970649,0.4734497127388956,42.104157463324384,1.0033518649649125
10919841.0,1600877098.0,1.0013544836181385,0.4755384890731494,16.116228958884108,1.0033601986449956
10921341.0,1600897822.0,1.0014138050658532,0.4867077311693608,116.68536900723446,1.0034196389136885
10922841.0,1600918115.0,1.0014282506767116,0.4951820283583667,29.58823283422399,1.0034341134591342
10924341.0,1600937814.0,1.0014516281089991,0.4828151050980495,48.38295766119151,1.0034575377164652
10925841.0,1600957264.0,1.0014649354684808,0.4749387496919125,28.58676527411132,1.0034708717306144
10927341.0,1600977317.0,1.0015126054833172,0.4664103329015899,146.78646283512168,1.0035186372285856
10928841.0,1600997148.0,1.0015237749407488,0.4674380302442997,36.44472203063776,1.0035298290584629
10930341.0,1601016815.0,1.0015271929545575,0.4666998704286491,11.204517354784684,1.00353325391856
10931841.0,1601037331.0,1.001528520895993,0.4659508797076351,4.409725953230236,1.0035345845198649
10933341.0,1601057639.0,1.0015356394652102,0.4651637525116745,28.327621723767773,1.0035417173475902
10934841.0,1601077872.0,1.0015482245080094,0.4596369292533124,50.43212588261599,1.0035543275982552
10936341.0,1601097974.0,1.0015558350036806,0.4578189452280504,32.670515455538414,1.0035619533377644
10937841.0,1601117931.0,1.0015567534372405,0.4583783077853403,4.13513854362543,1.0035628736109488
10939341.0,1601138220.0,1.0015603363018628,0.46048543667751,16.13348490020826,1.0035664636520558
10940841.0,1601158766.0,1.0015614160197208,0.4609659262672329,4.856440252999732,1.0035675455325912
10942341.0,1601178887.0,1.0015632564508754,0.4613465745105322,8.284545933974414,1.0035693896501328
10943841.0,1601199115.0,1.0015640535620702,0.4618293772759122,3.584771139581904,1.003570188357943
10945341.0,1601219221.0,1.0015664091305458,0.4623204158280457,10.6079215778326,1.003572548644627
10946841.0,1601239339.0,1.0015686668862471,0.4629805712766877,10.170055102017727,1.0035748109226177
10948341.0,1601259630.0,1.0015706420134194,0.4635064797292953,8.905391788808856,1.0035767900059729
10949841.0,1601280314.0,1.0015727757086172,0.4638581050754971,9.625088445760184,1.0035789279749672
10951341.0,1601300974.0,1.001573957239182,0.4645247847585117,5.32773435132242,1.0035801118721397
10952841.0,1601321477.0,1.0015854129402295,0.4606124384548295,52.168706172788006,1.0035915905189794
10954341.0,1601341467.0,1.0015928169072474,0.4574410738332291,34.365603768680444,1.003599009316158
10955841.0,1601361740.0,1.0015969966802143,0.4568991087124691,19.501566104959124,1.0036031974612185
10957341.0,1601381486.0,1.0015969966802143,0.4568991087124691,0.0,1.0036031974612185
10958841.0,1601402480.0,1.0016010819823449,0.4593470908862267,14.195437803946225,1.0036072909462173
10960341.0,1601422400.0,1.0016072755298768,0.4585103392088372,19.532076324069518,1.0036134968994372
10961841.0,1601442667.0,1.0016147311719834,0.4616812658579391,23.54708738198553,1.00362096747521
10963341.0,1601463510.0,1.0016159038898242,0.4624015539287991,3.6987650288144778,1.0036221425420069
10964841.0,1601483582.0,1.0016165662869692,0.4626283717464185,2.090210368040061,1.0036228062659345
10966341.0,1601503742.0,1.0016473932672465,0.4645396415778586,90.39547733853568,1.0036536949927148
10967841.0,1601524001.0,1.0016607031108025,0.4624969515924502,34.963038128440985,1.003667031495914
10969341.0,1601544328.0,1.0016620922005266,0.4632798288117423,3.661579151584192,1.0036684233679876
10970841.0,1601564781.0,1.001662798742086,0.4634571580831963,1.863776636811167,1.003669131324751
10972341.0,1601584064.0,1.0016691933576845,0.4668874052006183,16.858225281713544,1.0036755387487777
10973841.0,1601604133.0,1.0016713315249313,0.4672565447290279,5.645613932245965,1.0036776811987775
10975341.0,1601624684.0,1.001675862380809,0.4684516577166292,11.993061807669847,1.0036822211299687
10976841.0,1601644765.0,1.0016767531217443,0.468708490127527,2.357660574575448,1.00368311365506
10978341.0,1601665583.0,1.0016783114147008,0.4690501422886281,4.124598248066832,1.00368467506928
10979841.0,1601685749.0,1.0016878467698425,0.4723679654218929,25.22071967731051,1.0036942295237572
10981341.0,1601706530.0,1.0016971574057358,0.4750180348472493,24.73452210114943,1.0037035588088727
10982841.0,1601726263.0,1.001705301777592,0.4735214869526482,21.721695836942672,1.0037117194939218
10984341.0,1601746792.0,1.0017563223696548,0.474672726818598,135.46945391453755,1.0037628422803324
10985841.0,1601767001.0,1.001762337110537,0.4775187374386317,16.021261812666808,1.0037688690687527
10987341.0,1601787130.0,1.001765496218165,0.4770721801230123,8.435016678151669,1.0037720345040797
10988841.0,1601807297.0,1.001766963793036,0.4777566345518027,3.914660961906293,1.0037735050185062
10990341.0,1601827518.0,1.0017691548879046,0.4788454018481858,5.857975116051648,1.0037757005021422
10991841.0,1601848112.0,1.0017769766580773,0.4833620996196374,20.886401653494204,1.0037835379393358
