block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11161000,1604099134,1277465.432175214633840859,3010.983226888575458576,42759.806962975747429673,39969365.215077714463958788,424.2685315438619,1.4504174319338192
11162000,1604112106,1273930.337864247750745453,3019.566919905407480825,42759.806962975747429673,40001602.775613920720514038,421.8917386683239,1.4504722806936816
11163000,1604125251,1274961.729282000972003676,3017.197798552075320532,42759.806962975747429673,40011945.023681905846653237,422.56484805001617,1.4504899681336403
11164000,1604139085,1283178.18997207088007846,2999.401834613026336196,42769.461535617432352268,40036110.96076527285791531,427.8113639740514,1.4505310459339908
11165000,1604151986,1289967.806972979958066289,2994.064103336092206508,42843.738161369122925754,40047168.550548458402101286,430.84174635260894,1.4505497439633936
11166000,1604164476,1287824.949804691630799947,2999.202290954517522849,42843.738161369122925754,40069504.74623692236976981,429.38915914032333,1.450587532442742
11167000,1604178404,1289441.940326233482483278,3014.031013029209187492,42975.932167373107503946,40080382.638230860565512822,427.8130963988649,1.4506059310519435
11168000,1604191395,1227149.893774817279317798,3182.31340904826972803,43066.158711067627431023,40338576.236849561591647538,385.6156625823411,1.4510559050108964
11169000,1604204494,1210602.078536998555035236,3226.517688258047532945,43066.158711067627431023,40426729.575940485947833546,375.20391812591794,1.4512144571108072
11170000,1604218490,1234866.094626354105488125,3258.047519310805418313,43706.334734980253300814,40450428.401552668250838333,379.02028356160156,1.451256750363099
11171000,1604231335,1244687.650078493618230481,3234.614610905627083492,43720.948454870982179382,40464964.933328808962523029,384.8024571094131,1.4512822629647575
11172000,1604244339,1229110.718606978247787878,3275.889071963342127248,43720.948454870982179382,40500376.241886034536812936,375.19912659018513,1.4513445350255196
11173000,1604257692,1238348.163307239863681421,3251.952645091075283972,43720.948454870982179382,40563386.356563585487825817,380.8014133221052,1.4514561299206972
11174000,1604270962,1245453.411201182691642127,3233.789648609092246676,43720.948454870982179382,40613170.096907899234775607,385.1374228181086,1.4515434881885543
11175000,1604284735,1249107.487024491335244749,3228.231387575283992046,43744.954701881086819232,40659316.762788499026329671,386.93245218791236,1.451624409811279
11176000,1604298361,1233531.954022434252232721,3269.330738906943567252,43744.954701881086819232,40701948.222321675587184221,377.3041189570343,1.4516992746459803
