block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11010000,1602092545,43914.87642184539,5356.010866125549,15270.21441293764,4.253483069298288e+22,8.199176125572858,1.004341531646435
11011000,1602106287,43317.25747050397,5454.992166576758,15304.27272531269,4.253483069298288e+22,7.9408468697558945,1.0044188292476337
11012000,1602119788,42960.8780554256,5520.8320872522545,15332.017699942131,4.253483069298288e+22,7.781594762612578,1.0044759243328192
11013000,1602133843,42625.13174487616,5565.05150030401,15332.017699942131,4.253483069298288e+22,7.6594316768762365,1.0045421150099123
11014000,1602147578,43989.19298557004,5393.303974331,15332.017699942131,4.253483069298288e+22,8.156260651158009,1.0046184147724786
11015000,1602161532,43586.23555434044,5443.717467155977,15332.017699942131,4.253483069298288e+22,8.006704208532646,1.0046693594976908
11016000,1602174451,51664.04867631262,6439.264319490633,18152.284119745946,4.253483069298288e+22,8.023284355626421,1.0048033263898912
11017000,1602188653,50478.48252977948,6593.457150613432,18152.284119745946,4.253483069298288e+22,7.655844479869434,1.005028688752493
11018000,1602202095,50603.71833322448,6577.721948019957,18152.284119745946,4.253483069298288e+22,7.693198151748778,1.0050731933388168
11019000,1602215876,50594.35815523754,6579.102544272597,18152.284119745946,4.253483069298288e+22,7.690161053848022,1.005085696743328
11020000,1602229790,50494.475921873935,6588.120440280386,18146.70476263704,4.253483069298288e+22,7.664473711370842,1.005089939768438
11021000,1602243199,50408.636077838164,6599.546556757982,18146.70476263704,4.253483069298288e+22,7.638196904031137,1.005105728735892
11022000,1602256148,50575.11720785943,6578.753665121472,18146.70476263704,4.253483069298288e+22,7.687644162144747,1.0051768731688555
11023000,1602270387,49936.041669767,6663.292243527701,18146.70476263704,4.253483069298288e+22,7.494199540515681,1.005202856273782
11024000,1602283621,50434.93980963795,6597.967057124254,18146.70476263704,4.253483069298288e+22,7.64401206810817,1.0052476148095597
11025000,1602297027,49541.875404603015,6696.024341369889,18117.778587302728,4.253483069298288e+22,7.398700016444027,1.0052863491684219
11026000,1602310348,49512.10818699747,6700.402302449695,18118.049162462907,4.253483069298288e+22,7.389423194618572,1.0052977606827636
11027000,1602322824,48974.35368857281,6774.729675585362,18118.049162462907,4.253483069298288e+22,7.22897532946084,1.005353764079273
11028000,1602337276,50238.475023858635,6796.4122361046175,18378.82242952101,4.253483069298288e+22,7.391911096412972,1.0054035140046078
11029000,1602350476,49809.47904727409,6856.439206718861,18378.82242952101,4.253483069298288e+22,7.2646278258347365,1.0055128679641343
11030000,1602363606,49698.132592859314,6872.687916062981,18378.82242952101,4.253483069298288e+22,7.231251178553281,1.0055777726723405
11031000,1602376456,49746.584160943145,6869.028622016339,18382.57186829993,4.253483069298288e+22,7.242157064464306,1.0055948097449132
11032000,1602390297,50332.55204861039,6790.075487392211,18383.27377236248,4.253483069298288e+22,7.412664578187343,1.0056316236035985
11033000,1602403481,50174.05488387861,6813.676495143067,18386.046915731942,4.253483069298288e+22,7.363727191868257,1.005638730846702
11034000,1602416174,50131.08923614767,6819.669587832671,18386.046915731942,4.253483069298288e+22,7.350955730405057,1.0056500356447025
11035000,1602429913,50135.97696698956,6816.222259832318,18382.169509335206,4.253483069298288e+22,7.355390574987342,1.005656919428667
11036000,1602442623,50122.36543544196,6818.293672505066,18382.169509335206,4.253483069298288e+22,7.351159665879692,1.0056731705773496
11037000,1602455518,50603.261949924425,6753.971211028229,18382.169509335206,4.253483069298288e+22,7.492371579448968,1.0057084345311795
11038000,1602469107,50381.33841828294,6784.029197621066,18382.169509335206,4.253483069298288e+22,7.426462497530231,1.0057312343660652
11039000,1602482248,50474.520755757374,6772.560725224494,18382.169509335206,4.253483069298288e+22,7.452797073899143,1.0058096298663708
11040000,1602495424,50195.9509400284,6810.403043497483,18382.169509335206,4.253483069298288e+22,7.370481690941199,1.0058286079179446
11041000,1602508636,50469.4658441726,6773.806041512863,18382.169509335206,4.253483069298288e+22,7.450680685994477,1.0058517274104053
11042000,1602522393,49693.947780220966,6629.147535395793,18042.321130095726,4.253483069298288e+22,7.496280255475407,1.0059773059736183
11043000,1602535471,49762.64516617738,6625.7250919647595,18049.39981792954,4.253483069298288e+22,7.510520656301639,1.0060178111817606
