block,timestamp,ROI,Token Price,Trade Volume,sINV
11066841.0,1602849959.0,1.5738506271747843,0.0003678706269508312,972187.00319463,1.6422389167826643
11068341.0,1602869762.0,1.5743726773134097,0.0003473143614102505,445320.0410533547,1.6427836514857932
11069841.0,1602889787.0,1.5750813347616308,0.0003730413734041952,608314.4704149365,1.6435231021172838
11071341.0,1602909553.0,1.5755604339621088,0.00036012088121533016,433627.5923590064,1.6440230195417451
11072841.0,1602930035.0,1.576266721283285,0.0003632347588498988,642880.397652805,1.6447599970574247
11074341.0,1602949733.0,1.5769726950294851,0.00035594944009653017,669168.608261168,1.6454966473724026
11075841.0,1602970182.0,1.5773664502677756,0.0003721476295538485,372667.14677006006,1.645907512396594
11077341.0,1602989821.0,1.577495879541466,0.00035789350991744385,121897.76901507378,1.6460425657406377
11078841.0,1603009781.0,1.5797219726809382,0.00031008408367822404,2264893.7599374056,1.6483653889634402
11080341.0,1603029951.0,1.5847648774297378,0.0002839873833915514,5630707.197372675,1.6536274222778555
11081841.0,1603049454.0,1.5867850314809422,0.00028262201255803583,2394887.5287752748,1.6557353577728138
11083341.0,1603069902.0,1.5876230442085155,0.00027883413416836305,995496.930721998,1.6566097845387455
11084841.0,1603089199.0,1.5884915254952157,0.00027983405184910066,1046423.0802324414,1.6575160038094248
11086341.0,1603109578.0,1.5895481307730843,0.00028229442796010056,1287573.1969318986,1.658618521594171
11087841.0,1603128916.0,1.5916562002929768,0.00027783374133997135,2574768.99098146,1.6608181927351766
11089341.0,1603148409.0,1.592320772033998,0.00027982960127311316,839620.2663411498,1.6615116420100031
11090841.0,1603168111.0,1.5927263624128911,0.0002739940313176648,507556.47747290134,1.6619348564453444
11092341.0,1603188146.0,1.5931395097963268,0.00026615637186423155,524617.3543822765,1.6623659562585855
11093841.0,1603207918.0,1.5937775908332643,0.0002468600323892504,832109.5337466002,1.6630317637328311
11095341.0,1603227477.0,1.5946412400204035,0.0002457750090317378,1170637.0507316592,1.6639329409354702
11096841.0,1603248353.0,1.5948841659854769,0.00024014842030398859,328541.7936680913,1.6641864227251977
11098341.0,1603267779.0,1.5952689156135846,0.00024029695036332333,529102.0165170431,1.66458789081981
11099841.0,1603287522.0,1.5957226615749425,0.00023405495232502548,643130.2830699086,1.6650613533347454
11101341.0,1603307935.0,1.5959833071206309,0.00023954283833233707,370005.64357340336,1.6653333246713031
11102841.0,1603327488.0,1.5965258596427911,0.00024298233830336943,763603.992120087,1.6658994526448896
11104341.0,1603347602.0,1.597438953555354,0.0002539582474998678,1264633.8722536564,1.6668522230870122
11105841.0,1603367981.0,1.5977942669518923,0.0002458388960406576,498483.0120213629,1.6672229758620054
