block,timestamp,ROI,Token Price,Trade Volume,sINV
10480341.0,1595033835.0,1.0,0.05644070927457969,91.26543883407273,1.0012293443782052
10481841.0,1595053911.0,1.0121908932727055,0.06605581679270382,10834.22709254926,1.013435224457021
10483341.0,1595073652.0,1.0141423966695269,0.06014026586345431,2378.215321388432,1.0153891269235722
10484841.0,1595094091.0,1.0155869805402484,0.05112234124765663,1902.2648882009905,1.016835486685354
10486341.0,1595113663.0,1.015716553024929,0.053185014688975,173.70417272312625,1.0169652184592402
10487841.0,1595133896.0,1.016950444239027,0.04881894388163005,1503.054602757691,1.0182006265505654
10489341.0,1595153977.0,1.0182275366508655,0.042815870109988184,1632.0408189981315,1.019479288948781
10490841.0,1595173438.0,1.0191221907417916,0.040264169368592166,1164.8891599575036,1.020375042877684
10492341.0,1595193856.0,1.0202438115736998,0.037534118920811065,1261.7082609036659,1.0214980425678566
10493841.0,1595213727.0,1.0233782770523008,0.04007900707431265,2178.6088228126973,1.0246363613839724
10495341.0,1595233604.0,1.0241793670605512,0.03862033328101716,131.78218295425177,1.025438436207721
10496841.0,1595254497.0,1.0247800912470788,0.03738865703790892,97.97681092583662,1.02603989889115
10498341.0,1595274501.0,1.0251500740086854,0.03759447579368128,63.09332842255753,1.0264103364889847
10499841.0,1595294483.0,1.0264822314208724,0.03863071332950852,44.90417289696053,1.0277441315813969
10501341.0,1595315256.0,1.0269572101034017,0.03717447666906785,47.10024827469533,1.028219694176299
10502841.0,1595336192.0,1.0295472528612375,0.038961288099388015,258.47312185769624,1.0308129209886392
10504341.0,1595355623.0,1.0306175669057522,0.03225269311172018,117.93862875430204,1.0318845508177072
10505841.0,1595375714.0,1.0306175669057522,0.03225269311172018,0.0,1.0318845508177072
10507341.0,1595396092.0,1.0307781925523285,0.030265375092768537,17.302356775275257,1.0320453739285191
10508841.0,1595416147.0,1.0307873907235985,0.030628160882124382,1.0,1.0320545834075092
10510341.0,1595436373.0,1.0307873907235985,0.030628160882124382,0.0,1.0320545834075092
10511841.0,1595456252.0,1.0307966438588414,0.030997505612023413,1.0,1.032063847918042
10513341.0,1595475305.0,1.0313692529767629,0.028197676516534025,64.96340035389949,1.0326371609697638
10514841.0,1595495468.0,1.0313692529767629,0.028197676516534025,0.0,1.0326371609697638
10516341.0,1595515901.0,1.0313692529767629,0.028197676516534025,0.0,1.0326371609697638
10517841.0,1595535795.0,1.0331862372815592,0.02829268292682927,0.0,1.0344563789740002
10519341.0,1595555370.0,1.0331862372815592,0.02829268292682927,0.0,1.0344563789740002
10520841.0,1595575349.0,1.0332608083681494,0.031220493041699268,2.9576345547829987,1.0345310417341365
10522341.0,1595595724.0,1.0332608083681494,0.031220493041699268,0.0,1.0345310417341365
10523841.0,1595615597.0,1.0332608083681494,0.031220493041699268,0.0,1.0345310417341365
10525341.0,1595635146.0,1.0342190654000143,0.03244988337794414,51.89840762170935,1.0354904767938964
10526841.0,1595656248.0,1.0342190654000143,0.03244988337794414,0.0,1.0354904767938964
10528341.0,1595676856.0,1.0342190654000143,0.03244988337794414,0.0,1.0354904767938964
10529841.0,1595696559.0,1.034373192289126,0.032919764328966136,5.992551866082067,1.0356447931580328
10531341.0,1595716957.0,1.03458854691279,0.024428145803611176,9.218579849901287,1.0358604125266928
