block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10009000,1588718238,0.9890000000000001,0.004908523513507407,6.9673300428e-08,0.011000000000000001,201.48625086106708,1000016.5789828786
10010000,1588732063,0.9890000000000001,0.004908523513507407,6.9673300428e-08,0.011000000000000001,201.48625086106708,1000016.5789828786
10011000,1588745431,0.9890000000000001,0.004908523513507407,6.9673300428e-08,0.011000000000000001,201.48625086106708,1000016.5789828786
10012000,1588758993,0.9890000000000001,0.004908523513507407,6.9673300428e-08,0.011000000000000001,201.48625086106708,1000016.5789828786
10013000,1588771981,0.9890000000000001,0.004908523513507407,6.9673300428e-08,0.011000000000000001,201.48625086106708,1000016.5789828786
10014000,1588785582,0.988,0.004913506603986849,6.9673300428e-08,0.012,201.0783905731053,1000018.1002542028
10015000,1588799197,0.9886889999999999,0.004910094205790933,6.9673300428e-08,0.012689,201.35845842508408,1000019.29559738
10016000,1588812423,0.9886889999999999,0.004910094205790933,6.9673300428e-08,0.012689,201.35845842508408,1000019.29559738
10017000,1588826044,0.9886889999999999,0.004910094205790933,6.9673300428e-08,0.012689,201.35845842508408,1000019.29559738
10018000,1588839881,0.988689,0.004910094205790933,6.9673300428e-08,0.012689,201.35845842508408,1000019.29559738
10019000,1588853619,0.988689,0.004910094205790933,6.9673300428e-08,0.012689,201.35845842508408,1000019.29559738
10020000,1588866419,0.991952,0.004926299137163181,6.990324531699999e-08,0.012689,201.358458425084,1000019.2955530464
10021000,1588879530,0.98869,0.004910094205805075,6.9673300428e-08,0.012689,201.3586620865844,1000019.8013286514
10022000,1588892952,0.98869,0.004910094205805075,6.9673300428e-08,0.012689,201.3586620865844,1000019.8013286514
10023000,1588906152,0.988691,0.004910094205841486,6.9673300428e-08,0.012689,201.35886574717145,1000020.307061935
10024000,1588920516,0.988691,0.004910094205841486,6.9673300428e-08,0.012689,201.35886574717145,1000020.307061935
10025000,1588933460,0.988691,0.004910094205841486,6.9673300428e-08,0.012689,201.35886574717145,1000020.307061935
10026000,1588946721,0.988691,0.004910094205841486,6.9673300428e-08,0.012689,201.35886574717145,1000020.307061935
10027000,1588959714,0.988691,0.004910094205841486,6.9673300428e-08,0.012689,201.35886574717145,1000020.307061935
10028000,1588972800,1.038691,0.005144952632614014,7.3005896764e-08,0.012689,201.8854349436972,1001327.0183725287
10029000,1588986385,6.574471000000001,0.030997527734467307,4.39849012647e-07,0.012689,212.0966244894944,1026337.7762871606
10030000,1588999718,6.574471000000001,0.030997527734467307,4.39849012647e-07,0.012689,212.0966244894944,1026337.7762871606
10031000,1589013530,6.574471000000001,0.030997527734467307,4.39849012647e-07,0.012689,212.0966244894944,1026337.7762871606
10032000,1589026444,6.574471000000001,0.030997527734467307,4.39849012647e-07,0.012689,212.0966244894944,1026337.7762871606
10033000,1589040204,6.574471000000001,0.030997527734467307,4.39849012647e-07,0.012689,212.0966244894944,1026337.7762871606
10034000,1589053918,6.574471000000001,0.030997527734467307,4.39849012647e-07,0.012689,212.0966244894944,1026337.7762871606
10035000,1589067455,6.574471000000001,0.030997527734467307,4.39849012647e-07,0.012689,212.0966244894944,1026337.7762871606
10036000,1589080803,6.574471000000001,0.030997527734467307,4.39849012647e-07,0.012689,212.0966244894944,1026337.7762871606
10037000,1589094159,6.574471000000001,0.030997527734467307,4.39849012647e-07,0.012689,212.0966244894944,1026337.7762871606
10038000,1589107927,6.574471000000001,0.030997527734467307,4.39849012647e-07,0.012689,212.0966244894944,1026337.7762871606
10039000,1589121291,6.574471000000001,0.030997527734467307,4.39849012647e-07,0.012689,212.0966244894944,1026337.7762871606
10040000,1589134469,6.574471000000001,0.030997527734467307,4.39849012647e-07,0.012689,212.0966244894944,1026337.7762871606
10041000,1589147645,6.574471000000001,0.030997527734467307,4.39849012647e-07,0.012689,212.0966244894944,1026337.7762871606
10042000,1589160832,6.574471000000001,0.030997527734467307,4.39849012647e-07,0.012689,212.0966244894944,1026337.7762871606
10043000,1589174391,6.574471000000001,0.030997527734467307,4.39849012647e-07,0.012689,212.0966244894944,1026337.7762871606
10044000,1589187612,6.574471000000001,0.030997527734467307,4.39849012647e-07,0.012689,212.0966244894944,1026337.7762871606
10045000,1589201108,6.574471000000001,0.030997527734467307,4.39849012647e-07,0.012689,212.0966244894944,1026337.7762871606
