block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10993000,1601863935,425693.028837576632397915,27002.504674552625839524,100444.642702166329355989,7473097.216725963219650063,15.764946028830915,1.067390948918587
10994000,1601877754,429348.605770430484591436,25599.12240933035696495,98196.794501744641912162,7537548.494870748324931169,16.77200487208662,1.067628739200704
10995000,1601891080,433889.869826239890640634,25146.784375171900467186,97830.384861167668994096,7562048.436168854388549224,17.254288395403393,1.0677196175543373
10996000,1601904618,437250.412762146181914543,23013.321715218266344038,93933.940292537669107827,7612450.703032093022637963,18.99988268416727,1.0679040366831198
10997000,1601917755,433902.615687428654443825,22612.663311358895320055,92750.439567580029342017,7628367.591053599253613811,19.18847902668187,1.0679625306232767
10998000,1601931072,428973.822423141841375177,22235.677300729060732722,91443.412368210649841923,7649563.023847414447590391,19.29214103179473,1.0680415602709108
10999000,1601944559,413557.843362966447213881,22990.412400523685800968,91284.23007163002338621,7686634.106515440497447226,17.988274249205997,1.0681832286069024
11000000,1601957824,416320.459499889401296686,22958.621665476893754547,91521.546436112883810567,7697913.275776194695272556,18.133512785130065,1.0682267103435352
11001000,1601971280,415271.550307661570115581,22686.824796796824632586,90859.572030525766078145,7709916.115815064997608303,18.3045249402329,1.068273022951086
11002000,1601984542,421249.239890706881459744,22292.187178646447386832,90708.588755886865825421,7719720.302798636103322525,18.89672092356281,1.068310496184078
11003000,1601998104,457671.445780070900830862,18709.930013277839392568,86594.884278869458350946,7803261.730336768420254501,24.46141944172298,1.0686137403175981
11004000,1602011740,379143.684070782668356007,20961.52005155454397522,83363.77978671213568833,8003032.128275988960582033,18.0876044837533,1.0693894655883731
11005000,1602024907,382787.367374584402174481,20875.069127468643573543,83587.026778540468620832,8013491.672155438447691789,18.337058672102327,1.0694337409897519
11006000,1602038398,380133.589081566925713047,20478.950912831897837221,82497.345581843935835875,8030020.537332280508647108,18.56216125032944,1.0695029838343209
11007000,1602052211,380664.547036360494643444,20426.114384349819359361,82446.338546011184056453,8036268.372390385048842082,18.636170339279992,1.0695293868600275
11008000,1602065856,384342.611399106826190986,20109.381013538903237967,82197.084759484736905073,8041838.756752734573547448,19.112602776800696,1.0695527403457286
11009000,1602079053,376670.990421998277417309,19553.77628263386619847,80233.302476892697178982,8065068.381837450011748285,19.263337422783543,1.0696501083499712
11010000,1602092545,372490.118450509579704545,20327.228011316788642719,81334.822949438934684383,8109407.792083937192961045,18.32468835608736,1.0698427101827899
11011000,1602106287,374098.597058250057949328,20131.671779091792081903,81113.147076267196621518,8121842.490293326162292336,18.58258972048107,1.0698963566325983
11012000,1602119788,368525.391411517701331324,20347.835897157355964687,80922.932649162102023808,8167048.635709952203605748,18.11128187165111,1.0700922236564263
11013000,1602133843,368241.852711379916413815,20578.314729675224963741,81344.164098504539123588,8180498.138387384133145057,17.894655492869493,1.0701510338340143
11014000,1602147578,368135.482476075800116997,20909.800272638269776412,81976.859728504730642967,8204291.948851329341646525,17.60588229806304,1.070255587175422
11015000,1602161532,357181.103804610104925024,21870.437617345008118113,82574.694737378222747655,8225748.209221784411282463,16.331685266386113,1.0703504530840293
11016000,1602174451,346058.215636165050366697,23015.370062811278311467,83364.164359115274864496,8267425.334442656539682105,15.035961389790263,1.0705431132607204
