block,timestamp,ROI,Token Price,Trade Volume,sINV
10120341,1590213423,1.0,0.004895796469151586,28.5101,10004292.09891152
10121841,1590233513,1.0042882919336509,0.056948479075465575,99.515,10047193.424021173
10123341,1590253182,1.0061544695283176,0.0157332926407948,86.15189999999998,10065863.20978666
10124841,1590272974,1.0079302594633155,0.010416059867098006,34.77710000000002,10083628.731002688
10126341,1590293633,1.0082533597144927,0.006558224220914487,4.492799999999988,10086861.120292693
10127841,1590314271,1.0082533597144927,0.006558224220914487,0.0,10086861.120292693
10129341,1590333895,1.0083231670418975,0.0072072271319906294,1.0,10087559.4931867
10130841,1590353418,1.0086431303810874,0.011575737369062448,4.3674999999999775,10090760.499892896
10135341,1590414908,33.0093514295288,0.01010117602065647,1.925100000000043,330235193.69662863
10136841,1590435280,33.0093514295288,0.01010117602065647,0.0,330235193.69662863
10138341,1590455790,33.0093514295288,0.01010117602065647,0.0,330235193.69662863
10139841,1590476132,33.0093514295288,0.01010117602065647,0.0,330235193.69662863
10141341,1590496276,33.0093514295288,0.01010117602065647,0.0,330235193.69662863
10142841,1590515731,33.0093514295288,0.01010117602065647,0.0,330235193.69662863
10144341,1590535965,33.0093514295288,0.01010117602065647,0.0,330235193.69662863
10145841,1590556188,33.0093514295288,0.01010117602065647,0.0,330235193.69662863
10147341,1590576522,33.0093514295288,0.01010117602065647,0.0,330235193.69662863
10148841,1590595808,33.0093514295288,0.01010117602065647,0.0,330235193.69662863
10150341,1590615881,33.0093514295288,0.01010117602065647,0.0,330235193.69662863
10151841,1590636813,33.0093514295288,0.01010117602065647,0.0,330235193.69662863
10153341,1590657000,33.0093514295288,0.01010117602065647,0.0,330235193.69662863
10154841,1590677198,33.0093514295288,0.01010117602065647,0.0,330235193.69662863
10156341,1590697185,33.0093514295288,0.01010117602065647,0.0,330235193.69662863
10157841,1590717162,33.0093514295288,0.01010117602065647,0.0,330235193.69662863
10159341,1590737212,33.0093514295288,0.01010117602065647,0.0,330235193.69662863
10160841,1590757749,33.0093514295288,0.01010117602065647,0.0,330235193.69662863
10162341,1590777895,33.0093514295288,0.01010117602065647,0.0,330235193.69662863
10163841,1590797665,33.159362215819634,0.0014311852982882127,2702.2929999999997,331735945.4206696
10165341,1590817807,33.16927423745192,0.0014690815457515216,301.7946000000002,331835108.18036973
10166841,1590837716,33.18479072946728,0.0020049068591119546,437.43560000000025,331990339.6988418
10168341,1590857957,33.19810675558417,0.0020888461739716267,437.0729000000002,332123557.1137119
10169841,1590877771,33.19810753280123,0.002088846077314936,0.0,332123564.88921833
10171341,1590898213,33.20271168562876,0.0019288584314534445,170.3019999999997,332169626.17897296
10172841,1590917804,33.20271168562876,0.0019288584314534445,0.0,332169626.17897296
10174341,1590938430,33.20609036582749,0.0017839342562652031,128.3701000000001,332203427.48259
10175841,1590958080,33.206090363843,0.0017839342562652031,0.0,332203427.4627364
10177341,1590978581,33.206090363843,0.0017839342562652031,0.0,332203427.4627364
10178841,1590999254,33.208602089054786,0.0019781102115377564,95.1954999999998,332228555.49542737
10180341,1591019325,33.208602089054786,0.0019781102115377564,0.0,332228555.49542737
10181841,1591039581,33.21041185183089,0.0020337235398438093,64.66060000000016,332246660.89086926
10183341,1591059587,33.21041185183089,0.0020337235398438093,0.0,332246660.89086926
10184841,1591080490,33.21175542002862,0.001925662805491034,50.0,332260102.33957416
10186341,1591100025,33.21821773363303,0.0017963954842538964,242.77710000000027,332324753.21250755
10187841,1591120212,33.220681781474696,0.001987793111825111,94.63319999999928,332349404.2668612
10189341,1591139810,33.23120852841462,0.00189731384659304,389.1768000000001,332454716.91809946
10190841,1591160558,33.23120852841462,0.00189731384659304,0.0,332454716.91809946
10192341,1591180608,33.23397183495648,0.001693092015235198,109.66800000000055,332482361.84390306
10193841,1591201054,33.23647553402312,0.0017139557475777786,101.43089999999935,332507409.58069354
10195341,1591220580,33.24117962112029,0.0014065989952751444,204.79399999999995,332554470.6420724
