block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
12679000,1624296700,4125971.649446239,2595.453600174105,66890.32723307855,700431088.7117268,1589.6919325275023,1.5470574225153806
12680000,1624310304,4128731.8065990517,2593.8355606421383,66890.32723307855,700493251.9504832,1591.7477072358936,1.5470923402730166
12681000,1624324315,4272718.187740481,2505.8423430648504,66878.59514556138,700658561.164438,1705.1025574556284,1.547183605165838
12682000,1624337848,4264169.207602647,2512.9302022605443,66903.36187428942,700774154.7544466,1696.8912243430993,1.5472464196052158
12683000,1624350854,4340861.862176348,2468.684216242204,66903.36187428942,700862281.5954463,1758.370646847634,1.5472938933043812
12684000,1624364869,4541374.449805832,2357.114079388144,66860.42506370603,701149003.0018872,1926.6672281660085,1.5474435810077671
12685000,1624378010,4478640.939997016,2376.8761508254506,66666.53277711367,701523077.286655,1884.2550708591439,1.5476349567294851
12686000,1624391350,4476950.065375362,2376.107698934103,66641.29145292802,701607248.6283612,1884.152838435596,1.5476786129375537
12687000,1624404859,4509538.76002404,2351.4775849811394,66534.84781624185,701652342.2677875,1917.7468621544226,1.5477019002565984
12688000,1624418181,4502007.001486602,2355.5243236505758,66534.84781624185,701724059.1880894,1911.2547284204736,1.5477389489599942
12689000,1624432133,4499080.5800010385,2355.0840808438275,66505.84212592599,701776394.3011037,1910.3694074434145,1.5477659819952465
12690000,1624445931,4499645.328732575,2348.557542451639,66415.59891233394,701875385.8672541,1915.9187064394573,1.5478171377535948
12691000,1624459609,4401986.357500052,2397.532483843325,66358.40991705202,702488053.3717537,1836.0486822032626,1.548141402467209
12692000,1624473048,4461312.249275012,2362.3812548793258,66310.98908104784,702557332.4600286,1888.481057009955,1.5481776677798986
12693000,1624485681,4499189.502029928,2343.05372808128,66317.62639052465,702615739.1077943,1920.2246402238088,1.5482079484880664
12694000,1624498902,4473999.027088615,2356.3363009277605,66317.62639052465,702672871.7335577,1898.7098850563336,1.548237583843961
12695000,1624512299,4479596.506848649,2355.338115136257,66344.91788272197,702678449.0514003,1901.8910610163089,1.5482404784477075
12696000,1624526560,4477087.840928483,2356.698834224236,66344.91788272197,702704354.0536665,1899.7284574132807,1.5482539272183202
12697000,1624539955,4434612.583888577,2379.399452572551,66344.91788272197,702783830.5284264,1863.7528806245525,1.5482955312037556
12698000,1624553842,4451425.179215975,2369.765668337988,66333.79357164448,702876325.3270212,1878.424199780873,1.5483438227283248
12699000,1624566759,4421821.511112935,2385.811681681867,66333.79357164448,702987694.6825218,1853.382454727437,1.5484024487327537
12700000,1624579680,4432979.388366749,2378.912908437279,66320.78055563747,703012500.3247852,1863.4475321245773,1.548415458752248
