block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11474000,1608252369,4849.251816123822,3254.020557206691,2854.942375622828,4415070.380116748,1.4902339216585982,1.3913941332748905
11475000,1608265705,4830.601514728905,3268.534315047945,2854.942375622828,4416026.293540108,1.4779106012408638,1.3918094604620814
11476000,1608278737,4784.457691620745,3275.046783553797,2843.4244126068797,4416804.934836137,1.4608822431626665,1.3921416458707443
11477000,1608291886,4783.1444069925365,3267.609305973785,2838.6125045428194,4418130.742090353,1.463805479513134,1.3927260438290237
11478000,1608305426,4870.369198395785,3236.8741144431483,2848.7588394502723,4420539.214005103,1.5046520272950608,1.3937605285308636
11479000,1608319142,4725.159474916158,3340.759755390533,2849.2771980360358,4422070.036773691,1.41439667048545,1.394428194528083
11480000,1608332047,4711.075213715512,3397.025086887569,2868.3843021217626,4422617.196008809,1.3868237923529452,1.3946719263024163
11481000,1608345253,4721.847631745489,3393.458464462618,2869.57965298543,4423245.306069001,1.3914558498930178,1.3949510530086229
11482000,1608359044,4763.681697624929,3364.9578077615197,2869.57965298543,4423857.046133172,1.4156735298841343,1.3952206476736893
11483000,1608372164,4841.08218435967,3313.6741805505885,2869.877844650507,4424747.729805868,1.4609409134953917,1.3956056472616012
11484000,1608385194,4792.444907128249,3352.94093408844,2871.8660938006483,4425223.811749215,1.4293257773809145,1.3958132920988742
11485000,1608398201,4828.601224143423,3309.7415192953,2863.4084758855915,4425942.264336426,1.458905837810415,1.3961253181739168
11486000,1608411657,4714.314595276501,3326.560815711689,2834.624167932749,4428036.878028826,1.4171737287983155,1.3970486449566275
11487000,1608424700,4787.267197836092,3252.263661812877,2823.869231852125,4428625.731192856,1.4719800408702326,1.397307936780414
11488000,1608437899,4869.21968472884,3199.700751991537,2824.3476625375347,4429174.77115678,1.5217734601269108,1.3975463205902845
11489000,1608451223,4718.301807930572,3277.9797723372194,2811.625970622546,4431899.036988944,1.4393932042376194,1.3987446779210702
11490000,1608464280,4721.766694280704,3192.3920988809205,2774.8875645289972,4432822.952619784,1.4790685316931766,1.3991522822265157
11491000,1608477925,4733.65191757752,3184.5180810532092,2774.1947979863403,4433684.386751394,1.486457855504456,1.3995327518263234
11492000,1608491288,4781.614943979104,3162.8407256268542,2777.668069275145,4434860.858221716,1.5118102233970132,1.4000566694975205
11493000,1608504061,4747.964036972908,3159.2113452321587,2765.174636082757,4436143.494372631,1.5028953489099337,1.4006205238683065
11494000,1608517962,4835.70173862704,3117.7805399670915,2771.19383038908,4437369.946087606,1.5510077366375767,1.4011531923849163
11495000,1608531263,4850.086155212544,3123.4607758690418,2776.792816284692,4438594.661886427,1.5527924002385154,1.4016812947707529
11496000,1608544285,4936.330666078167,3066.919525677681,2775.134070891756,4439492.752468397,1.6095403302072016,1.4020688567931747
11497000,1608556869,4974.828716908037,3046.859758597368,2775.134070891756,4441492.205369288,1.6327724644596755,1.402914905136337
11498000,1608569893,4783.608690253024,3076.4146578893183,2733.246438381578,4442900.6747336835,1.554929754994402,1.4035292509567636
11499000,1608583781,4804.427092826731,3065.310290925388,2733.674458540212,4443561.312691776,1.5673542437285597,1.4038193689878231
11500000,1608596869,4993.646619305811,2949.1602126668795,2732.499411152241,4444971.683851362,1.6932435877365024,1.4044232449000984
11501000,1608610169,4839.678373006211,3076.976162791737,2746.0076576897154,4446998.606147702,1.5728683346754218,1.4052984666772297
11502000,1608623427,4979.758406700032,3011.493908253919,2755.0356336159452,4447756.9129745215,1.6535840876355359,1.405619944672873
11503000,1608636545,4992.988227779068,3012.5803056064005,2758.2715118644605,4448869.362951983,1.6573792965741476,1.4060882317038044
11504000,1608649855,4780.099582389697,3148.094699886632,2757.858691728999,4450040.166806536,1.5184103523194,1.4065991685119077
11505000,1608663126,3944.086924104224,2632.3917789600378,2290.157853320812,4450808.438298255,1.4982902452545983,1.4069643195262538
11506000,1608676320,4036.419802241689,2572.760273116568,2290.005940060128,4451288.990588931,1.5689063005283768,1.4072174623728275
11507000,1608689868,4034.389008617536,2575.244150574007,2290.005940060128,4451910.322427817,1.5666044742663696,1.407542385899292
11508000,1608702922,4135.6806186878475,2513.621351709172,2290.049444647925,4452649.9048616905,1.645307721417839,1.4079219032866683
11509000,1608716012,4119.362390923464,2524.5681961308137,2290.049444647925,4453191.381232915,1.6317096908837134,1.4081979050222002
11510000,1608728710,4190.301473709612,2468.426557596455,2282.6232326638033,4454701.192006581,1.6975597109884335,1.4089594905859828
11511000,1608742373,4206.3151973057065,2473.213156784762,2288.769710757885,4455221.781961405,1.7007491593543118,1.4092225472933362
11512000,1608755539,4996.479260872817,2959.0398315334774,2728.382202558677,4455374.132780067,1.6885474834191292,1.4092960744947998
11513000,1608768583,5107.640548189322,2895.879034547418,2728.382202558677,4456100.856283315,1.7637617066375737,1.4095976383969706
11514000,1608782222,5088.943378439617,2908.395274861689,2728.382202558677,4457199.999836628,1.7497426922761126,1.410052609597673
11515000,1608795613,4301.292287829519,2403.9733309424764,2279.7417348316544,4458175.764248653,1.789242930637338,1.4105180580195873
11516000,1608808964,4290.184758438557,2397.1480010688765,2272.63033937751,4459342.508315431,1.7897037465044219,1.4110961984666583
11517000,1608822260,4198.662396490532,2440.572682992645,2268.124863605817,4459847.987315087,1.7203594983051709,1.4113489072427028
11518000,1608835449,4198.755944935805,2434.153351852905,2264.681875145388,4460440.142771952,1.724934849211396,1.4116501519503333
11519000,1608848561,4249.671519829301,2396.326480160021,2260.1509057671205,4461002.273405317,1.7734109083272829,1.4119302325374563
11520000,1608861888,4062.1944869752397,2514.268654155498,2262.173119344636,4462563.934126386,1.6156564972726288,1.41273387582551
11521000,1608875500,4107.20212490601,2451.731215722361,2245.650631439561,4463236.550594855,1.6752252851240437,1.41308170855186
11522000,1608888908,4141.685792540918,2398.3940066742953,2229.715586447433,4464081.799281335,1.72685796454434,1.4135115760041608
11523000,1608902154,4110.686146796147,2417.324121014944,2229.715586447433,4464564.320421209,1.7005109538518262,1.4137581866174367
11524000,1608915452,4211.242972578624,2360.9020649163463,2229.7969360853567,4465224.523497331,1.7837431866229665,1.4140957638591911
11525000,1608928354,4249.277160827656,2342.5897943335485,2230.7234860825847,4465751.621592075,1.8139228520102668,1.4143598300549791
11526000,1608942603,4211.320839050525,2365.047675030909,2230.797699877262,4466460.746001946,1.7806494488511682,1.4147148964564935
11527000,1608955581,4043.971580154981,2267.9083629532834,2140.2094715896988,4467036.057597081,1.7831282983977794,1.4150132838460627
11528000,1608968406,4153.756225386685,2208.162623793889,2139.530650015864,4468045.4782845285,1.8810916282289176,1.4155249136950503
11529000,1608981312,4199.328229519534,2184.9856903405607,2139.530650015864,4468543.813069125,1.9219019365133727,1.4157797519381068
11530000,1608994571,4197.31952922824,2186.7235918866536,2139.530650015864,4468988.037522128,1.9194559133131643,1.4160038978211515
11531000,1609007854,4207.387526129343,2163.6727412101177,2130.035810223371,4469967.03552051,1.944558179244888,1.4164953053797955
11532000,1609021241,4217.879534190229,2159.298831959443,2130.035810223371,4470624.192767997,1.9533560949332511,1.4168261239930868
11533000,1609034138,4250.3856021912625,2141.076015023464,2128.7741536999592,4471170.124455683,1.9851633348686508,1.4171003994574138
11534000,1609047959,4234.323745640463,2161.02513343303,2134.1073534395928,4471854.303503731,1.9594051360771387,1.417443238866532
11535000,1609061252,4331.823369144917,2098.368356041801,2126.1083070764375,4473082.505885227,2.0643769987630445,1.4180477325425112
11536000,1609074574,4348.469980104404,2092.0085034381477,2126.1083070764375,4474244.799290615,2.0786100883231766,1.4186150943479778
11537000,1609087712,4133.826923858228,2173.6904514975463,2111.44978404501,4476392.030141477,1.9017551100757064,1.4196923311394654
11538000,1609100774,4198.448573076978,2132.4875918290663,2106.8322419630263,4477452.096918349,1.9688032836223472,1.420226851532876
11539000,1609113885,4214.412073519812,2125.082524354304,2106.8322419630263,4477895.565320098,1.9831757238699903,1.4204516078233889
11540000,1609127071,4069.104761643136,2088.7961980242494,2051.996956811069,4478496.5721980035,1.948062125683693,1.4207601173888564
11541000,1609140168,4194.132224797847,2027.5315194064715,2051.996956811069,4479177.144532873,2.068590394109194,1.4211114997114993
11542000,1609152784,4244.255635514753,2006.1678263584643,2051.996956811069,4480955.10543988,2.1156034803024406,1.4220264853057047
11543000,1609165810,4432.851106889549,1934.3967198050518,2055.9015004341118,4485766.050828595,2.291593581349894,1.4243346584920422
11544000,1609179535,4480.108815838957,1907.000592698273,2051.462652783051,4486749.173399841,2.349295974522963,1.4248071318641498
11545000,1609192203,4630.639795594771,1962.2628097320598,2115.3095632557347,4487227.1219962975,2.3598468934072443,1.4250337609329662
11546000,1609205885,4882.281667403743,1949.9865487165375,2163.9528602665487,4489130.732532363,2.5037514595253043,1.42586834463312
11547000,1609219479,4837.019289417588,1967.3308822640374,2162.167649031207,4491072.7554728,2.4586709500798687,1.4267183574708209
11548000,1609232681,4843.27242623807,1979.216204868992,2169.373682532193,4492140.333338373,2.4470658709863655,1.4271896936867787
11549000,1609245928,5203.221073783749,2088.454378984193,2309.271151801604,4492864.359697339,2.4914219463652114,1.4274920736098415
11550000,1609259210,5107.334334854667,1940.878078734435,2204.609583570788,4494371.684961825,2.631455520475014,1.4281196036012116
11551000,1609273006,5223.364998490032,1890.5454494811124,2199.3437609607968,4496062.613450233,2.7628878215668715,1.4288137893492387
11552000,1609286769,5221.614571904435,1877.9758020110687,2190.211177462583,4498377.839901983,2.7804482711187024,1.4297542982933804
11553000,1609300140,5322.193789434051,1848.9269894559463,2192.4219428142887,4500992.16607582,2.8785310722302366,1.4308070879597428
11554000,1609312804,5408.889075352323,1819.8715737645525,2192.4219428142887,4501560.99225831,2.9721267991254976,1.4310350408957555
11555000,1609326297,5391.86679897581,1796.2473484628774,2173.567387535383,4503456.614429018,3.0017396009463018,1.4317907032834358
11556000,1609339826,5471.904002469928,1757.7777946236952,2165.1979394344557,4504923.8913124455,3.1129668489419933,1.4323647236662005
11557000,1609352451,5415.960167986401,1758.2444870513825,2153.79940801876,4505913.223454004,3.080322564849383,1.4327555840003503
11558000,1609365524,5377.302871405312,1772.9439726549156,2154.60923116322,4506650.352841369,3.0329795833046025,1.4330496545331397
11559000,1609378868,5516.845658151768,1729.2081197876237,2154.2480110523366,4508411.395079695,3.1903884761016106,1.4337497312019112
11560000,1609392500,5394.356848485881,1767.0660861051356,2152.917997667306,4509202.988143877,3.0527193583211183,1.4340646943479682
11561000,1609405681,5452.368934462192,1749.2618151508493,2153.326910786503,4509548.742624563,3.1169541844666635,1.4342011202371616
11562000,1609418376,5162.011365739759,1850.20053235466,2153.326910786503,4511952.921269306,2.7899739922625137,1.4351883853405327
11563000,1609431762,5349.636260734579,1798.5960026997634,2160.2913446886687,4513643.849414979,2.9743401256894635,1.4358749312399377
11564000,1609445658,5359.775799199616,1795.5717001991918,2160.2913446886687,4514017.794660831,2.9849968111020178,1.4360261948971047
11565000,1609459028,5225.4574740633425,1842.5471017820998,2160.2913446886687,4514806.819735952,2.8359966857885555,1.43634620936228
11566000,1609471724,5200.579101859242,1852.2767403273185,2160.365349799694,4515546.9559002565,2.807668524164612,1.4366520166775352
11567000,1609485046,5233.847967961152,1841.6467073272408,2160.7817151776635,4515956.462147599,2.8419391988363327,1.4368214930904746
11568000,1609498801,5295.792862443196,1819.1239367257801,2159.7854878476637,4516627.213692175,2.911177603421036,1.4370967939666284
11569000,1609511574,5401.6009424244,1783.2093874167194,2159.1438359032963,4517411.212633505,3.0291456407424664,1.437410603797815
11570000,1609524661,5516.394190253528,1747.4126244018455,2159.1438359032963,4518789.346606039,3.1568927185368345,1.4379500689559348
11571000,1609537804,5591.613020204676,1723.0763244471646,2157.969320525617,4519925.401184089,3.2451336837900664,1.4383863240666432
11572000,1609551469,5597.906915414804,1721.0606595944364,2157.638556061926,4520412.36478815,3.2525912925892664,1.4385740795769797
11573000,1609563999,5569.967479728809,1742.7496501185694,2165.4852334283364,4520893.917272747,3.1960801021247387,1.4387608285712792
11574000,1609577641,5846.518235452314,1600.3616318511542,2124.1034627497197,4524438.429525435,3.6532481903415706,1.4400648591548224
11575000,1609590653,5720.037203714282,1636.6508934805222,2124.1034627497197,4525491.271019361,3.494964764018782,1.4404619332742086
11576000,1609603954,5760.664731872864,1625.7633242898307,2124.1034627497197,4526271.1695244815,3.5433599994570253,1.4407522092438396
11577000,1609616762,5747.424054215704,1630.132469690573,2124.1034627497197,4527007.1896097995,3.5257404910820904,1.4410279442529206
11578000,1609630001,5748.0764889886295,1630.5103280454052,2124.1034627497197,4527670.1793056335,3.525323569019773,1.4412767452054858
11579000,1609643486,5789.963273269519,1619.2642511703448,2124.1034627497197,4528324.704495122,3.5756753532258534,1.441521424768708
11580000,1609657355,5996.249022890901,1564.4810094767904,2124.1034627497197,4529500.054533319,3.832740050258728,1.4419470448724219
11581000,1609670202,6078.976715866049,1536.2838509092535,2119.0557785432816,4530051.7819663435,3.956935895842551,1.4421438562054012
11582000,1609683401,5915.225550607396,1582.0964589589012,2120.698321048516,4531121.001620988,3.7388526578840287,1.4425246437524135
11583000,1609696530,5647.080113158042,1661.732172810058,2120.698321048516,4536254.358072333,3.3983094300982297,1.4444868617426831
11584000,1609709635,5610.909437260664,1672.9176395812924,2120.698321048516,4536786.999720398,3.3539663307423755,1.4446911661195774
11585000,1609723433,5693.5366206695035,1647.2677611161087,2119.128190960101,4538003.341298196,3.4563516357606834,1.4451599908156292
11586000,1609736472,5580.9094238163525,1681.969094928125,2119.128190960101,4539375.379864525,3.318080837897227,1.4457868285698812
11587000,1609750081,5642.452669643156,1587.8822263010127,2068.977388405924,4541862.815981413,3.5534453224451696,1.4467295821042074
11588000,1609763514,5682.721922944647,1577.761272768836,2068.977388405924,4543229.685234726,3.6017628401868165,1.4472484863057822
11589000,1609776684,5702.6094492820885,1571.8234844596302,2068.4643477066297,4543644.126241923,3.628021534009948,1.4474069763862731
11590000,1609790045,5766.467621126573,1546.1946468629892,2061.9735084346617,4545511.2787245,3.7294577580034445,1.4481179281221332
11591000,1609802757,5857.568934432671,1523.964960362685,2062.92691333742,4546037.969959892,3.843637542059132,1.4483127474020536
11592000,1609816700,5843.872012535664,1522.8238037172532,2059.6286260064894,4546252.788296063,3.837523420812453,1.4483924656561682
11593000,1609829565,5853.144657774757,1520.4970084770514,2059.6286260064894,4546362.91327125,3.849494359503764,1.4484332789548175
11594000,1609842701,5738.549683267677,1550.3941602724099,2058.9636060070875,4547028.847903658,3.701348876507244,1.4486833369766927
11595000,1609856035,5771.193220487697,1541.9293557742035,2058.9636060070875,4547411.681433324,3.742838930250457,1.4488264823856891
11596000,1609869311,5777.910518295881,1544.0200558816482,2061.2486415945527,4547993.893544861,3.7421214162899257,1.4490437300026595
11597000,1609882296,5975.820817131781,1493.4772461974994,2061.1746364835285,4548906.819143841,4.001280121506139,1.4493834531861904
11598000,1609895571,5877.871745573949,1516.9995488201566,2060.010901540187,4549361.6191493515,3.874669409193596,1.4495501991970832
11599000,1609909426,6021.783856651362,1724.4487417710784,2222.289700817607,4550704.760439725,3.4920051322991177,1.4500636066867916
11600000,1609922671,6034.654513326244,1718.0119897484046,2220.289700817607,4551101.112909562,3.5125799757718776,1.4502058630240129
11601000,1609935946,6137.534368226706,1689.4875636548184,2220.289700817607,4551430.60101701,3.6327786603824177,1.4503232987945942
11602000,1609948588,6146.782017282116,1687.1641000666089,2220.289700817607,4551695.186041815,3.6432626897641085,1.4504171441243463
11603000,1609961853,5792.672453323716,1785.846402698281,2216.789700817607,4553006.010829274,3.24365659027082,1.4508985363937092
11604000,1609975244,5677.52516437647,1821.4842481742942,2215.771025670111,4554159.602897595,3.1169773606700995,1.451333984361549
11605000,1609988515,5895.534911045985,1755.2274066988089,2215.771025670111,4555373.362359669,3.358843924465704,1.4517887423164697
11606000,1610002061,5970.458219865235,1733.5651959868726,2215.771025670111,4555791.339289776,3.444034428982876,1.4519412450857585
11607000,1610015313,5780.526101649271,1791.2415850328725,2215.771025670111,4556569.423875879,3.2271057963089818,1.452231610694549
11608000,1610028326,5713.973565981053,1813.0065800158045,2215.771025670111,4557527.970976846,3.151656275804164,1.4525929249775311
11609000,1610041398,5313.5570888698385,1654.936655130972,2040.007384429424,4560055.928281536,3.210731403160155,1.4536224565537823
11610000,1610055465,5394.047694299981,1631.504962107824,2040.007384429424,4561480.706495122,3.3061791533451053,1.4541856380012508
11611000,1610068814,5394.719548845541,1569.845628817899,2000.9894055952734,4561879.60175,3.4364649936362146,1.454347273001574
11612000,1610082180,5524.592420446899,1529.1815837751838,1997.7475051184088,4563345.8564080205,3.6127772391869915,1.4549197998833219
11613000,1610095037,5489.875349765722,1539.4389780451502,1998.0208806839998,4563543.942412249,3.566153272757207,1.4549982083202655
11614000,1610107630,5535.815230846753,1525.3778379434539,1997.114226768061,4563663.609859576,3.629143608320844,1.4550455993788742
11615000,1610120989,5485.295268024354,1540.619040093409,1997.114226768061,4565119.6188570345,3.5604488360028164,1.455608993057253
11616000,1610134350,5664.506045703678,1492.5833910841375,1997.114226768061,4566000.232154827,3.795101888135888,1.4559532131122497
11374000,1606924287,5665.419360370095,2616.1655959877185,2951.2076042236326,4209669.02126289,2.165543102110533,1.3045144226323842
11375000,1606937227,5408.317687420969,2757.6414506105966,2954.0902429680395,4217447.372879632,1.961211341026028,1.30730294092024
11376000,1606950457,5453.130094269496,2865.630525247304,3017.869662483925,4224456.767052708,1.9029424924899876,1.3098831255681864
11377000,1606963758,5130.40274473223,2606.9173222286845,2788.4537121003764,4229028.280337344,1.9679959548338068,1.3115230233256379
11378000,1606976748,4726.470790257785,2958.220761589816,2841.7273637874077,4239152.746749624,1.5977410650439998,1.315834806759665
11379000,1606989763,4785.578956859098,3001.790780031805,2876.028059315712,4243929.201741403,1.594241340433591,1.3178450020607453
11380000,1607003331,4502.651140872749,3149.9588782964815,2846.288846316688,4256071.992998128,1.4294317211238683,1.3231455516321275
11381000,1607016492,4714.761993518701,3031.872436877027,2850.530352918319,4263513.63474012,1.5550660826532423,1.3263546966800874
11382000,1607029590,4594.1629243506195,3159.1642102648298,2870.5083199712426,4265446.123374645,1.4542336575677703,1.3271820115951831
11383000,1607043153,4592.747005995261,2917.7619005929314,2757.1941228884643,4266568.161770076,1.5740650411063184,1.3276813104350549
11384000,1607056389,4604.469917354528,2973.0940893235575,2784.209408410096,4269308.175826333,1.5487131516924657,1.3288998426745298
11385000,1607069818,4676.470938044038,2909.373174323585,2773.4801906800967,4271772.144015148,1.6073809229135048,1.32994526207718
11386000,1607083106,5016.393672028563,3224.6480580089856,3021.9319728420915,4274046.793517632,1.5556406720322418,1.3309210166546157
11387000,1607096195,5220.089824295892,3403.940326265076,3166.1455620732577,4275165.305799304,1.5335432833581897,1.3313709592052747
11388000,1607109266,5250.42019313748,3381.9909372256357,3164.09329037714,4276262.906814078,1.5524643000506035,1.3317845450339785
11389000,1607123047,5319.91996044923,3335.8409217570074,3161.7020257740282,4277872.175318561,1.5947762753768238,1.332398937327982
11390000,1607136369,5285.946237894365,3354.3293511005654,3159.3088967169338,4278988.270050808,1.5758578495459994,1.3328219350588395
11391000,1607149486,4784.726840440845,3237.473681852153,2951.3245962396613,4280778.796194258,1.4779199186272645,1.3335666331230571
11392000,1607162844,4736.352908753697,3249.741283640804,2941.2167074043523,4281541.708038976,1.4574553773238792,1.3338880958159411
11393000,1607176193,5068.822900834163,3475.34471300567,3145.2187255787285,4282905.971442073,1.458509390986532,1.3344479848128423
11394000,1607189565,4611.357713229858,3562.3709591546594,3033.337407204836,4286950.945783431,1.2944630882360777,1.3361747371061887
11395000,1607202512,4480.600414992837,3627.709336789897,3014.171797043977,4290149.791156287,1.2351045795079187,1.3375694681711057
11396000,1607216142,4535.594408501712,3546.235071323346,2995.6835267366114,4292845.325849812,1.2789886505772914,1.3387668026808206
11397000,1607229117,4598.222255167276,3598.7209857581324,3037.1431610385566,4294240.829162907,1.2777379167111451,1.339379983021758
11398000,1607242529,4631.43032002681,3577.9555533145876,3037.9223350551065,4295638.51663757,1.2944348388387024,1.3399801687991406
11399000,1607255502,4602.179869538368,3544.5655269307044,3012.7931527814258,4297017.464974561,1.298376298751477,1.3405838503598642
11400000,1607268400,4643.588938627174,3465.9647405984606,2991.16204031698,4298473.870235718,1.339768083683787,1.341216888631035
11401000,1607282445,4777.234039690058,3382.047355371164,2994.424446430797,4301139.278950259,1.4125272468769967,1.3423468299863401
11402000,1607295461,4679.229359369743,3466.56728856878,2998.8226678207975,4302729.3310265755,1.349816394679484,1.343031500187408
11403000,1607309267,4731.380335912576,3430.2707720313183,2998.7885610065314,4303644.268827247,1.379302291378815,1.3434214744996178
11404000,1607321690,4732.820983654525,3407.1119916890966,2988.6241981308467,4304149.52348224,1.3891005036521271,1.3436369392062213
11405000,1607335232,4697.9142264953725,3441.5346829357,2991.5997991313025,4305187.32073674,1.3650637460634143,1.3440800084802254
11406000,1607348417,4360.9893542526,3400.1363282333646,2863.4907152597584,4306663.8365009455,1.2825925002008585,1.3447603613007972
11407000,1607361831,4427.704022592451,3351.6270672717133,2863.7338669757282,4307613.705589228,1.321061064886519,1.3451926322143408
11408000,1607375492,4484.377868211917,3312.1175154329353,2863.2949823875374,4309378.872358578,1.3539307851598836,1.3459777375512774
