block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11562000,1609418376,21984155.796382006,24708264.365724526,20.659519911880675,359957042.417967,0.8897490924890125,1128121.2791174676
11563000,1609431762,20158097.698867,22979753.41426517,19.075839760090698,361825434.114506,0.8772112274430862,1128271.944899266
11564000,1609445658,19329273.097584,22178804.56513251,18.348804359619216,363474418.621175,0.8715200605523942,1128415.5387990887
11565000,1609459028,18819248.637468,22424348.8204284,18.202595303731197,365177381.25647205,0.8392327816593639,1128568.0385030487
11566000,1609471724,18521732.351555,22760018.11466378,18.190418987289068,366796680.371472,0.8137837262801586,1128715.2720585659
11567000,1609485046,18179659.513770007,22548284.76879931,17.935074710087033,368531270.34675497,0.8062546530779007,1128876.5145063715
11568000,1609498801,17561639.498029,22115247.064137854,17.454720460586266,370415215.493635,0.7940964641768351,1129056.1188585882
11569000,1609511574,17463600.917913,22048775.776203036,17.374472130223634,373885970.232196,0.7920440161925563,1129399.3171544296
11570000,1609524661,17150553.363634,22039080.47310471,17.212214253447538,375270064.731687,0.7781882454017806,1129533.35593428
11571000,1609537804,16459071.380678,21999613.5817766,16.845188247204035,376180009.662954,0.7481527491151885,1129625.069519367
11572000,1609551469,15645812.640496,21124102.704905167,16.089964931706213,378597723.156944,0.740661644144673,1129882.0266305471
11573000,1609563999,15664222.3763,20977164.976565953,16.0413545842583,379882058.321781,0.7467273291600101,1130021.6862572974
11574000,1609577641,15107301.765648998,19366306.54966774,15.135166048326298,380889609.32810897,0.7800817221861125,1130133.2774294317
11575000,1609590653,13731122.163144,18552323.88920133,14.121119229363954,382064840.2433201,0.7401294978003492,1130272.2221399948
11576000,1609603954,13546521.039651,18531169.053608816,14.016040793089894,383263043.769252,0.7310127602021369,1130420.2900240377
11577000,1609616762,13086802.609857,16873380.142585628,13.143026120170028,384919119.11118704,0.7755886786920702,1130635.0651775957
11578000,1609630001,12916424.499584,16952010.97969203,13.086536334241234,385612313.616589,0.7619405458772688,1130725.150083064
11579000,1609643486,12403512.055436,16884975.647836875,12.797646301590447,386293990.03430897,0.7345886848835941,1130817.322888251
11374000,1606924287,478381.87393999996,9063.91423459232,0.06407723262568593,1923217.0902669998,52.77872909633913,1027641.1925798777
11375000,1606937227,504880.438775,9454.849690539928,0.06722196441697484,1975154.0684439999,53.39909732041106,1027804.1978974041
11374000,1606924287,478381.87394,9063.914234592319078249,0.06407723262568593,1923217.090267,52.77872909633913,1027641.1925798776
11375000,1606937227,504880.438775,9454.849690539927596307,0.067221964416974839,1975154.068444,53.39909732041106,1027804.1978974039
11376000,1606950457,484364.327606,12223.97283516543133239,0.07483440622918689,2111276.584232,39.624133179730265,1028231.5992949312
11377000,1606963758,505620.269422,14505.160599984207839097,0.083272323379256121,2172321.668861,34.857957341234155,1028425.4765463674
11378000,1606976748,479816.921622,15071.785437691626744696,0.082664603844761069,2267961.767947,31.835440041633717,1028727.9573955211
11379000,1606989763,489354.120801,15376.463654908260852951,0.08430928559086698,2315273.600356,31.824880660696984,1028879.3448521813
11380000,1607003331,615653.952502,16568.691825758298345005,0.098123372865231544,2459179.214521,37.157668147637445,1029295.2722978721
11381000,1607016492,654931.477884,18091.885592659793723549,0.105737555897946305,2526173.173565,36.20028849561804,1029462.6178198158
11382000,1607029590,795536.967975,23204.458229717774645517,0.131937478687396774,2675007.431228,34.28379840198819,1029787.7443961418
11383000,1607043153,805685.001776,27272.130465856987231788,0.143925422093372461,2745617.035961,29.542429873040817,1029922.7720026494
11384000,1607056389,788560.366269,27847.386560254381854611,0.143871177225066603,2784148.465895,28.317212624702282,1029996.8514606169
11385000,1607069818,762827.903256,28852.632583655055088332,0.144024450924738845,2824750.732712,26.438762599713,1030077.212538306
11386000,1607083106,827278.966944,29622.123542706861975042,0.151940781315654482,2933033.250583,27.927740080865366,1030290.5834533883
