block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11473000,1608239436,1106.6792199733577,8578.133843840988,2397.948066691658,128337.52529306721,0.12901165219844896,1.2848946285936258
11474000,1608252369,1105.8101625683746,8626.903931034289,2403.68527265175,128375.9576018112,0.1281815783980567,1.2849616515470066
11475000,1608265705,1105.0621470832814,8637.502986279362,2403.68527265175,128578.08874664293,0.1279376862547738,1.2853158233254176
11476000,1608278737,1115.1730554185258,8564.224636603867,2404.254524945606,128621.02199460365,0.13021296179600747,1.28538940770012
11477000,1608291886,1088.576780831819,8776.736403274812,2404.254524945606,128756.1612758784,0.12402979089421495,1.2856288772625573
11478000,1608305426,1060.8585463501313,9140.732755794068,2420.929884214569,129115.25796707664,0.11605837023051364,1.2862844936611202
11479000,1608319142,1062.2860274854952,9134.658303342465,2420.929884214569,129360.17306628484,0.11629181872044347,1.2867218516051175
11480000,1608332047,1031.7890501972458,9403.818448000147,2420.6029214064,129423.68996971686,0.1097202222589346,1.2868384301544702
11481000,1608345253,1080.6599965587027,8964.236184760179,2417.9574950494048,129633.00062576654,0.12055237884025174,1.2872192346389704
11482000,1608359044,1076.1461592870598,9007.662468394989,2417.9574950494048,129860.54150933053,0.11947008039687468,1.2876357319922471
11483000,1608372164,1056.0280627493319,9181.03202559219,2417.9574950494048,129929.437726343,0.11502280569391833,1.2877596665424735
11484000,1608385194,1071.139159058016,9054.920454212961,2417.9574950494048,130062.16866194176,0.1182936022988087,1.288002203138596
11485000,1608398201,1055.51798973285,9312.323680912235,2432.9525107889785,130413.79096604705,0.11334635971646675,1.2886299453535408
11486000,1608411657,1043.9079678332737,9418.270856093248,2432.9525107889785,130501.84318959658,0.11083860124471856,1.2887926845121205
11487000,1608424700,1050.110856756576,9376.253321785436,2434.440244845481,130582.53771209967,0.11199685212393694,1.2889412466143724
11488000,1608437899,1050.404401568434,9456.727872448815,2444.781826714024,130704.47916009107,0.11107482585267968,1.2891652899084711
11489000,1608451223,1041.1624449486046,9545.932048584871,2444.781826714024,130896.59449008445,0.1090687048314942,1.2895206702131854
11490000,1608464280,1046.0944147905036,9518.569302439351,2446.368122363753,131091.33762251548,0.1099003832984037,1.289880480792679
