block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11613000,1610095037,78751476.22213133,1075.5422930745838,269734.2596472494,1655398617.2254698,73220.25059285166,1.0789640812747805
11614000,1610107630,79469455.52154332,1065.8959414559413,269734.2596472494,1657149931.5579731,74556.48570440513,1.078999919325511
11615000,1610120989,82599758.11727943,1025.6286389819327,269734.2596472494,1660510732.4643905,80535.73679384601,1.0790668395932586
11616000,1610134350,82373244.01759927,1028.5348599199212,269734.2596472494,1662818791.0559585,80087.94570561529,1.079111900240509
11617000,1610147668,79044649.34408784,1070.0126500523804,269477.3856351925,1668026377.723377,73872.63070228034,1.0792159848878409
11618000,1610160525,79796355.21245544,1075.2049580598334,271408.9186273717,1668594188.2831388,74215.01790360504,1.079227596450794
11619000,1610173897,79830883.84992997,1074.7474841377143,271408.9186273717,1668781462.248275,74278.73526401364,1.0792314003612211
11620000,1610187578,80071786.3187193,1069.599515212672,271163.69194781716,1669303185.4270074,74861.46466960425,1.0792419527252073
11621000,1610201151,79637491.85268942,1075.9364089356397,271211.0849944461,1672474634.832018,74016.91325927903,1.0793061524073997
11622000,1610214594,84855917.58353151,1010.051075502537,271211.0849944461,1680182729.1501362,84011.511537981,1.0794568797798059
11623000,1610227531,84288344.68493317,1025.14253362875,272266.92262977635,1689815047.4849026,82221.09796437122,1.0796450708195209
11624000,1610240928,84714408.69392097,1016.9199649786208,271820.9603838282,1697429152.290409,83304.89282477798,1.0797894657679572
11625000,1610254244,82842279.28195329,1039.9196541850936,271806.86018372374,1700820274.6034071,79662.192120862,1.0798551381178818
11626000,1610267367,83934469.91822843,1075.1816820386496,278142.8969276744,1710657324.2506492,78065.38310723493,1.0800481832329931
11627000,1610280279,80158668.94331992,1122.3683216223412,277640.86276358564,1725357687.2995965,71419.21898459639,1.0803377788643194
11628000,1610293257,80030478.88076645,1139.6232915352036,279504.8881800341,1732613651.000666,70225.38015431064,1.0804855387051402
11629000,1610306617,80715203.97483733,1113.7860898107108,277380.92512765806,1755287444.7561347,72469.21533070588,1.0809409674482655
11630000,1610320182,79838725.11277358,1128.177681373575,277632.2226315176,1758197190.2741914,70767.8643452409,1.0809999620676751
11631000,1610333488,79315770.06665976,1135.7292456988134,277631.42526059237,1760979397.654273,69836.86505127973,1.0810569037471145
11632000,1610347188,80183178.84291843,1112.1869098217776,276211.2876687922,1766001293.7250733,72095.05716603642,1.0811578400904434
11633000,1610360087,77736654.88597392,1147.3779778299233,276211.2876687922,1770306781.6967828,67751.56608199856,1.0812466046563711
11634000,1610373329,77397528.53392923,1167.2373287675412,277970.37417757325,1772656903.4035327,66308.30476922078,1.081296055756685
11635000,1610386357,73098356.58756012,1229.7565942462688,277210.0374461097,1785137719.1555176,59441.321095222826,1.0815695082589143
11636000,1610399427,71971766.54688409,1266.3033020716287,279106.65151393873,1787968464.3767004,56836.1200899822,1.081632590600537
11637000,1610412948,72432984.1129466,1274.0192068407155,280839.6697564893,1789954296.410537,56853.91846843838,1.0816773178378307
11638000,1610426201,71988307.26673284,1319.2971456728578,284884.0594891,1793993632.2324085,54565.65073520107,1.0817680315713551
11639000,1610439218,75037137.6370199,1266.991894158264,284982.0478049458,1802286757.9700007,59224.63907069541,1.0819508810243803
11640000,1610453076,77038722.82205093,1243.7122120299389,286073.9401737339,1805646663.205963,61942.5636227462,1.08202224352406
11641000,1610466343,76598415.94232818,1252.2581391909507,286223.1066611491,1807529589.2680984,61168.23164896041,1.0820619722956422
